41847.841,41867.76,41822.679,41856.569,41819.361,04:03:43
41847.841,41867.76,41822.715,41856.583,41819.362,04:03:45
41847.85,41867.76,41822.752,41856.587,41819.363,04:03:48
41847.85,41867.76,41822.789,41856.591,41819.365,04:03:50
41847.858,41867.76,41822.826,41856.595,41819.366,04:03:53
41847.854,41867.76,41822.863,41856.598,41819.368,04:03:55
41847.854,41867.76,41822.9,41856.602,41819.369,04:03:58
41847.854,41867.76,41822.937,41856.606,41819.371,04:04:01
41847.857,41867.76,41822.974,41856.611,41819.372,04:04:03
41847.857,41867.76,41823.01,41856.624,41819.374,04:04:06
41847.857,41867.76,41823.047,41856.638,41819.375,04:04:08
41847.857,41867.76,41823.083,41856.652,41819.376,04:04:10
41847.856,41867.76,41823.119,41856.666,41819.378,04:04:13
41847.857,41867.76,41823.156,41856.68,41819.379,04:04:15
41842.559,41867.76,41823.175,41856.688,41819.378,04:04:18
41842.559,41867.76,41823.193,41856.696,41819.376,04:04:20
41842.557,41867.76,41823.222,41856.704,41819.373,04:04:23
41842.55,41867.76,41823.25,41856.712,41819.37,04:04:26
41847.85,41867.76,41823.296,41856.726,41819.369,04:04:28
41847.85,41867.76,41823.343,41856.74,41819.375,04:04:31
41849.992,41867.76,41823.426,41856.756,41819.383,04:04:33
41849.992,41867.76,41823.509,41856.772,41819.388,04:04:36
41849.992,41867.76,41823.575,41856.789,41819.393,04:04:38
41849.992,41867.76,41823.635,41856.805,41819.398,04:04:41
41849.992,41867.76,41823.695,41856.821,41819.403,04:04:43
41849.992,41867.76,41823.755,41856.838,41819.408,04:04:46
41849.998,41867.76,41823.815,41856.854,41819.414,04:04:48
41849.998,41867.76,41823.875,41856.87,41819.419,04:04:51
41849.998,41867.76,41823.935,41856.887,41819.424,04:04:53
41849.999,41867.76,41823.995,41856.903,41819.429,04:04:56
41849.999,41867.76,41824.055,41856.919,41819.431,04:04:58
41848.48,41867.76,41824.11,41856.933,41819.431,04:05:01
41848.479,41867.76,41824.165,41856.948,41819.432,04:05:03
41848.48,41867.76,41824.22,41856.962,41819.433,04:05:06
41846.009,41867.76,41824.267,41856.973,41819.433,04:05:08
41846.008,41867.76,41824.313,41856.985,41819.432,04:05:11
41846.009,41867.76,41824.37,41856.996,41819.432,04:05:14
41846.008,41867.76,41824.427,41857.007,41819.432,04:05:16
41846.009,41867.76,41824.485,41857.019,41819.432,04:05:19
41846.009,41867.76,41824.551,41857.03,41819.431,04:05:21
41846.006,41867.76,41824.617,41857.042,41819.431,04:05:24
41846.006,41867.76,41824.703,41857.053,41819.43,04:05:26
41846.006,41867.76,41824.803,41857.064,41819.43,04:05:29
41846.004,41867.76,41824.903,41857.076,41819.429,04:05:31
41846.006,41867.76,41825.003,41857.087,41819.428,04:05:34
41846.0,41867.76,41825.103,41857.099,41819.426,04:05:36
41846.004,41867.76,41825.203,41857.11,41819.425,04:05:39
41846.003,41867.76,41825.303,41857.122,41819.424,04:05:41
41846.003,41867.76,41825.412,41857.133,41819.423,04:05:43
41846.004,41867.76,41825.539,41857.144,41819.422,04:05:46
41846.003,41867.76,41825.665,41857.149,41819.42,04:05:49
41846.002,41867.76,41825.791,41857.153,41819.419,04:05:51
41846.001,41867.76,41825.918,41857.158,41819.416,04:05:54
41847.99,41867.76,41826.051,41857.163,41819.415,04:05:56
41847.99,41867.76,41826.184,41857.169,41819.412,04:05:59
41847.99,41867.76,41826.29,41857.174,41819.409,04:06:01
41847.99,41867.76,41826.397,41857.179,41819.404,04:06:04
41847.991,41867.76,41826.504,41857.183,41819.399,04:06:06
41847.991,41867.76,41826.61,41857.187,41819.396,04:06:09
41847.991,41867.76,41826.69,41857.185,41819.394,04:06:11
41847.992,41867.76,41826.77,41857.183,41819.391,04:06:15
41847.992,41867.76,41826.854,41857.181,41819.39,04:06:18
41847.997,41867.76,41826.94,41857.178,41819.388,04:06:20
41848.0,41867.76,41827.027,41857.176,41819.386,04:06:23
41848.0,41867.76,41827.114,41857.174,41819.384,04:06:25
41842.56,41867.76,41827.182,41857.166,41819.381,04:06:28
41842.56,41867.76,41827.256,41857.158,41819.377,04:06:35
41842.559,41867.76,41827.345,41857.149,41819.372,04:06:37
41842.559,41867.76,41827.433,41857.141,41819.367,04:06:40
41842.559,41867.76,41827.522,41857.133,41819.361,04:06:42
41842.559,41867.76,41827.61,41857.116,41819.355,04:06:45
41842.559,41867.76,41827.699,41857.099,41819.349,04:06:48
41842.559,41867.76,41827.787,41857.082,41819.343,04:06:51
41842.559,41867.76,41827.876,41857.066,41819.336,04:06:53
41842.559,41867.76,41827.964,41857.049,41819.329,04:06:55
41842.559,41867.76,41828.053,41857.032,41819.321,04:06:58
41842.559,41867.76,41828.141,41857.015,41819.314,04:07:01
41842.559,41867.76,41828.23,41856.998,41819.307,04:07:03
41842.559,41867.76,41828.318,41856.981,41819.299,04:07:06
41842.558,41867.76,41828.427,41856.965,41819.292,04:07:08
41838.798,41867.76,41828.523,41856.944,41819.283,04:07:11
41838.798,41867.76,41828.625,41856.923,41819.273,04:07:13
41838.799,41867.76,41828.727,41856.902,41819.263,04:07:16
41838.799,41867.76,41828.83,41856.881,41819.252,04:07:18
41831.059,41867.76,41828.9,41856.851,41819.239,04:07:21
41831.054,41867.76,41828.97,41856.799,41819.226,04:07:24
41831.054,41867.76,41829.04,41856.747,41819.213,04:07:27
41831.057,41867.76,41829.111,41856.695,41819.2,04:07:29
41831.056,41867.76,41829.181,41856.643,41819.187,04:07:32
41831.056,41867.76,41829.251,41856.59,41819.176,04:07:34
41831.057,41867.76,41829.321,41856.529,41819.165,04:07:37
41831.055,41867.76,41829.391,41856.467,41819.155,04:07:42
41831.056,41867.76,41829.461,41856.405,41819.144,04:07:44
41831.059,41867.76,41829.532,41856.349,41819.133,04:07:47
41831.059,41867.76,41829.602,41856.292,41819.123,04:07:49
41831.059,41867.76,41829.672,41856.227,41819.11,04:07:52
41831.059,41867.76,41829.742,41856.162,41819.098,04:07:54
41831.059,41867.76,41829.812,41856.094,41819.085,04:07:56
41831.059,41867.76,41829.883,41856.023,41819.073,04:07:59
41831.059,41867.76,41829.953,41855.953,41819.06,04:08:01
41831.053,41867.76,41830.023,41855.882,41819.047,04:08:04
41839.99,41867.76,41830.123,41855.821,41819.038,04:08:06
41839.99,41867.76,41830.223,41855.761,41819.028,04:08:09
41839.992,41867.76,41830.323,41855.708,41819.018,04:08:11
41839.992,41867.76,41830.423,41855.657,41819.008,04:08:14
41839.992,41867.76,41830.523,41855.606,41818.998,04:08:16
41839.992,41867.76,41830.642,41855.554,41818.988,04:08:19
41839.992,41867.76,41830.762,41855.503,41818.978,04:08:22
41839.994,41867.76,41830.882,41855.453,41818.97,04:08:24
41839.994,41867.76,41831.001,41855.406,41818.962,04:08:26
41839.994,41867.76,41831.121,41855.358,41818.955,04:08:29
41839.994,41867.76,41831.24,41855.31,41818.949,04:08:31
41839.993,41867.76,41831.36,41855.263,41818.944,04:08:34
41839.993,41867.76,41831.48,41855.215,41818.939,04:08:36
41839.997,41867.76,41831.599,41855.167,41818.933,04:08:39
41839.998,41867.76,41831.719,41855.12,41818.928,04:08:41
41839.998,41867.76,41831.839,41855.072,41818.923,04:08:44
41839.998,41867.76,41831.958,41855.024,41818.918,04:08:47
41839.997,41867.76,41832.078,41854.982,41818.913,04:08:49
41839.997,41867.76,41832.197,41854.944,41818.907,04:08:51
41839.998,41867.76,41832.317,41854.906,41818.906,04:08:54
41839.992,41867.76,41832.437,41854.868,41818.905,04:08:56
41839.99,41867.76,41832.556,41854.83,41818.904,04:08:59
41839.99,41867.76,41832.656,41854.792,41818.904,04:09:01
41839.99,41867.76,41832.756,41854.754,41818.903,04:09:04
41839.99,41867.76,41832.856,41854.715,41818.902,04:09:06
41839.99,41867.76,41832.938,41854.677,41818.901,04:09:09
41839.99,41867.76,41833.02,41854.639,41818.9,04:09:11
41839.993,41867.76,41833.1,41854.601,41818.9,04:09:14
41839.997,41867.76,41833.173,41854.563,41818.899,04:09:17
41839.997,41867.76,41833.247,41854.525,41818.898,04:09:19
41839.997,41867.76,41833.321,41854.487,41818.897,04:09:21
41839.997,41867.76,41833.405,41854.449,41818.893,04:09:24
41839.999,41867.76,41833.49,41854.407,41818.889,04:09:26
41839.999,41867.76,41833.576,41854.359,41818.881,04:09:29
41839.999,41867.76,41833.661,41854.311,41818.874,04:09:31
41839.999,41867.76,41833.747,41854.264,41818.866,04:09:34
41840.0,41867.76,41833.832,41854.213,41818.857,04:09:36
41839.998,41867.76,41833.924,41854.162,41818.849,04:09:39
41839.998,41867.76,41834.015,41854.112,41818.841,04:09:41
41839.998,41867.76,41834.107,41854.063,41818.832,04:09:44
41839.998,41867.76,41834.199,41854.013,41818.824,04:09:46
41839.998,41867.76,41834.29,41853.964,41818.816,04:09:48
41839.998,41867.76,41834.382,41853.923,41818.809,04:09:51
41839.998,41867.76,41834.473,41853.882,41818.804,04:09:54
41839.998,41867.76,41834.565,41853.84,41818.799,04:09:56
41839.999,41867.76,41834.657,41853.799,41818.794,04:09:59
41836.489,41867.76,41834.736,41853.754,41818.787,04:10:01
41834.009,41867.76,41834.808,41853.701,41818.78,04:10:04
41834.009,41867.76,41834.872,41853.648,41818.774,04:10:06
41839.8,41867.76,41834.956,41853.596,41818.769,04:10:08
41839.801,41867.76,41835.04,41853.543,41818.765,04:10:11
41839.801,41867.76,41835.123,41853.49,41818.759,04:10:14
41839.801,41867.76,41835.207,41853.437,41818.753,04:10:16
41839.801,41867.76,41835.27,41853.384,41818.746,04:10:18
41839.801,41867.76,41835.311,41853.331,41818.741,04:10:21
41839.8,41867.76,41835.352,41853.277,41818.738,04:10:24
41839.801,41867.76,41835.394,41853.221,41818.736,04:10:26
41839.801,41867.76,41835.435,41853.165,41818.733,04:10:29
41839.802,41867.76,41835.476,41853.109,41818.731,04:10:31
41839.807,41867.76,41835.518,41853.052,41818.727,04:10:34
41839.807,41867.76,41835.559,41852.996,41818.723,04:10:36
41839.808,41867.76,41835.6,41852.94,41818.716,04:10:39
41839.809,41867.76,41835.654,41852.884,41818.709,04:10:41
41839.808,41867.76,41835.708,41852.816,41818.701,04:10:44
41839.808,41867.76,41835.762,41852.748,41818.693,04:10:46
41839.808,41867.76,41835.822,41852.681,41818.685,04:10:49
41839.808,41867.76,41835.882,41852.614,41818.677,04:10:51
41839.805,41867.76,41835.945,41852.547,41818.668,04:10:54
41839.805,41867.76,41836.008,41852.48,41818.66,04:10:56
41839.801,41867.76,41836.071,41852.412,41818.652,04:10:59
41839.801,41867.76,41836.134,41852.344,41818.643,04:11:01
41839.801,41867.76,41836.198,41852.272,41818.635,04:11:04
41839.8,41867.76,41836.262,41852.199,41818.628,04:11:06
41839.8,41867.76,41836.327,41852.124,41818.622,04:11:09
41839.8,41867.76,41836.392,41852.042,41818.616,04:11:11
41839.801,41867.76,41836.457,41851.961,41818.61,04:11:14
41839.801,41867.76,41836.522,41851.871,41818.604,04:11:16
41839.8,41867.76,41836.587,41851.781,41818.599,04:11:18
41839.803,41867.76,41836.652,41851.678,41818.595,04:11:21
41839.801,41867.76,41836.717,41851.578,41818.59,04:11:23
41839.802,41867.76,41836.782,41851.48,41818.587,04:11:26
41839.802,41867.76,41836.847,41851.382,41818.584,04:11:28
41839.802,41867.76,41836.912,41851.284,41818.581,04:11:31
41839.801,41867.76,41836.977,41851.186,41818.579,04:11:33
41839.802,41867.76,41837.041,41851.094,41818.578,04:11:36
41839.803,41867.76,41837.106,41851.008,41818.576,04:11:38
41839.802,41867.76,41837.171,41850.921,41818.576,04:11:41
41839.803,41867.76,41837.236,41850.834,41818.577,04:11:43
41839.808,41867.76,41837.301,41850.747,41818.577,04:11:46
41839.808,41867.76,41837.366,41850.66,41818.577,04:11:48
41839.808,41867.76,41837.431,41850.566,41818.577,04:11:50
41839.808,41867.76,41837.496,41850.473,41818.577,04:11:53
41839.807,41867.76,41837.561,41850.379,41818.578,04:11:56
41839.808,41867.76,41837.626,41850.286,41818.58,04:11:58
41839.808,41867.76,41837.691,41850.192,41818.581,04:12:06
41839.807,41867.76,41837.756,41850.098,41818.584,04:12:09
41839.807,41867.76,41837.821,41850.005,41818.587,04:12:11
41839.808,41867.76,41837.886,41849.911,41818.59,04:12:14
41839.808,41867.76,41837.951,41849.816,41818.594,04:12:16
41839.808,41867.76,41838.015,41849.72,41818.597,04:12:19
41839.808,41867.76,41838.08,41849.625,41818.6,04:12:21
41839.808,41867.76,41838.145,41849.53,41818.604,04:12:24
41839.808,41867.76,41838.21,41849.435,41818.607,04:12:26
41839.808,41867.76,41838.275,41849.34,41818.611,04:12:28
41839.808,41867.76,41838.34,41849.244,41818.615,04:12:31
41839.808,41867.76,41838.405,41849.149,41818.619,04:12:33
41839.808,41867.76,41838.47,41849.054,41818.623,04:12:36
41839.808,41867.76,41838.536,41848.959,41818.627,04:12:38
41839.808,41867.76,41838.601,41848.863,41818.631,04:12:41
41839.808,41867.76,41838.667,41848.768,41818.635,04:12:43
41839.75,41867.76,41838.733,41848.673,41818.639,04:12:46
41839.749,41867.76,41838.798,41848.578,41818.643,04:12:48
41839.749,41867.76,41838.868,41848.482,41818.647,04:12:52
41839.749,41867.76,41838.945,41848.387,41818.651,04:12:54
41839.748,41867.76,41839.021,41848.292,41818.658,04:12:56
41839.748,41867.76,41839.098,41848.197,41818.665,04:12:59
41839.749,41867.76,41839.179,41848.101,41818.671,04:13:01
41839.749,41867.76,41839.26,41848.006,41818.678,04:13:04
41839.749,41867.76,41839.34,41847.912,41818.686,04:13:06
41839.749,41867.76,41839.421,41847.818,41818.694,04:13:09
41838.093,41867.76,41839.497,41847.723,41818.7,04:13:11
41838.091,41867.76,41839.532,41847.627,41818.704,04:13:14
41838.091,41867.76,41839.542,41847.532,41818.709,04:13:16
41838.091,41867.76,41839.527,41847.436,41818.706,04:13:19
41838.091,41867.76,41839.507,41847.34,41818.706,04:13:21
41838.092,41867.76,41839.496,41847.236,41818.709,04:13:24
41838.092,41867.76,41839.497,41847.139,41818.712,04:13:26
41838.092,41867.76,41839.508,41847.042,41818.715,04:13:28
41838.092,41867.76,41839.538,41846.945,41818.718,04:13:31
41838.091,41867.76,41839.568,41846.856,41818.725,04:13:33
41838.093,41867.76,41839.598,41846.767,41818.734,04:13:36
41838.093,41867.76,41839.628,41846.678,41818.742,04:13:38
41838.093,41867.76,41839.658,41846.592,41818.751,04:13:41
41838.092,41867.76,41839.688,41846.509,41818.759,04:13:43
41838.091,41867.76,41839.726,41846.425,41818.767,04:13:46
41838.092,41867.76,41839.765,41846.342,41818.775,04:13:48
41838.092,41867.76,41839.804,41846.258,41818.783,04:13:51
41838.092,41867.76,41839.842,41846.175,41818.791,04:13:53
41838.092,41867.76,41839.881,41846.093,41818.8,04:13:55
41838.092,41867.76,41839.92,41846.013,41818.808,04:13:58
41838.093,41867.76,41839.974,41845.936,41818.817,04:14:01
41838.092,41867.76,41840.029,41845.86,41818.826,04:14:03
41838.092,41867.76,41840.083,41845.783,41818.834,04:14:06
41838.091,41867.76,41840.138,41845.706,41818.843,04:14:08
41838.094,41867.76,41840.192,41845.63,41818.851,04:14:11
41838.094,41867.76,41840.247,41845.559,41818.861,04:14:13
41838.094,41867.76,41840.301,41845.488,41818.871,04:14:16
41838.094,41867.76,41840.356,41845.419,41818.881,04:14:19
41838.09,41867.76,41840.41,41845.35,41818.893,04:14:21
41838.09,41867.76,41840.456,41845.281,41818.905,04:14:24
41838.09,41867.76,41840.501,41845.228,41818.918,04:14:26
41838.09,41867.76,41840.547,41845.175,41818.932,04:14:29
41838.09,41867.76,41840.592,41845.124,41818.946,04:14:31
41838.09,41867.76,41840.637,41845.075,41818.96,04:14:34
41838.09,41867.76,41840.657,41845.028,41818.974,04:14:37
41838.09,41867.76,41840.677,41844.975,41818.988,04:14:39
41839.731,41867.76,41840.702,41844.921,41819.002,04:14:41
41839.73,41867.76,41840.727,41844.866,41819.016,04:14:44
41839.73,41867.76,41840.752,41844.811,41819.03,04:14:47
41839.731,41867.76,41840.777,41844.755,41819.042,04:14:49
41839.731,41867.76,41840.802,41844.698,41819.054,04:14:52
41839.73,41867.76,41840.827,41844.64,41819.065,04:14:54
41839.73,41867.76,41840.853,41844.583,41819.077,04:14:57
41839.73,41867.76,41840.878,41844.525,41819.089,04:14:59
41839.731,41867.76,41840.903,41844.468,41819.098,04:15:02
41839.73,41867.76,41840.928,41844.41,41819.106,04:15:04
41839.731,41867.76,41840.953,41844.353,41819.115,04:15:07
41839.731,41867.76,41840.978,41844.296,41819.124,04:15:09
41839.731,41867.76,41841.001,41844.238,41819.133,04:15:12
41839.731,41867.76,41841.007,41844.181,41819.142,04:15:14
41839.734,41867.76,41841.013,41844.123,41819.15,04:15:16
41839.734,41867.76,41841.018,41844.066,41819.159,04:15:19
41839.734,41867.76,41841.024,41844.008,41819.168,04:15:21
41839.734,41867.76,41841.03,41843.951,41819.177,04:15:24
41839.734,41867.76,41841.036,41843.893,41819.185,04:15:26
41839.733,41867.76,41841.042,41843.836,41819.194,04:15:29
41839.733,41867.76,41841.048,41843.775,41819.203,04:15:31
41839.733,41867.76,41841.054,41843.713,41819.212,04:15:34
41839.732,41867.76,41841.06,41843.65,41819.22,04:15:36
41839.733,41867.76,41841.065,41843.588,41819.229,04:15:39
41839.731,41867.76,41841.071,41843.525,41819.238,04:15:41
41839.731,41867.76,41841.089,41843.463,41819.247,04:15:44
41839.731,41867.76,41841.108,41843.4,41819.256,04:15:46
41839.731,41867.76,41841.126,41843.338,41819.264,04:15:49
41839.73,41867.76,41841.133,41843.28,41819.273,04:15:51
41839.73,41867.76,41841.141,41843.223,41819.282,04:15:54
41839.73,41867.76,41841.134,41843.165,41819.291,04:15:56
41839.73,41867.76,41841.123,41843.108,41819.299,04:15:59
41839.73,41867.76,41841.112,41843.05,41819.308,04:16:01
41839.73,41867.76,41841.085,41842.993,41819.318,04:16:04
41839.731,41867.76,41841.058,41842.935,41819.328,04:16:06
41839.731,41867.76,41841.031,41842.878,41819.338,04:16:09
41839.731,41867.76,41841.004,41842.821,41819.347,04:16:11
41839.731,41867.76,41840.977,41842.763,41819.357,04:16:14
41839.732,41867.76,41840.95,41842.706,41819.364,04:16:16
41839.732,41867.76,41840.923,41842.648,41819.364,04:16:19
41839.731,41867.76,41840.895,41842.591,41819.363,04:16:21
41839.731,41867.76,41840.868,41842.533,41819.362,04:16:24
41839.732,41867.76,41840.841,41842.476,41819.361,04:16:27
41839.732,41867.76,41840.814,41842.418,41819.361,04:16:29
41839.732,41867.76,41840.787,41842.361,41819.362,04:16:32
41839.732,41867.76,41840.76,41842.303,41819.362,04:16:34
41839.732,41867.76,41840.733,41842.246,41819.364,04:16:37
41839.733,41867.76,41840.706,41842.188,41819.366,04:16:39
41839.733,41867.76,41840.679,41842.137,41819.369,04:16:42
41839.734,41867.76,41840.652,41842.085,41819.371,04:16:44
41839.733,41867.76,41840.625,41842.034,41819.373,04:16:47
41839.734,41867.76,41840.598,41841.974,41819.375,04:16:49
41839.734,41867.76,41840.571,41841.914,41819.377,04:16:52
41839.734,41867.76,41840.544,41841.854,41819.381,04:16:54
41839.734,41867.76,41840.517,41841.794,41819.385,04:16:57
41839.733,41867.76,41840.49,41841.734,41819.391,04:16:59
41839.733,41867.76,41840.462,41841.674,41819.396,04:17:02
41839.733,41867.76,41840.453,41841.614,41819.402,04:17:04
41839.733,41867.76,41840.444,41841.554,41819.409,04:17:07
41839.733,41867.76,41840.434,41841.494,41819.416,04:17:09
41839.734,41867.76,41840.425,41841.434,41819.423,04:17:12
41839.733,41867.76,41840.398,41841.374,41819.431,04:17:14
41839.733,41867.76,41840.371,41841.314,41819.438,04:17:17
41839.733,41867.76,41840.337,41841.254,41819.447,04:17:19
41839.734,41867.76,41840.302,41841.192,41819.456,04:17:22
41839.734,41867.76,41840.268,41841.129,41819.465,04:17:24
41839.732,41867.76,41840.234,41841.067,41819.474,04:17:27
41839.732,41867.76,41840.2,41840.995,41819.484,04:17:29
41839.732,41867.76,41840.166,41840.924,41819.495,04:17:32
41839.732,41867.76,41840.131,41840.853,41819.506,04:17:34
41839.733,41867.76,41840.097,41840.781,41819.517,04:17:38
41839.732,41867.76,41840.063,41840.714,41819.531,04:17:40
41839.733,41867.76,41840.029,41840.647,41819.545,04:17:43
41839.732,41867.76,41839.994,41840.586,41819.558,04:17:45
41839.732,41867.76,41839.965,41840.524,41819.572,04:17:48
41839.732,41867.76,41839.936,41840.466,41819.586,04:17:50
41839.732,41867.76,41839.907,41840.411,41819.599,04:17:53
41839.738,41867.76,41839.886,41840.359,41819.613,04:17:56
41839.739,41867.76,41839.865,41840.306,41819.626,04:17:58
41839.738,41867.76,41839.844,41840.262,41819.64,04:18:01
41839.738,41867.76,41839.823,41840.218,41819.653,04:18:03
41839.737,41867.76,41839.802,41840.175,41819.667,04:18:06
41839.738,41867.76,41839.782,41840.132,41819.683,04:18:09
41839.736,41867.76,41839.761,41840.092,41819.702,04:18:11
41839.736,41867.76,41839.74,41840.052,41819.72,04:18:14
41839.736,41867.76,41839.719,41840.012,41819.738,04:18:16
41839.737,41867.76,41839.698,41839.972,41819.757,04:18:19
41839.733,41867.76,41839.677,41839.937,41819.777,04:18:22
41839.733,41867.76,41839.656,41839.903,41819.796,04:18:24
41839.733,41867.76,41839.635,41839.868,41819.815,04:18:27
41839.733,41867.76,41839.614,41839.833,41819.834,04:18:29
41839.733,41867.76,41839.593,41839.799,41819.856,04:18:32
41839.733,41867.76,41839.573,41839.764,41819.878,04:18:34
41839.733,41867.76,41839.552,41839.73,41819.9,04:18:37
41839.733,41867.76,41839.531,41839.695,41819.923,04:18:39
41839.733,41867.76,41839.51,41839.667,41819.945,04:18:41
41839.735,41867.76,41839.482,41839.638,41819.967,04:18:44
41839.735,41867.76,41839.455,41839.61,41819.988,04:18:46
41839.735,41867.76,41839.427,41839.582,41820.01,04:18:49
41839.735,41867.76,41839.4,41839.553,41820.033,04:18:51
41839.735,41867.76,41839.372,41839.525,41820.056,04:18:54
41839.735,41867.76,41839.345,41839.496,41820.079,04:18:56
41839.735,41867.76,41839.317,41839.473,41820.102,04:18:59
41839.734,41867.76,41839.29,41839.451,41820.124,04:19:02
41839.739,41867.76,41839.262,41839.428,41820.147,04:19:04
41838.099,41867.76,41839.229,41839.403,41820.169,04:19:07
41838.099,41867.76,41839.196,41839.378,41820.192,04:19:09
41838.099,41867.76,41839.163,41839.354,41820.214,04:19:12
