41861.723,41848.96,41847.572,41854.694,41825.191,07:06:51
41869.971,41848.96,41847.581,41854.706,41825.217,07:06:54
41873.66,41848.96,41847.623,41854.722,41825.243,07:06:56
41873.66,41848.96,41847.665,41854.739,41825.268,07:06:59
41873.66,41848.96,41847.707,41854.755,41825.293,07:07:01
41873.66,41848.96,41847.749,41854.771,41825.317,07:07:03
41873.66,41848.96,41847.79,41854.787,41825.342,07:07:06
41873.66,41848.96,41847.832,41854.803,41825.367,07:07:09
41873.66,41848.96,41847.875,41854.82,41825.392,07:07:11
41873.662,41848.96,41847.924,41854.836,41825.416,07:07:14
41873.661,41848.96,41847.973,41854.852,41825.441,07:07:16
41866.358,41848.96,41848.014,41854.86,41825.463,07:07:19
41866.358,41848.96,41848.055,41854.868,41825.485,07:07:21
41866.359,41848.96,41848.096,41854.876,41825.506,07:07:24
41866.359,41848.96,41848.137,41854.883,41825.526,07:07:27
41866.359,41848.96,41848.179,41854.89,41825.547,07:07:29
41866.357,41848.96,41848.227,41854.897,41825.568,07:07:31
41866.353,41848.96,41848.275,41854.904,41825.589,07:07:34
41866.358,41848.96,41848.323,41854.911,41825.61,07:07:37
41866.359,41848.96,41848.37,41854.919,41825.632,07:07:39
41866.088,41848.96,41848.418,41854.925,41825.653,07:07:42
41866.088,41848.96,41848.465,41854.925,41825.674,07:07:44
41866.088,41848.96,41848.515,41854.925,41825.695,07:07:47
41866.088,41848.96,41848.564,41854.925,41825.716,07:07:49
41866.088,41848.96,41848.614,41854.925,41825.737,07:07:52
41866.088,41848.96,41848.664,41854.924,41825.758,07:07:55
41866.088,41848.96,41848.714,41854.924,41825.779,07:07:57
41866.088,41848.96,41848.764,41854.924,41825.8,07:08:00
41866.088,41848.96,41848.814,41854.924,41825.821,07:08:03
41866.086,41848.96,41848.864,41854.923,41825.842,07:08:05
41866.087,41848.96,41848.914,41854.923,41825.863,07:08:08
41866.088,41848.96,41848.964,41854.92,41825.884,07:08:10
41866.088,41848.96,41849.022,41854.916,41825.906,07:08:13
41866.081,41848.96,41849.079,41854.912,41825.927,07:08:16
41869.98,41848.96,41849.15,41854.913,41825.952,07:08:18
41869.98,41848.96,41849.221,41854.908,41825.978,07:08:21
41869.98,41848.96,41849.292,41854.903,41826.004,07:08:23
41869.981,41848.96,41849.363,41854.897,41826.029,07:08:26
41869.981,41848.96,41849.433,41854.892,41826.055,07:08:28
41869.981,41848.96,41849.504,41854.887,41826.081,07:08:31
41869.981,41848.96,41849.575,41854.882,41826.106,07:08:33
41869.98,41848.96,41849.646,41854.884,41826.132,07:08:36
41869.98,41848.96,41849.716,41854.886,41826.158,07:08:38
41869.98,41848.96,41849.787,41854.892,41826.183,07:08:41
41869.98,41848.96,41849.858,41854.899,41826.209,07:08:44
