41280.61,41282.966,41283.649,41290.929,41266.421,04:05:56
41280.613,41280.088,41283.597,41290.929,41266.578,04:05:59
41280.612,41280.849,41283.545,41290.929,41266.753,04:06:01
41280.617,41278.336,41283.45,41290.929,41266.927,04:06:04
41278.208,41277.18,41283.332,41290.923,41267.1,04:06:06
41278.208,41277.404,41283.214,41290.917,41267.283,04:06:09
41278.208,41277.419,41283.116,41290.911,41267.461,04:06:12
41278.207,41277.282,41283.019,41290.905,41267.65,04:06:14
41278.206,41277.816,41282.922,41290.898,41267.835,04:06:17
41278.206,41277.781,41282.825,41290.892,41268.018,04:06:19
41278.206,41277.845,41282.727,41290.886,41268.201,04:06:22
41278.206,41277.848,41282.63,41290.88,41268.383,04:06:25
41278.206,41277.784,41282.533,41290.874,41268.569,04:06:27
41278.206,41277.705,41282.436,41290.874,41268.754,04:06:29
41278.206,41277.661,41282.338,41290.875,41268.934,04:06:32
41278.205,41277.893,41282.241,41290.875,41269.092,04:06:34
41278.205,41277.953,41282.144,41290.875,41269.243,04:06:37
41278.209,41276.87,41282.046,41290.881,41269.383,04:06:39
41278.209,41276.529,41281.949,41290.886,41269.532,04:06:42
41278.209,41276.486,41281.852,41290.892,41269.687,04:06:44
41278.208,41276.566,41281.755,41290.897,41269.829,04:06:47
41278.208,41276.667,41281.657,41290.903,41269.972,04:06:50
41278.208,41276.659,41281.56,41290.908,41270.114,04:06:52
41278.208,41276.662,41281.463,41290.911,41270.256,04:06:55
41278.205,41277.616,41281.366,41290.913,41270.399,04:06:57
41278.206,41277.471,41281.268,41290.915,41270.541,04:07:00
41278.205,41277.96,41281.171,41290.917,41270.667,04:07:02
41278.204,41278.292,41281.074,41290.919,41270.799,04:07:05
41278.205,41277.918,41280.977,41290.921,41270.932,04:07:08
41270.01,41265.79,41280.797,41290.914,41271.049,04:07:10
41270.009,41267.648,41280.618,41290.906,41271.162,04:07:12
41270.01,41267.137,41280.439,41290.898,41271.274,04:07:15
41270.01,41267.169,41280.26,41290.89,41271.392,04:07:17
41270.01,41267.131,41280.08,41290.882,41271.509,04:07:20
41255.747,41252.677,41279.759,41290.838,41271.609,04:07:22
41255.748,41250.896,41279.437,41290.795,41271.703,04:07:25
41255.748,41250.948,41279.083,41290.751,41271.798,04:07:28
41255.749,41251.666,41278.73,41290.708,41271.845,04:07:30
41255.749,41251.751,41278.329,41290.664,41271.889,04:07:33
41255.75,41252.65,41277.887,41290.621,41271.936,04:07:35
41252.409,41249.991,41277.411,41290.569,41271.978,04:07:38
41252.41,41251.024,41276.896,41290.517,41272.015,04:07:40
41252.409,41249.569,41276.382,41290.465,41272.058,04:07:43
41252.41,41250.356,41275.867,41290.413,41272.101,04:07:46
41252.409,41249.3,41275.352,41290.361,41272.144,04:07:48
41252.406,41251.727,41274.896,41290.309,41272.194,04:07:51
41252.404,41252.248,41274.54,41290.257,41272.243,04:07:53
41252.404,41252.228,41274.202,41290.206,41272.292,04:07:56
41252.409,41251.019,41273.863,41290.154,41272.349,04:07:58
41252.359,41250.449,41273.524,41290.102,41272.408,04:08:01
41252.359,41250.173,41273.268,41290.05,41272.467,04:08:04
41247.45,41245.23,41272.962,41289.985,41272.52,04:08:06
41247.45,41247.38,41272.656,41289.921,41272.573,04:08:09
41247.449,41244.935,41272.351,41289.857,41272.626,04:08:12
41242.009,41240.977,41271.991,41289.779,41272.67,04:08:15
41240.01,41235.879,41271.584,41289.696,41272.707,04:08:18
41239.25,41235.581,41271.169,41289.611,41272.744,04:08:20
41230.096,41228.798,41270.663,41289.504,41272.769,04:08:23
41230.099,41227.448,41270.157,41289.396,41272.794,04:08:26
41230.049,41227.532,41269.651,41289.277,41272.813,04:08:28
41227.87,41228.291,41269.123,41289.152,41272.829,04:08:31
41227.299,41226.393,41268.589,41289.026,41272.844,04:08:33
41229.981,41230.28,41268.083,41288.907,41272.862,04:08:36
41232.73,41236.636,41267.604,41288.794,41272.891,04:08:38
41238.06,41240.351,41267.179,41288.695,41272.932,04:08:41
41238.062,41239.039,41266.756,41288.595,41272.972,04:08:44
41238.062,41239.059,41266.332,41288.496,41273.013,04:08:46
41238.068,41236.554,41265.909,41288.367,41273.054,04:08:49
41238.066,41236.582,41265.486,41288.238,41273.092,04:08:51
41235.838,41233.142,41265.041,41288.104,41273.127,04:08:54
41235.837,41233.427,41264.64,41287.969,41273.163,04:08:56
41235.837,41233.461,41264.248,41287.827,41273.198,04:08:59
41233.26,41231.525,41263.83,41287.678,41273.238,04:09:01
41228.297,41228.231,41263.363,41287.516,41273.27,04:09:04
41228.294,41228.427,41262.896,41287.351,41273.297,04:09:06
41228.295,41228.285,41262.429,41287.18,41273.315,04:09:09
41228.296,41227.813,41261.962,41287.01,41273.333,04:09:11
41228.296,41228.161,41261.495,41286.84,41273.352,04:09:13
41228.296,41228.225,41261.028,41286.669,41273.37,04:09:16
41228.294,41228.482,41260.561,41286.508,41273.386,04:09:18
41228.295,41228.414,41260.094,41286.346,41273.403,04:09:21
41228.295,41228.301,41259.627,41286.184,41273.419,04:09:23
41228.297,41228.12,41259.16,41286.022,41273.434,04:09:26
41228.296,41228.169,41258.693,41285.857,41273.45,04:09:28
41228.296,41228.161,41258.225,41285.683,41273.465,04:09:31
41225.18,41222.304,41257.727,41285.497,41273.481,04:09:33
41225.178,41222.722,41257.229,41285.31,41273.497,04:09:36
41225.178,41222.932,41256.731,41285.123,41273.514,04:09:39
41225.173,41224.799,41256.232,41284.936,41273.53,04:09:41
41225.172,41225.214,41255.734,41284.749,41273.546,04:09:44
41225.178,41223.252,41255.236,41284.562,41273.563,04:09:46
41225.069,41222.462,41254.737,41284.365,41273.579,04:09:49
41222.42,41222.101,41254.211,41284.161,41273.592,04:09:51
41221.108,41221.169,41253.672,41283.954,41273.603,04:09:54
41221.109,41220.153,41253.133,41283.747,41273.614,04:09:56
41217.12,41213.677,41252.554,41283.529,41273.62,04:09:59
41217.12,41213.596,41251.975,41283.305,41273.627,04:10:01
41217.12,41213.666,41251.343,41283.072,41273.633,04:10:04
41211.598,41208.51,41250.653,41282.824,41273.63,04:10:06
41211.591,41212.14,41249.962,41282.575,41273.622,04:10:09
41215.691,41216.604,41249.313,41282.337,41273.626,04:10:11
41221.1,41224.116,41248.718,41282.112,41273.637,04:10:14
41223.16,41224.08,41248.144,41281.892,41273.65,04:10:16
41223.161,41224.304,41247.569,41281.672,41273.663,04:10:19
41223.164,41222.708,41247.019,41281.452,41273.676,04:10:22
41223.16,41224.227,41246.468,41281.232,41273.689,04:10:24
41224.991,41225.317,41245.936,41281.017,41273.705,04:10:26
41224.993,41223.86,41245.404,41280.8,41273.72,04:10:29
41224.139,41221.893,41244.863,41280.581,41273.734,04:10:32
41224.139,41221.726,41244.322,41280.361,41273.749,04:10:34
41224.139,41221.731,41243.782,41280.141,41273.757,04:10:37
41224.138,41221.649,41243.241,41279.92,41273.764,04:10:39
41222.939,41220.159,41242.688,41279.697,41273.771,04:10:42
41222.939,41220.425,41242.136,41279.474,41273.777,04:10:44
41222.939,41220.399,41241.583,41279.251,41273.783,04:10:47
41222.938,41220.704,41241.03,41279.028,41273.786,04:10:49
41222.931,41222.734,41240.478,41278.805,41273.792,04:10:52
41222.931,41222.027,41239.925,41278.581,41273.798,04:10:54
41222.931,41221.93,41239.372,41278.352,41273.801,04:10:57
41222.931,41222.421,41238.819,41278.123,41273.804,04:10:59
41222.932,41221.698,41238.267,41277.894,41273.806,04:11:02
41222.932,41221.726,41237.714,41277.665,41273.808,04:11:04
41222.932,41221.598,41237.161,41277.436,41273.812,04:11:07
41222.937,41220.312,41236.608,41277.207,41273.816,04:11:09
41222.937,41220.469,41236.056,41276.979,41273.82,04:11:12
41224.99,41225.118,41235.523,41276.755,41273.826,04:11:14
41233.992,41233.726,41235.081,41276.554,41273.844,04:11:17
41233.991,41234.385,41234.639,41276.352,41273.873,04:11:20
41233.991,41233.924,41234.197,41276.151,41273.91,04:11:22
41233.999,41231.971,41233.837,41275.95,41273.944,04:11:25
41233.996,41232.773,41233.477,41275.735,41273.978,04:11:27
41233.929,41230.722,41233.116,41275.517,41274.002,04:11:30
41231.94,41229.236,41232.735,41275.295,41274.016,04:11:32
41230.587,41229.207,41232.341,41275.068,41274.028,04:11:35
41230.588,41228.582,41232.09,41274.842,41274.04,04:11:37
41230.588,41228.497,41231.838,41274.616,41274.052,04:11:40
41230.588,41228.522,41231.586,41274.39,41274.057,04:11:43
41222.938,41220.925,41231.258,41274.137,41274.054,04:11:45
41222.939,41220.242,41230.93,41273.884,41274.05,04:11:48
41222.939,04:11:48,0.016%
41222.936,41220.8,41230.602,41273.632,41274.046,04:11:50
41222.933,41222.318,41230.307,41273.379,41274.042,04:11:53
41222.934,41221.971,41230.012,41273.126,41274.038,04:11:55
41222.932,41222.434,41229.718,41272.874,41274.044,04:11:58
41222.93,41223.865,41229.423,41272.621,41274.049,04:12:00
41223.25,41224.206,41229.131,41272.369,41274.053,04:12:03
41223.59,41224.208,41228.843,41272.118,41274.055,04:12:05
41223.591,41223.962,41228.555,41271.867,41274.056,04:12:08
41229.68,41232.178,41228.328,41271.631,41274.064,04:12:10
41229.991,41230.724,41228.104,41271.391,41274.072,04:12:13
41230.0,41233.24,41227.88,41271.145,41274.081,04:12:15
41235.83,41238.617,41227.715,41270.909,41274.097,04:12:18
41239.961,41241.577,41227.64,41270.681,41274.12,04:12:21
41239.962,41241.179,41227.565,41270.448,41274.143,04:12:23
41239.962,41241.124,41227.49,41270.221,41274.166,04:12:26
41239.967,41239.297,41227.47,41269.995,41274.189,04:12:29
41239.965,41239.811,41227.469,41269.766,41274.212,04:12:31
41239.964,41240.139,41227.476,41269.549,41274.238,04:12:33
41241.09,41244.813,41227.586,41269.335,41274.264,04:12:36
41241.09,41244.502,41227.696,41269.115,41274.291,04:12:38
41244.511,41246.65,41227.841,41268.9,41274.32,04:12:41
41246.571,41248.626,41228.028,41268.683,41274.349,04:12:43
41246.57,41248.816,41228.221,41268.467,41274.379,04:12:46
41246.572,41250.597,41228.386,41268.249,41274.403,04:12:48
41246.571,41250.162,41228.525,41268.032,41274.426,04:12:50
41246.57,41249.148,41228.61,41267.815,41274.449,04:12:53
41251.05,41253.965,41228.74,41267.609,41274.481,04:12:56
41251.09,41254.92,41228.87,41267.403,41274.502,04:12:58
41264.162,41265.221,41229.131,41267.23,41274.539,04:13:01
41264.16,41268.027,41229.392,41267.057,41274.575,04:13:04
41268.81,41274.745,41229.722,41266.895,41274.614,04:13:06
41268.811,41270.808,41230.051,41266.74,41274.642,04:13:09
41268.81,41271.282,41230.381,41266.61,41274.671,04:13:11
41268.811,41270.034,41230.737,41266.479,41274.7,04:13:14
41268.811,41270.075,41231.142,41266.349,41274.729,04:13:16
41268.81,41270.967,41231.547,41266.231,41274.76,04:13:19
41268.81,41271.757,41231.952,41266.121,41274.791,04:13:22
41262.1,41261.803,41232.29,41265.993,41274.813,04:13:24
41257.647,41254.94,41232.584,41265.854,41274.829,04:13:27
41257.64,41260.986,41232.877,41265.715,41274.845,04:13:29
41259.49,41262.618,41233.189,41265.581,41274.859,04:13:32
41259.491,41261.968,41233.501,41265.447,41274.874,04:13:34
41263.952,41264.116,41233.858,41265.317,41274.894,04:13:37
41263.951,41264.104,41234.214,41265.187,41274.915,04:13:40
41263.952,41263.248,41234.571,41265.057,41274.94,04:13:43
41263.951,41263.375,41234.927,41264.927,41274.968,04:13:45
41263.951,41263.67,41235.315,41264.797,41274.995,04:13:48
