45054.007,45032.878,45032.371,45155.445 ,14:41:29
45054.01,45034.228,45033.676,45154.735 ,14:41:31
45078.72,45035.575,45035.054,45154.082 ,14:41:34
45081.09,45036.846,45036.344,45153.445 ,14:41:36
45094.991,45038.296,45037.858,45152.88 ,14:41:39
45088.007,45039.865,45039.456,45152.297 ,14:41:41
45082.008,45041.279,45040.84,45151.724 ,14:41:44
45087.761,45043.092,45042.71,45151.133 ,14:41:46
45087.761,45044.92,45044.564,45150.512 ,14:41:49
45085.519,45046.508,45046.154,45149.865 ,14:41:51
45083.236,45048.158,45047.841,45149.198 ,14:41:54
45080.007,45049.798,45049.495,45148.48 ,14:41:56
45071.489,45051.333,45051.024,45147.706 ,14:41:59
45075.994,45052.842,45052.569,45146.919 ,14:42:01
45083.991,45054.171,45053.909,45146.153 ,14:42:03
45085.361,45055.435,45055.129,45145.407 ,14:42:06
45085.98,45056.381,45056.099,45144.669 ,14:42:08
45087.763,45057.119,45056.857,45143.936 ,14:42:11
45076.0,45057.872,45057.677,45143.196 ,14:42:13
45076.001,45058.821,45058.744,45142.458 ,14:42:16
45085.981,45059.921,45059.857,45141.728 ,14:42:18
45101.097,45061.192,45061.156,45141.053 ,14:42:21
45108.491,45062.423,45062.367,45140.411 ,14:42:23
45100.007,45063.628,45063.59,45139.733 ,14:42:25
45108.731,45064.675,45064.648,45139.085 ,14:42:28
45110.37,45065.796,45065.815,45138.476 ,14:42:30
45112.221,45067.178,45067.201,45137.877 ,14:42:33
45108.698,45068.653,45068.676,45137.258 ,14:42:35
45102.518,45070.132,45070.151,45136.63 ,14:42:38
45107.02,45071.695,45071.737,45136.037 ,14:42:40
45108.642,45073.264,45073.303,45135.474 ,14:42:43
45108.643,45074.939,45074.997,45134.918 ,14:42:45
45108.643,45076.284,45076.355,45134.34 ,14:42:48
45108.642,45077.83,45077.874,45133.746 ,14:42:50
45114.502,45079.16,45079.197,45133.138 ,14:42:53
45110.0,45080.472,45080.572,45132.503 ,14:42:55
45110.0,45081.719,45081.818,45131.879 ,14:42:58
45112.262,45082.922,45082.993,45131.26 ,14:43:00
45100.005,45084.06,45084.114,45130.631 ,14:43:02
45104.729,45085.111,45085.156,45130.026 ,14:43:05
45109.992,45086.37,45086.448,45129.434 ,14:43:07
45097.18,45087.68,45087.765,45128.804 ,14:43:10
45081.109,45088.669,45088.741,45128.144 ,14:43:12
45086.72,45089.259,45089.409,45127.504 ,14:43:15
45109.991,45090.119,45090.302,45126.923 ,14:43:17
45111.994,45090.899,45091.112,45126.347 ,14:43:20
45107.739,45091.3,45091.631,45125.746 ,14:43:22
45107.698,45091.379,45091.747,45125.148 ,14:43:25
45106.005,45091.261,45091.706,45124.585 ,14:43:27
45103.998,45091.341,45091.77,45124.029 ,14:43:30
45103.997,45091.161,45091.688,45123.479 ,14:43:32
45103.994,45091.121,45091.691,45122.906 ,14:43:34
45107.221,45091.193,45091.798,45122.389 ,14:43:37
45101.109,45091.164,45091.787,45121.857 ,14:43:39
45101.108,45091.055,45091.709,45121.305 ,14:43:42
45101.108,45091.004,45091.598,45120.717 ,14:43:45
45101.11,45091.025,45091.586,45120.15 ,14:43:47
45098.139,45091.286,45091.811,45119.593 ,14:43:50
45096.009,45091.546,45092.008,45119.043 ,14:43:52
45084.008,45091.585,45092.012,45118.476 ,14:43:55
45078.008,45091.56,45091.945,45117.893 ,14:43:57
45078.007,45091.402,45091.775,45117.31 ,14:44:00
45091.49,45091.357,45091.713,45116.789 ,14:44:02
45097.991,45091.485,45091.872,45116.235 ,14:44:04
45097.991,45091.505,45091.934,45115.682 ,14:44:07
45097.99,45091.492,45091.972,45115.152 ,14:44:09
45099.993,45091.467,45091.991,45114.647 ,14:44:12
45099.994,45091.473,45091.998,45114.146 ,14:44:14
45099.993,45091.668,45092.231,45113.671 ,14:44:17
45099.998,45091.908,45092.524,45113.181 ,14:44:19
45099.994,45092.211,45092.826,45112.706 ,14:44:22
45095.7,45092.441,45092.958,45112.231 ,14:44:24
45095.695,45092.695,45093.202,45111.755 ,14:44:27
45079.309,45092.918,45093.371,45111.258 ,14:44:29
45073.987,45092.9,45093.28,45110.764 ,14:44:32
45071.107,45092.675,45093.014,45110.287 ,14:44:34
45070.109,45092.365,45092.667,45109.922 ,14:44:37
45052.219,45091.907,45092.15,45109.464 ,14:44:39
45046.01,45091.345,45091.55,45108.991 ,14:44:42
45044.006,45090.745,45090.924,45108.536 ,14:44:44
45044.01,45090.185,45090.374,45108.041 ,14:44:46
45044.007,45089.663,45089.815,45107.561 ,14:44:49
45044.008,45089.103,45089.23,45107.069 ,14:44:51
45029.909,45088.421,45088.531,45106.541 ,14:44:54
45014.699,45087.528,45087.631,45106.003 ,14:44:56
45012.989,45086.658,45086.772,45105.535 ,14:44:59
45022.653,45086.122,45086.242,45105.122 ,14:45:01
45027.99,45085.64,45085.747,45104.751 ,14:45:04
45041.091,45085.311,45085.435,45104.852 ,14:45:06
45044.011,45084.891,45085.01,45105.067 ,14:45:09
45049.73,45084.568,45084.714,45105.236 ,14:45:11
45061.09,45084.343,45084.526,45105.284 ,14:45:13
45076.32,45084.295,45084.502,45105.091 ,14:45:16
45070.518,45084.22,45084.388,45104.776 ,14:45:18
45052.418,45083.884,45084.091,45104.394 ,14:45:21
45051.109,45083.422,45083.613,45104.04 ,14:45:23
45048.197,45083.124,45083.322,45103.775 ,14:45:26
45055.612,45083.08,45083.252,45103.452 ,14:45:28
45034.007,45082.964,45083.141,45103.077 ,14:45:31
45027.987,45082.731,45082.881,45102.655 ,14:45:33
45027.981,45082.47,45082.67,45102.34 ,14:45:36
45029.99,45082.23,45082.472,45101.99 ,14:45:38
45018.004,45081.623,45081.83,45101.765 ,14:45:41
45021.1,45081.023,45081.217,45101.473 ,14:45:43
45011.109,45080.184,45080.298,45101.051 ,14:45:46
45008.669,45079.391,45079.432,45100.625 ,14:45:48
45000.0,45078.571,45078.641,45100.172 ,14:45:50
45000.003,45077.693,45077.745,45099.668 ,14:45:53
44976.002,45076.576,45076.568,45099.007 ,14:45:55
44976.592,45075.486,45075.466,45098.359 ,14:45:58
44991.051,45074.565,45074.535,45097.781 ,14:46:00
45001.09,45073.775,45073.773,45097.323 ,14:46:03
45017.74,45073.238,45073.269,45096.84 ,14:46:05
45021.101,45072.689,45072.734,45096.323 ,14:46:08
45021.101,45072.06,45072.083,45095.801 ,14:46:10
45008.0,45071.287,45071.302,45095.193 ,14:46:13
45014.107,45070.568,45070.545,45094.549 ,14:46:15
45007.96,45069.77,45069.713,45093.916 ,14:46:18
44994.018,45068.95,45068.849,45093.251 ,14:46:20
44994.14,45068.131,45068.029,45092.687 ,14:46:22
44969.991,45066.971,45066.898,45092.048 ,14:46:25
44989.602,45065.857,45065.716,45091.463 ,14:46:28
44956.423,45064.336,45064.299,45090.79 ,14:46:30
44952.753,45062.863,45062.893,45090.07 ,14:46:33
44964.03,45061.416,45061.479,45089.345 ,14:46:35
44953.005,45059.843,45059.873,45088.598 ,14:46:38
44930.82,45058.029,45058.117,45087.779 ,14:46:40
44946.006,45056.402,45056.517,45086.965 ,14:46:43
44959.25,45054.969,45055.077,45086.159 ,14:46:45
44956.485,45053.464,45053.569,45085.344 ,14:46:47
44981.091,45052.188,45052.309,45084.576 ,14:46:50
44987.837,45050.98,45051.128,45083.9 ,14:46:52
44987.835,45049.772,45049.933,45083.274 ,14:46:55
44987.836,45048.564,45048.722,45082.644 ,14:46:57
44993.68,45047.356,45047.535,45082.03 ,14:47:00
44984.001,45046.096,45046.273,45081.442 ,14:47:02
44962.769,45044.623,45044.753,45080.891 ,14:47:05
44962.008,45043.121,45043.28,45080.357 ,14:47:07
44977.701,45041.898,45042.061,45079.912 ,14:47:10
44978.986,45040.64,45040.8,45079.412 ,14:47:12
44978.017,45039.321,45039.472,45078.916 ,14:47:14
44967.747,45038.026,45038.156,45078.404 ,14:47:17
44956.74,45036.783,45036.861,45077.81 ,14:47:19
44967.999,45035.595,45035.621,45077.196 ,14:47:22
44955.81,45034.054,45034.069,45076.53 ,14:47:24
44961.09,45032.545,45032.574,45075.83 ,14:47:27
44973.991,45031.207,45031.278,45075.213 ,14:47:29
44976.237,45029.893,45029.975,45074.631 ,14:47:32
44958.007,45028.413,45028.473,45074.03 ,14:47:34
44960.986,45026.982,45027.042,45073.461 ,14:47:37
44958.028,45025.523,45025.582,45072.846 ,14:47:39
44950.006,45023.983,45023.989,45072.184 ,14:47:42
44944.008,45022.351,45022.329,45071.495 ,14:47:44
44926.006,45020.6,45020.55,45070.764 ,14:47:47
44930.018,45018.889,45018.857,45070.099 ,14:47:49
44942.101,45017.299,45017.322,45069.5 ,14:47:52
44931.11,45015.599,45015.643,45068.908 ,14:47:54
44920.016,45013.817,45013.898,45068.292 ,14:47:57
44921.031,45012.068,45012.188,45067.705 ,14:47:59
44936.38,45010.591,45010.752,45067.166 ,14:48:01
44955.991,45009.371,45009.517,45066.711 ,14:48:04
44930.01,45007.891,45008.018,45066.259 ,14:48:06
44923.99,45006.216,45006.299,45065.784 ,14:48:09
44914.778,45004.384,45004.431,45065.311 ,14:48:12
44915.271,45002.557,45002.631,45064.785 ,14:48:14
44914.838,45000.725,45000.79,45064.322 ,14:48:17
44906.007,44998.786,44998.837,45063.824 ,14:48:19
44899.006,44996.776,44996.872,45063.292 ,14:48:22
44885.618,44994.632,44994.729,45062.766 ,14:48:24
44859.811,44992.23,44992.43,45062.249 ,14:48:27
44859.64,44989.827,44990.091,45061.845 ,14:48:29
44878.005,44987.65,44987.931,45061.52 ,14:48:31
44860.052,44985.293,44985.623,45061.095 ,14:48:34
44856.001,44983.06,44983.476,45060.68 ,14:48:36
44847.182,44980.792,44981.312,45060.151 ,14:48:39
44846.3,44978.544,44979.126,45059.546 ,14:48:41
44842.027,44976.263,44976.926,45058.931 ,14:48:44
44851.108,44974.252,44974.957,45058.346 ,14:48:46
44801.809,44971.81,44972.697,45057.658 ,14:48:49
44800.003,44969.37,44970.501,45056.963 ,14:48:51
44842.286,44967.353,44968.735,45056.35 ,14:48:54
44884.598,44965.759,44967.177,45055.756 ,14:48:56
44908.564,44964.404,44965.718,45055.207 ,14:48:59
44918.983,44963.295,44964.542,45054.75 ,14:49:01
44889.056,44962.039,44963.11,45054.168 ,14:49:04
44876.073,44960.669,44961.719,45053.534 ,14:49:06
44877.993,44959.223,44960.252,45052.909 ,14:49:09
44883.946,44957.782,44958.67,45052.271 ,14:49:11
44855.313,44955.925,44956.756,45051.556 ,14:49:14
44861.717,44954.102,44954.911,45050.83 ,14:49:16
44860.019,44952.204,44952.994,45050.076 ,14:49:19
44869.538,44950.289,44951.057,45049.323 ,14:49:21
44851.104,44948.037,44948.769,45048.53 ,14:49:24
44836.007,44945.692,44946.441,45047.746 ,14:49:26
44831.104,44943.479,44944.199,45047.02 ,14:49:29
44838.051,44941.348,44942.086,45046.323 ,14:49:31
44865.178,44939.518,44940.26,45045.699 ,14:49:34
44882.893,44937.791,44938.533,45045.063 ,14:49:36
44878.008,44936.231,44936.985,45044.43 ,14:49:39
44889.282,44934.844,44935.601,45043.883 ,14:49:41
44893.781,44933.502,44934.209,45043.383 ,14:49:44
44912.791,44932.33,44933.002,45042.913 ,14:49:46
44930.041,44931.45,44932.111,45042.465 ,14:49:48
44945.788,44930.697,44931.298,45042.079 ,14:49:51
44971.091,44930.297,44930.888,45041.772 ,14:49:53
44984.832,44930.058,44930.651,45041.431 ,14:49:56
44983.562,44929.894,44930.422,45041.006 ,14:49:58
44990.09,44929.795,44930.293,45040.524 ,14:50:01
44995.117,44929.986,44930.471,45040.052 ,14:50:03
44986.908,44930.089,44930.535,45039.574 ,14:50:06
44967.401,44929.853,44930.339,45039.048 ,14:50:08
44950.809,44929.35,44929.765,45038.463 ,14:50:11
44970.233,44928.875,44929.291,45037.923 ,14:50:13
44975.541,44928.419,44928.823,45037.411 ,14:50:16
44952.237,44927.73,44928.084,45036.857 ,14:50:18
44946.414,44927.115,44927.411,45036.282 ,14:50:20
44943.557,44926.409,44926.687,45035.689 ,14:50:23
44940.009,44925.73,44925.961,45035.111 ,14:50:25
44919.731,44924.987,44925.241,45034.456 ,14:50:28
44905.95,44924.105,44924.305,45033.761 ,14:50:30
44910.39,44923.509,44923.626,45033.094 ,14:50:33
44898.009,44922.593,44922.705,45032.374 ,14:50:35
44900.258,44922.031,44922.016,45031.684 ,14:50:38
44945.552,44921.959,44921.886,45031.098 ,14:50:40
44932.681,44921.646,44921.55,45030.53 ,14:50:43
44939.991,44921.516,44921.472,45029.982 ,14:50:45
44953.991,44921.747,44921.633,45029.444 ,14:50:48
44964.761,44921.935,44921.802,45028.902 ,14:50:50
44960.477,44921.947,44921.813,45028.323 ,14:50:53
44954.005,44921.922,44921.766,45027.728 ,14:50:55
44971.091,44921.822,44921.688,45027.225 ,14:50:58
44974.99,44921.694,44921.575,45026.743 ,14:51:00
44981.09,44921.626,44921.547,45026.276 ,14:51:02
44983.995,44921.588,44921.524,45025.775 ,14:51:05
44965.739,44921.309,44921.219,45025.259 ,14:51:07
44943.701,44920.906,44920.804,45024.679 ,14:51:10
44935.99,44920.638,44920.528,45024.08 ,14:51:12
44936.015,44920.378,44920.253,45023.492 ,14:51:15
44924.405,44919.845,44919.661,45022.888 ,14:51:17
44912.107,44919.176,44919.015,45022.281 ,14:51:20
44899.993,44918.396,44918.259,45021.643 ,14:51:22
44902.607,44917.744,44917.651,45020.945 ,14:51:25
44901.265,44917.19,44917.121,45020.263 ,14:51:27
44902.119,44916.531,44916.507,45019.582 ,14:51:30
44885.625,44915.829,44915.84,45018.903 ,14:51:32
44890.588,44915.124,44915.162,45018.26 ,14:51:34
44895.831,44914.342,44914.378,45017.646 ,14:51:37
44895.831,44913.538,44913.608,45017.033 ,14:51:39
44919.55,44913.154,44913.296,45016.484 ,14:51:42
44931.091,44912.855,44912.983,45015.979 ,14:51:44
44910.544,44912.38,44912.471,45015.428 ,14:51:47
44901.109,44911.891,44912.04,45014.856 ,14:51:49
44899.991,44911.451,44911.649,45014.266 ,14:51:52
44899.992,44911.191,44911.432,45013.63 ,14:51:54
44897.108,44910.862,44911.102,45012.988 ,14:51:57
44894.004,44910.381,44910.604,45012.308 ,14:51:59
44874.002,44909.81,44910.014,45011.578 ,14:52:02
44868.015,44909.29,44909.508,45010.796 ,14:52:04
44846.006,44908.539,44908.753,45009.949 ,14:52:07
44854.418,44907.72,44907.911,45009.14 ,14:52:09
44851.108,44906.671,44906.856,45008.349 ,14:52:11
44861.091,44905.982,44906.164,45007.557 ,14:52:14
44860.484,44905.347,44905.527,45006.73 ,14:52:16
44854.797,44904.747,44904.977,45005.939 ,14:52:19
44859.47,44904.189,44904.432,45005.226 ,14:52:21
44868.391,44903.724,44903.975,45004.54 ,14:52:24
44884.22,44903.506,44903.717,45003.912 ,14:52:26
44895.991,44903.476,44903.65,45003.324 ,14:52:29
44927.08,44903.891,44904.081,45002.857 ,14:52:31
44931.808,44904.611,44904.657,45002.405 ,14:52:34
44923.58,44905.25,44905.266,45001.953 ,14:52:36
44917.74,44905.648,44905.708,45001.47 ,14:52:39
44935.991,44906.407,44906.429,45001.052 ,14:52:41
44924.006,44907.087,44907.024,45000.615 ,14:52:44
44939.23,44908.008,44907.863,45000.198 ,14:52:46
44930.007,44908.845,44908.646,44999.736 ,14:52:49
44922.017,44909.645,44909.396,44999.231 ,14:52:51
44915.009,44910.284,44910.007,44998.754 ,14:52:54
44912.546,44911.391,44910.94,44998.27 ,14:52:57
44911.108,44912.502,44911.798,44997.795 ,14:52:59
44896.016,44913.039,44912.044,44997.25 ,14:53:01
44892.002,44913.113,44912.066,44996.699 ,14:53:04
44883.24,44912.86,44911.916,44996.1 ,14:53:06
44878.61,44912.456,44911.608,44995.554 ,14:53:09
44886.99,44912.436,44911.744,44995.044 ,14:53:11
44869.982,44912.375,44911.674,44994.504 ,14:53:14
44864.988,44912.245,44911.54,44993.987 ,14:53:16
44860.734,44912.013,44911.402,44993.492 ,14:53:19
44851.719,44911.977,44911.386,44992.982 ,14:53:21
44828.91,44911.649,44911.111,44992.516 ,14:53:24
44831.09,44911.359,44910.866,44992.054 ,14:53:26
44846.091,44911.125,44910.634,44991.609 ,14:53:29
44855.994,44911.174,44910.656,44991.221 ,14:53:31
44846.6,44911.28,44910.694,44990.914 ,14:53:33
44821.1,44911.18,44910.602,44990.609 ,14:53:36
44824.92,44911.048,44910.488,44990.344 ,14:53:38
44815.79,44910.554,44910.011,44990.064 ,14:53:41
44793.57,44909.661,44909.208,44989.753 ,14:53:43
44824.568,44909.127,44908.677,44989.583 ,14:53:46
44843.981,44908.674,44908.226,44989.456 ,14:53:48
44843.991,44908.176,44907.742,44989.256 ,14:53:51
44868.41,44907.732,44907.364,44989.13 ,14:53:53
44858.006,44907.012,44906.607,44988.915 ,14:53:56
44852.005,44906.074,44905.679,44988.66 ,14:53:58
44836.49,44904.728,44904.286,44988.376 ,14:54:01
44833.99,44903.219,44902.865,44988.133 ,14:54:04
44840.14,44901.785,44901.488,44987.882 ,14:54:06
44841.83,44900.303,44900.004,44987.721 ,14:54:08
44837.862,44898.73,44898.436,44987.553 ,14:54:11
44820.927,44897.07,44896.779,44987.288 ,14:54:13
44814.988,44895.546,44895.188,44987.03 ,14:54:16
44808.0,44894.118,44893.834,44986.76 ,14:54:18
44791.36,44892.329,44892.062,44986.444 ,14:54:21
44807.99,44890.654,44890.419,44986.151 ,14:54:23
44826.08,44889.392,44889.228,44985.838 ,14:54:26
44835.984,44888.288,44888.171,44985.531 ,14:54:29
44817.991,44887.032,44887.001,44985.098 ,14:54:31
44813.74,44885.77,44885.819,44984.597 ,14:54:34
44794.449,44884.517,44884.552,44984.081 ,14:54:36
44794.0,44883.397,44883.514,44983.614 ,14:54:39
44788.01,44882.173,44882.428,44983.144 ,14:54:41
44770.67,44880.9,44881.283,44982.635 ,14:54:44
44588.042,44877.778,44878.761,44981.642 ,14:54:46
44424.733,44872.57,44874.626,44980.255 ,14:54:49
44614.807,44869.391,44871.645,44979.282 ,14:54:51
44659.173,44866.583,44868.899,44978.434 ,14:54:53
44721.792,44864.261,44866.556,44977.804 ,14:54:56
44711.229,44861.726,44863.847,44977.179 ,14:54:58
44669.512,44858.816,44860.72,44976.466 ,14:55:01
44696.662,44856.242,44858.071,44975.831 ,14:55:03
44699.928,44853.531,44855.179,44975.201 ,14:55:06
44719.038,44850.971,44852.464,44974.646 ,14:55:08
44731.992,44848.48,44849.839,44974.041 ,14:55:11
44764.891,44846.289,44847.566,44973.568 ,14:55:13
44772.003,44844.352,44845.564,44973.044 ,14:55:16
44776.171,44842.677,44843.814,44972.538 ,14:55:18
44748.005,44840.797,44841.941,44971.944 ,14:55:20
44715.431,44838.591,44839.714,44971.253 ,14:55:23
44688.798,44836.235,44837.367,44970.51 ,14:55:25
44695.302,44834.067,44835.203,44969.749 ,14:55:28
44677.393,44831.841,44832.954,44968.982 ,14:55:30
44631.496,44829.13,44830.339,44968.145 ,14:55:33
44647.088,44826.588,44827.989,44967.307 ,14:55:35
44612.509,44823.692,44825.177,44966.269 ,14:55:38
44595.196,44820.788,44822.336,44965.197 ,14:55:40
44553.255,44817.414,44819.09,44963.995 ,14:55:43
44513.607,44813.592,44815.3,44962.61 ,14:55:45
44480.16,44809.435,44811.21,44961.061 ,14:55:47
44544.434,44805.684,44807.453,44959.628 ,14:55:50
44592.798,44802.301,44804.14,44958.37 ,14:55:52
44592.799,44799.124,44800.712,44957.047 ,14:55:55
44589.374,44796.006,44797.602,44955.75 ,14:55:57
44592.109,44792.928,44794.394,44954.48 ,14:56:00
44605.949,44789.987,44791.323,44953.235 ,14:56:02
44587.988,44786.896,44788.153,44951.925 ,14:56:05
44542.18,44783.378,44784.647,44950.515 ,14:56:07
44517.605,44779.814,44781.114,44949.062 ,14:56:10
44493.917,44776.073,44777.377,44947.616 ,14:56:12
44516.666,44772.779,44774.15,44946.233 ,14:56:15
44572.645,44769.962,44771.305,44944.964 ,14:56:17
44596.39,44767.414,44768.712,44943.754 ,14:56:19
44611.091,44764.914,44766.171,44942.547 ,14:56:22
44588.668,44762.196,44763.407,44941.279 ,14:56:24
44620.122,44759.849,44760.903,44940.116 ,14:56:27
44609.334,44757.348,44758.268,44938.9 ,14:56:29
44603.872,44754.703,44755.564,44937.661 ,14:56:32
44589.947,44751.76,44752.601,44936.38 ,14:56:34
44553.734,44748.338,44749.081,44935.016 ,14:56:37
44527.995,44744.347,44745.028,44933.634 ,14:56:39
44543.991,44740.469,44741.152,44932.304 ,14:56:42
44555.841,44736.791,44737.422,44931.02 ,14:56:44
44581.091,44733.425,44733.967,44929.791 ,14:56:46
44590.55,44729.97,44730.536,44928.591 ,14:56:49
44589.033,44726.621,44727.216,44927.421 ,14:56:51
44576.9,44722.997,44723.5,44926.174 ,14:56:54
44555.176,44719.249,44719.717,44924.828 ,14:56:56
44539.99,44715.429,44715.904,44923.425 ,14:56:59
44536.284,44711.641,44712.069,44922.021 ,14:57:01
44496.008,44707.476,44707.916,44920.506 ,14:57:04
44484.738,44703.212,44703.659,44918.957 ,14:57:06
44440.255,44698.655,44699.092,44917.308 ,14:57:09
44381.792,44693.553,44694.134,44915.522 ,14:57:11
44438.731,44689.108,44689.626,44913.869 ,14:57:13
44501.343,44685.335,44685.757,44912.377 ,14:57:16
44485.94,44681.324,44681.647,44910.832 ,14:57:18
44423.599,44676.861,44677.211,44909.141 ,14:57:21
44414.24,44672.353,44672.876,44907.486 ,14:57:23
44439.505,44668.141,44668.75,44905.894 ,14:57:26
44427.987,44663.904,44664.502,44904.279 ,14:57:28
44469.769,44660.312,44660.861,44902.738 ,14:57:31
44479.991,44656.801,44657.323,44901.233 ,14:57:33
44506.32,44653.403,44653.904,44899.79 ,14:57:35
44516.526,44650.009,44650.487,44898.379 ,14:57:38
44537.997,44646.923,44647.315,44897.028 ,14:57:40
44531.981,44644.032,44644.394,44895.643 ,14:57:43
44504.002,44640.822,44641.139,44894.16 ,14:57:45
44527.461,44637.939,44638.223,44892.784 ,14:57:48
44551.84,44635.522,44635.637,44891.513 ,14:57:50
44563.44,44632.91,44632.934,44890.308 ,14:57:53
44581.672,44630.287,44630.208,44889.134 ,14:57:55
44562.755,44627.475,44627.285,44887.906 ,14:57:58
44547.556,44624.266,44623.98,44886.64 ,14:58:00
44566.54,44621.352,44621.162,44885.359 ,14:58:02
44592.29,44618.755,44618.568,44884.137 ,14:58:05
44609.9,44616.489,44616.343,44882.924 ,14:58:07
44642.987,44614.579,44614.285,44881.812 ,14:58:10
44641.731,44612.595,44612.226,44880.711 ,14:58:13
44668.98,44610.866,44610.456,44879.664 ,14:58:15
44663.257,44609.12,44608.671,44878.603 ,14:58:17
44652.621,44607.437,44606.972,44877.521 ,14:58:20
44649.221,44605.779,44605.323,44876.436 ,14:58:22
44660.27,44604.302,44603.85,44875.386 ,14:58:25
44662.66,44603.015,44602.534,44874.364 ,14:58:27
44662.441,44601.56,44601.062,44873.33 ,14:58:30
44674.48,44600.044,44599.545,44872.307 ,14:58:32
44674.383,44598.428,44597.861,44871.279 ,14:58:35
44702.985,44597.277,44596.64,44870.322 ,14:58:37
44712.501,44596.265,44595.575,44869.384 ,14:58:40
44717.66,44595.497,44594.746,44868.488 ,14:58:42
44724.017,44594.797,44593.958,44867.608 ,14:58:45
44712.519,44594.042,44593.109,44866.674 ,14:58:47
44715.801,44593.494,44592.496,44865.711 ,14:58:49
44709.05,44594.704,44593.16,44864.712 ,14:58:52
44708.64,44597.543,44594.988,44863.734 ,14:58:54
44712.008,44598.515,44595.729,44862.742 ,14:58:57
44720.237,44599.126,44596.243,44861.767 ,14:58:59
44726.471,44599.172,44596.335,44860.802 ,14:59:02
44731.08,44599.371,44596.734,44859.858 ,14:59:04
44743.991,44600.116,44597.7,44858.962 ,14:59:07
44727.986,44600.429,44598.135,44858.014 ,14:59:10
44702.48,44600.454,44598.293,44856.999 ,14:59:12
44692.624,44600.19,44598.16,44855.959 ,14:59:15
44685.771,44599.728,44597.81,44854.902 ,14:59:17
44701.67,44599.096,44597.299,44853.884 ,14:59:20
44714.128,44598.517,44596.808,44852.883 ,14:59:22
44733.99,44598.095,44596.468,44851.943 ,14:59:25
44688.976,44597.505,44595.858,44850.891 ,14:59:27
44702.931,44597.38,44595.744,44849.867 ,14:59:29
44719.991,44597.692,44596.072,44848.917 ,14:59:32
44713.822,44597.877,44596.297,44847.94 ,14:59:34
44701.108,44598.114,44596.498,44846.918 ,14:59:37
44690.007,44598.699,44596.952,44845.9 ,14:59:39
44693.23,44599.161,44597.28,44844.93 ,14:59:42
44693.981,44599.976,44597.992,44843.948 ,14:59:44
44703.94,44601.063,44599.024,44842.933 ,14:59:47
44708.133,44602.612,44600.438,44841.924 ,14:59:49
44704.913,44604.525,44602.31,44840.917 ,14:59:52
44691.108,44606.634,44604.289,44839.875 ,14:59:54
44675.488,44607.945,44605.511,44838.799 ,14:59:57
44670.536,44608.722,44606.28,44837.715 ,14:59:59
