45694.951,45747.119,45746.596,45694.076 ,00:21:19
45703.991,45745.935,45745.248,45694.075 ,00:21:21
45710.061,45744.078,45743.645,45694.289 ,00:21:24
45695.64,45741.5,45741.077,45694.323 ,00:21:27
45697.372,45738.895,45738.415,45694.455 ,00:21:29
45713.991,45736.796,45736.436,45695.468 ,00:21:32
45701.165,45732.896,45732.576,45696.404 ,00:21:34
45701.11,45729.152,45728.748,45697.115 ,00:21:37
45711.09,45726.306,45726.152,45698.005 ,00:21:39
45718.005,45724.206,45724.105,45699.223 ,00:21:42
45718.718,45722.587,45722.704,45700.411 ,00:21:44
45715.73,45720.319,45720.387,45701.564 ,00:21:47
45716.34,45718.081,45718.277,45702.723 ,00:21:50
45719.12,45715.868,45716.054,45704.012 ,00:21:52
45712.005,45713.394,45713.441,45704.942 ,00:21:55
45684.652,45709.519,45709.612,45705.569 ,00:21:58
45690.127,45707.47,45707.597,45706.299 ,00:22:00
45700.085,45706.272,45706.494,45707.041 ,00:22:03
45707.121,45705.426,45705.512,45707.711 ,00:22:05
45714.461,45706.287,45706.553,45708.543 ,00:22:08
45726.671,45707.873,45708.161,45709.599 ,00:22:11
45717.846,45708.565,45709.105,45710.45 ,00:22:13
45724.792,45709.302,45709.672,45711.218 ,00:22:16
45725.99,45710.82,45711.032,45711.973 ,00:22:18
45721.93,45712.047,45712.286,45712.404 ,00:22:21
45666.67,45709.681,45709.738,45712.305 ,00:22:23
45669.993,45708.123,45708.23,45712.254 ,00:22:26
45667.672,45706.451,45706.667,45712.314 ,00:22:29
45689.213,45705.357,45705.701,45712.969 ,00:22:31
45689.299,45703.922,45704.286,45713.356 ,00:22:34
45677.408,45701.856,45702.057,45713.74 ,00:22:36
45671.611,45699.65,45699.759,45714.219 ,00:22:39
45673.234,45697.495,45697.469,45714.575 ,00:22:41
45673.232,45695.201,45695.135,45714.953 ,00:22:43
45679.284,45693.565,45693.486,45715.235 ,00:22:46
45670.629,45692.863,45692.346,45715.402 ,00:22:49
45664.684,45691.591,45690.864,45715.289 ,00:22:51
45659.991,45689.587,45688.948,45714.98 ,00:22:54
45663.991,45687.43,45686.799,45714.64 ,00:22:56
45664.68,45684.941,45684.272,45714.355 ,00:22:59
45677.674,45682.491,45681.667,45714.253 ,00:23:01
45677.93,45680.495,45679.439,45714.321 ,00:23:04
45682.016,45678.357,45677.5,45714.622 ,00:23:06
45677.689,45675.942,45675.163,45714.789 ,00:23:09
45671.738,45673.432,45672.543,45714.897 ,00:23:11
45663.757,45673.286,45672.179,45715.014 ,00:23:14
45663.755,45672.974,45671.586,45715.097 ,00:23:16
45677.661,45673.474,45672.066,45715.071 ,00:23:19
45677.661,45672.896,45671.149,45714.877 ,00:23:21
45692.005,45673.031,45671.443,45714.852 ,00:23:24
45690.096,45673.666,45672.443,45714.986 ,00:23:26
45690.531,45674.612,45673.728,45715.021 ,00:23:29
45691.181,45675.509,45674.976,45714.833 ,00:23:31
45697.416,45676.718,45676.353,45714.833 ,00:23:34
45684.697,45676.989,45676.898,45714.66 ,00:23:36
45689.26,45677.921,45678.318,45714.521 ,00:23:39
45691.54,45679.263,45679.932,45714.448 ,00:23:41
45691.631,45680.845,45681.418,45714.394 ,00:23:44
45692.007,45682.246,45682.994,45714.249 ,00:23:46
45692.0,45683.612,45684.439,45713.989 ,00:23:49
45692.04,45684.331,45685.411,45713.728 ,00:23:51
45694.952,45685.182,45686.378,45713.208 ,00:23:54
45689.268,45685.544,45686.694,45712.609 ,00:23:56
45689.268,45686.123,45687.334,45711.882 ,00:23:59
45689.812,45687.027,45688.463,45711.143 ,00:24:02
45647.059,45686.192,45687.833,45709.958 ,00:24:04
45646.008,45685.305,45687.254,45708.886 ,00:24:07
45644.63,45683.653,45685.695,45707.832 ,00:24:09
45636.008,45681.57,45683.637,45706.659 ,00:24:12
45643.992,45679.17,45681.031,45705.499 ,00:24:14
45640.007,45676.665,45678.48,45704.208 ,00:24:17
45640.004,45674.139,45675.882,45702.933 ,00:24:19
45646.07,45671.883,45673.539,45701.645 ,00:24:22
45656.441,45669.835,45671.444,45700.409 ,00:24:25
45660.871,45668.643,45670.208,45699.398 ,00:24:27
45664.161,45667.388,45668.988,45698.368 ,00:24:30
45665.991,45666.111,45667.545,45697.648 ,00:24:32
45667.401,45664.899,45666.353,45697.197 ,00:24:35
45661.47,45663.373,45664.731,45696.871 ,00:24:37
45663.891,45661.967,45663.443,45696.736 ,00:24:40
45673.028,45661.017,45662.199,45696.566 ,00:24:42
45673.012,45659.92,45660.873,45696.019 ,00:24:45
45673.011,45659.107,45659.9,45695.277 ,00:24:48
45662.005,45657.744,45658.466,45694.426 ,00:24:50
45659.928,45656.249,45656.517,45693.53 ,00:24:52
45638.017,45655.797,45656.409,45692.351 ,00:24:55
45636.02,45655.298,45655.909,45690.919 ,00:24:58
45640.291,45655.081,45655.796,45689.562 ,00:25:00
45647.971,45655.679,45656.307,45688.362 ,00:25:03
45647.971,45655.878,45656.512,45687.241 ,00:25:05
45647.971,45656.276,45656.831,45686.21 ,00:25:08
45648.23,45656.688,45657.153,45685.082 ,00:25:10
45646.007,45656.684,45656.973,45683.931 ,00:25:13
45638.02,45655.763,45655.93,45682.677 ,00:25:16
45638.02,45654.621,45654.6,45681.442 ,00:25:18
45628.82,45652.854,45652.49,45680.109 ,00:25:20
45631.991,45651.154,45650.798,45679.118 ,00:25:23
45611.991,45648.383,45647.772,45677.997 ,00:25:25
45612.0,45645.91,45645.11,45676.877 ,00:25:28
45604.996,45642.965,45641.982,45675.954 ,00:25:31
45607.431,45639.685,45638.946,45675.079 ,00:25:33
45634.001,45637.735,45637.139,45674.379 ,00:25:36
45642.736,45636.221,45635.712,45673.706 ,00:25:38
45661.13,45636.177,45636.068,45673.361 ,00:25:41
45679.991,45637.18,45637.343,45673.187 ,00:25:43
45681.992,45639.379,45639.245,45672.867 ,00:25:46
45681.992,45641.678,45641.372,45672.675 ,00:25:49
45685.04,45643.915,45643.421,45672.515 ,00:25:51
45688.27,45645.93,45645.577,45672.287 ,00:25:54
45713.991,45649.231,45648.917,45672.246 ,00:25:56
45730.21,45653.343,45653.219,45672.361 ,00:25:59
45726.05,45657.234,45657.055,45672.465 ,00:26:01
45722.488,45661.058,45660.892,45672.526 ,00:26:04
45693.77,45663.846,45663.377,45672.273 ,00:26:06
45691.821,45666.536,45666.205,45672.071 ,00:26:09
45703.995,45670.294,45670.274,45672.264 ,00:26:11
45711.091,45674.249,45674.289,45672.474 ,00:26:14
45714.381,45679.369,45679.583,45672.617 ,00:26:16
45714.381,45684.488,45684.96,45672.689 ,00:26:19
45716.671,45690.072,45690.673,45672.711 ,00:26:21
45716.67,45695.534,45696.222,45672.611 ,00:26:24
45720.018,45699.834,45700.624,45672.633 ,00:26:27
45736.64,45704.53,45705.253,45672.752 ,00:26:29
45744.08,45708.677,45708.841,45672.932 ,00:26:32
45768.221,45713.089,45713.15,45673.395 ,00:26:34
45769.994,45717.489,45717.396,45674.429 ,00:26:37
45772.621,45722.02,45721.996,45675.455 ,00:26:39
45775.992,45726.568,45726.446,45676.538 ,00:26:42
45775.991,45730.954,45730.66,45677.406 ,00:26:44
45770.292,45733.769,45733.483,45678.216 ,00:26:47
45778.372,45736.177,45735.633,45679.225 ,00:26:49
45772.145,45738.482,45738.01,45680.231 ,00:26:52
45771.99,45740.957,45740.512,45681.218 ,00:26:54
45798.002,45746.168,45745.969,45682.466 ,00:26:57
45788.006,45750.978,45750.542,45683.553 ,00:26:59
45778.006,45754.678,45753.788,45684.627 ,00:27:02
45768.005,45757.524,45756.575,45685.66 ,00:27:04
45774.871,45760.548,45759.391,45686.809 ,00:27:07
45772.002,45763.429,45762.411,45687.889 ,00:27:09
45785.671,45766.879,45765.748,45689.099 ,00:27:12
45794.861,45770.789,45769.234,45690.271 ,00:27:14
45791.071,45774.342,45772.659,45691.402 ,00:27:17
45791.071,00:27:17
45794.863,45777.253,45775.564,45692.531 ,00:27:20
45794.86,45779.792,45778.219,45693.703 ,00:27:22
45799.995,45781.38,45779.777,45694.985 ,00:27:25
45829.821,45784.372,45782.506,45696.646 ,00:27:27
45827.798,45787.131,45785.319,45698.286 ,00:27:30
45834.06,45790.034,45788.175,45699.85 ,00:27:33
45821.478,45792.308,45790.193,45701.288 ,00:27:35
45837.971,45795.692,45793.377,45702.748 ,00:27:38
45851.081,45799.328,45796.884,45704.358 ,00:27:40
45858.007,45803.621,45800.906,45706.033 ,00:27:43
45862.706,45808.157,45805.113,45707.748 ,00:27:46
45869.992,45811.756,45808.617,45709.474 ,00:27:48
45870.128,45815.862,45812.899,45711.328 ,00:27:51
45864.735,45820.199,45817.487,45713.083 ,00:27:53
45861.162,45824.857,45822.039,45714.779 ,00:27:56
45861.02,45829.164,45826.445,45716.473 ,00:27:58
45857.748,45833.451,45830.433,45718.13 ,00:28:01
45842.532,45836.294,45833.292,45719.636 ,00:28:03
45848.49,45838.976,45836.331,45721.2 ,00:28:06
45806.267,45839.736,45837.283,45722.313 ,00:28:09
45831.299,45841.558,45839.629,45723.733 ,00:28:11
45858.775,45844.753,45842.463,45725.429 ,00:28:14
45874.051,45848.456,45846.039,45727.271 ,00:28:17
45861.976,45850.064,45847.937,45729.42 ,00:28:19
45857.991,45851.573,45849.422,45731.54 ,00:28:22
45858.021,45852.772,45850.829,45733.674 ,00:28:24
45862.07,45854.801,45853.131,45735.934 ,00:28:27
45871.09,45856.457,45854.923,45738.205 ,00:28:29
45877.984,45857.802,45856.321,45740.585 ,00:28:32
45878.025,45858.803,45857.468,45742.965 ,00:28:34
45875.981,45859.467,45858.401,45745.265 ,00:28:37
45864.209,45859.178,45857.942,45747.342 ,00:28:40
45861.106,45858.727,45857.257,45749.345 ,00:28:43
45861.107,45858.545,45856.863,45751.314 ,00:28:45
45866.082,45858.791,45857.057,45753.315 ,00:28:48
45866.08,45859.044,45857.214,45755.302 ,00:28:50
45873.993,45859.856,45858.016,45757.427 ,00:28:53
45845.858,45860.023,45858.129,45759.247 ,00:28:55
45812.828,45858.24,45856.276,45760.645 ,00:28:58
45803.951,45858.124,45856.038,45761.954 ,00:29:00
45791.248,45856.121,45853.524,45763.136 ,00:29:03
45788.363,45852.601,45850.676,45764.4 ,00:29:06
45817.991,45849.798,45848.198,45765.981 ,00:29:08
45823.38,45847.868,45846.251,45767.834 ,00:29:11
45823.38,45846.137,45844.568,45769.708 ,00:29:13
45841.09,45845.291,45844.03,45771.716 ,00:29:15
45841.09,45844.242,45843.366,45773.647 ,00:29:18
45855.991,45843.487,45842.766,45775.727 ,00:29:21
45859.46,45842.561,45841.963,45777.842 ,00:29:23
45848.1,45841.064,45840.655,45779.841 ,00:29:26
45852.62,45839.896,45839.642,45781.907 ,00:29:28
45857.217,45839.547,45839.424,45784.099 ,00:29:31
45848.009,45838.892,45839.207,45786.199 ,00:29:34
45848.006,45838.237,45839.026,45788.391 ,00:29:36
45853.951,45837.63,45838.624,45790.61 ,00:29:39
45855.991,45837.126,45838.294,45793.05 ,00:29:41
45824.29,45834.641,45835.749,45795.173 ,00:29:44
45824.29,45833.562,45834.628,45797.366 ,00:29:46
45820.98,45833.97,45835.103,45799.502 ,00:29:49
45814.005,45834.473,45835.577,45801.302 ,00:29:51
45815.862,45835.703,45836.908,45803.033 ,00:29:54
45815.862,45837.078,45838.106,45804.58 ,00:29:56
45814.367,45836.897,45837.907,45805.924 ,00:29:59
45836.801,45837.568,45838.848,45807.472 ,00:30:01
45851.091,45838.954,45840.262,45809.163 ,00:30:04
45853.991,45839.599,45840.72,45810.853 ,00:30:07
45851.826,45840.135,45840.965,45812.488 ,00:30:09
45842.106,45839.441,45840.169,45813.769 ,00:30:12
45841.11,45838.524,45839.18,45814.878 ,00:30:14
45822.398,45837.239,45837.672,45815.842 ,00:30:17
45831.981,45836.207,45836.618,45816.937 ,00:30:19
45820.018,45834.347,45834.677,45818.199 ,00:30:22
45831.151,45833.504,45833.507,45819.592 ,00:30:25
45831.151,45832.661,45832.468,45820.864 ,00:30:27
45821.996,45831.063,45830.498,45821.973 ,00:30:30
45821.992,45829.363,45828.596,45823.049 ,00:30:32
45829.994,45829.649,45828.924,45824.205 ,00:30:35
45834.012,45830.135,45829.385,45825.379 ,00:30:37
45828.81,45830.526,45829.408,45826.5 ,00:30:40
45827.991,45831.225,45830.028,45827.58 ,00:30:43
45825.9,45831.727,45830.309,45828.472 ,00:30:45
45833.481,45832.608,45831.087,45829.366 ,00:30:48
45833.991,45833.59,45832.114,45830.024 ,00:30:50
45829.154,45833.207,45831.432,45830.616 ,00:30:53
45826.866,45831.996,45829.848,45831.158 ,00:30:55
45826.862,45830.64,45828.178,45831.667 ,00:30:58
45833.991,45829.748,45827.142,45832.247 ,00:31:00
45835.99,45829.442,45826.769,45832.904 ,00:31:03
45859.991,45830.386,45827.823,45833.72 ,00:31:05
45869.981,45832.765,45830.418,45834.698 ,00:31:08
45873.972,45834.865,45832.386,45835.718 ,00:31:11
45877.36,45837.732,45835.59,45836.512 ,00:31:13
45881.09,45840.229,45838.317,45837.443 ,00:31:16
45881.092,45842.726,45840.809,45838.474 ,00:31:18
45833.993,45843.326,45841.692,45839.133 ,00:31:21
45826.869,45843.569,45842.114,45839.653 ,00:31:23
45823.683,45843.254,45842.062,45840.17 ,00:31:26
45831.992,45843.153,45842.077,45840.633 ,00:31:28
45847.96,45844.11,45843.65,45841.164 ,00:31:31
45869.391,45846.18,45845.865,45841.948 ,00:31:34
45879.736,45848.872,45848.538,45842.796 ,00:31:36
45879.731,45851.185,45850.8,45843.645 ,00:31:39
45885.69,45853.77,45853.151,45844.502 ,00:31:41
45913.641,45857.994,45857.188,45845.34 ,00:31:44
45918.235,45862.563,45861.778,45846.245 ,00:31:47
45892.006,45865.82,45864.884,45846.824 ,00:31:49
45885.991,45868.42,45867.65,45847.469 ,00:31:52
45882.459,45870.743,45870.101,45847.914 ,00:31:54
45883.991,45871.943,45871.417,45848.243 ,00:31:57
45885.991,45872.744,45872.257,45848.523 ,00:31:59
45891.991,45873.645,45873.432,45848.816 ,00:32:02
45901.498,45874.852,45874.821,45849.131 ,00:32:05
45897.058,45875.65,45875.422,45849.4 ,00:32:08
45886.009,45875.896,45875.6,45849.613 ,00:32:10
45881.115,45878.252,45877.899,45849.812 ,00:32:13
45873.05,45880.561,45880.062,45849.933 ,00:32:15
45869.711,45882.862,45882.103,45850.052 ,00:32:18
45869.713,45884.748,45883.807,45850.324 ,00:32:20
45869.717,45885.836,45884.322,45850.536 ,00:32:23
45881.091,45886.421,45884.835,45851.285 ,00:32:25
45876.938,45886.281,45884.8,45851.741 ,00:32:28
45876.933,45886.141,45884.733,45851.923 ,00:32:30
45881.09,45885.911,45884.73,45851.993 ,00:32:33
45893.98,45884.928,45884.164,45852.313 ,00:32:35
45900.28,45884.031,45883.717,45852.736 ,00:32:38
45916.23,45885.242,45885.111,45853.318 ,00:32:41
45923.986,45887.142,45886.709,45853.937 ,00:32:43
45929.998,45889.518,45888.863,45854.526 ,00:32:46
45915.548,45891.096,45890.222,45854.902 ,00:32:48
45915.547,45892.574,45891.481,45855.277 ,00:32:51
45929.571,45894.453,45892.976,45855.813 ,00:32:53
45929.574,45895.857,45894.08,45856.467 ,00:32:56
45923.608,45897.184,45895.447,45857.092 ,00:32:58
45919.899,45898.879,45897.124,45857.68 ,00:33:01
45918.01,45900.724,45898.911,45858.199 ,00:33:04
45898.008,45901.972,45900.236,45858.518 ,00:33:06
45898.0,45903.386,45901.666,45858.758 ,00:33:09
45883.956,45904.098,45902.427,45859.139 ,00:33:11
45881.095,45904.667,45903.154,45859.822 ,00:33:14
45881.093,45904.667,45903.114,45860.593 ,00:33:16
45876.949,45904.668,45903.075,45861.45 ,00:33:19
45876.588,45904.651,45902.936,45862.333 ,00:33:21
45871.79,45904.186,45902.091,45862.871 ,00:33:24
45866.006,45902.787,45900.24,45863.297 ,00:33:27
45865.949,45901.07,45897.838,45863.723 ,00:33:29
45857.5,45898.134,45894.799,45863.887 ,00:33:32
45838.007,45893.835,45890.419,45863.856 ,00:33:34
45823.698,45888.52,45885.371,45863.533 ,00:33:37
45823.698,45883.927,45880.984,45863.175 ,00:33:39
45836.69,45879.984,45877.284,45863.061 ,00:33:42
45881.09,45877.56,45875.213,45863.346 ,00:33:44
45889.99,45875.581,45873.218,45863.674 ,00:33:47
45887.708,45873.786,45871.39,45864.071 ,00:33:50
45882.46,45871.914,45869.438,45864.415 ,00:33:52
45882.456,45870.137,45867.687,45864.7 ,00:33:55
45885.991,45869.536,45867.114,45865.0 ,00:33:57
45889.951,45869.133,45866.817,45865.657 ,00:34:00
45906.35,45870.253,45868.156,45866.477 ,00:34:02
45923.991,45872.398,45870.154,45867.508 ,00:34:05
45934.118,45875.049,45872.395,45868.709 ,00:34:08
45933.998,45877.901,45874.899,45869.89 ,00:34:10
45934.14,45880.779,45877.558,45871.073 ,00:34:13
45934.141,45883.897,45880.639,45872.271 ,00:34:15
45923.85,45886.789,45883.482,45873.141 ,00:34:18
45912.129,45889.098,45886.12,45873.751 ,00:34:20
45905.991,45891.522,45888.951,45874.271 ,00:34:23
45890.007,45894.122,45891.501,45874.653 ,00:34:26
45884.48,45897.161,45894.491,45875.077 ,00:34:28
45890.96,45900.525,45897.861,45875.575 ,00:34:31
45899.99,45903.69,45901.201,45876.351 ,00:34:33
45907.626,45905.016,45902.273,45877.108 ,00:34:36
45912.12,45906.123,45903.516,45878.029 ,00:34:38
45928.001,45908.138,45905.485,45878.997 ,00:34:41
45931.09,45910.569,45908.031,45879.997 ,00:34:43
45928.0,45912.846,45910.381,45881.057 ,00:34:46
45930.341,45915.064,45912.547,45882.14 ,00:34:49
45931.091,45917.121,45914.595,45883.151 ,00:34:51
45928.005,45918.203,45915.426,45884.091 ,00:34:54
45928.006,45918.404,45915.714,45885.083 ,00:34:56
45939.47,45918.672,45916.263,45886.198 ,00:34:59
45939.486,45918.946,45916.833,45887.334 ,00:35:02
45944.93,45919.486,45917.535,45888.448 ,00:35:04
45917.548,45918.656,45916.655,45889.284 ,00:35:07
45917.546,45918.341,45916.706,45890.168 ,00:35:09
45916.005,45918.535,45916.933,45891.059 ,00:35:12
45916.005,45919.035,45917.142,45891.951 ,00:35:14
45922.602,45920.665,45919.155,45892.837 ,00:35:17
45931.09,45922.996,45921.515,45893.788 ,00:35:19
45944.921,45925.694,45923.772,45894.637 ,00:35:22
45949.992,45928.194,45925.56,45895.437 ,00:35:25
45949.991,45930.312,45927.597,45896.197 ,00:35:27
45959.228,45932.667,45929.637,45897.016 ,00:35:30
45954.139,45933.974,45930.925,45897.746 ,00:35:32
45944.938,45934.667,45931.428,45898.385 ,00:35:35
45938.008,45935.167,45931.594,45899.425 ,00:35:38
45930.002,45935.15,45931.564,45900.456 ,00:35:40
45935.431,45935.367,45931.725,45901.574 ,00:35:43
45950.021,45936.468,45932.813,45902.754 ,00:35:45
45950.022,45937.569,45933.899,45903.775 ,00:35:48
45950.021,45938.096,45934.452,45904.581 ,00:35:50
45950.09,45938.626,45935.072,45905.285 ,00:35:53
45957.405,45939.25,45935.576,45906.061 ,00:35:55
45950.22,45940.884,45937.67,45906.707 ,00:35:58
45959.846,45942.999,45939.544,45907.169 ,00:36:00
45958.01,45945.099,45941.476,45907.566 ,00:36:03
45952.668,45946.932,45943.318,45908.173 ,00:36:05
45945.006,45948.052,45944.365,45908.763 ,00:36:08
45945.003,45948.748,45944.946,45909.389 ,00:36:11
45952.66,45949.135,45945.689,45910.075 ,00:36:13
45964.392,45949.855,45946.626,45910.859 ,00:36:16
45964.392,45950.575,45947.375,45911.583 ,00:36:18
45964.393,45950.833,45947.809,45912.212 ,00:36:21
45964.391,45951.346,45948.342,45912.886 ,00:36:23
45964.391,45952.319,45949.42,45913.67 ,00:36:26
45967.42,45953.789,45951.014,45914.533 ,00:36:29
45967.82,45955.68,45952.88,45915.48 ,00:36:31
45973.393,45957.578,45954.669,45916.517 ,00:36:34
45964.544,45958.304,45955.471,45917.465 ,00:36:36
45964.543,45959.03,45956.274,45918.414 ,00:36:39
45955.509,45959.305,45956.576,45919.158 ,00:36:41
45952.669,45959.434,45956.539,45919.915 ,00:36:44
45961.705,45959.649,45956.98,45920.763 ,00:36:46
45954.544,45959.865,45957.005,45921.497 ,00:36:49
45966.028,45960.174,45957.374,45922.218 ,00:36:52
45964.395,45960.493,45957.791,45922.859 ,00:36:55
45961.112,45960.915,45958.224,45923.308 ,00:36:57
45967.812,45962.056,45959.238,45923.746 ,00:37:00
45967.812,45963.196,45960.242,45924.124 ,00:37:02
45967.813,45963.954,45960.784,45924.647 ,00:37:05
45967.813,45964.125,45960.948,45925.17 ,00:37:07
45970.607,45964.436,45961.387,45925.58 ,00:37:10
45970.605,45964.746,45961.862,45925.99 ,00:37:12
45965.234,45964.788,45961.99,45926.406 ,00:37:15
45965.232,45964.83,45962.127,45926.86 ,00:37:17
45970.481,45964.984,45962.47,45927.385 ,00:37:20
45979.992,45965.592,45962.922,45928.204 ,00:37:22
45979.992,45965.922,45963.208,45929.024 ,00:37:25
45981.084,45966.749,45963.828,45929.996 ,00:37:27
45987.811,45967.912,45964.913,45931.063 ,00:37:30
45987.811,45969.528,45966.47,45932.13 ,00:37:32
45987.812,45971.285,45968.318,45933.239 ,00:37:35
45987.811,45972.59,45969.585,45934.351 ,00:37:37
45996.1,45974.668,45971.698,45935.594 ,00:37:40
45999.98,45976.365,45973.459,45936.934 ,00:37:43
45994.383,45977.865,45975.0,45938.218 ,00:37:45
45991.71,45979.395,45976.534,45939.56 ,00:37:48
45981.08,45980.058,45976.95,45940.991 ,00:37:51
45951.719,45979.253,45976.48,45942.271 ,00:37:53
45964.791,45979.102,45976.353,45943.682 ,00:37:56
45964.791,45978.951,45976.293,45944.963 ,00:37:58
45987.811,45979.811,45976.989,45946.03 ,00:38:01
45986.812,45980.622,45977.784,45946.998 ,00:38:03
45980.005,45981.36,45978.549,45947.921 ,00:38:06
45959.683,45981.083,45978.472,45948.694 ,00:38:08
45978.982,45981.508,45978.715,45949.659 ,00:38:11
45978.98,45981.457,45978.944,45950.589 ,00:38:13
45978.982,45981.407,45979.037,45951.479 ,00:38:16
45980.001,45981.353,45979.21,45952.216 ,00:38:18
45985.781,45981.251,45979.109,45952.833 ,00:38:21
45990.701,45981.396,45979.312,45953.399 ,00:38:23
45994.9,45981.75,45979.773,45954.008 ,00:38:26
45994.905,45982.105,45980.095,45954.616 ,00:38:29
45995.332,45982.066,45980.039,45955.228 ,00:38:31
45995.332,45981.834,45979.871,45955.943 ,00:38:34
46003.404,45982.285,45980.327,45956.855 ,00:38:37
46020.872,45983.743,45981.486,45958.004 ,00:38:39
46014.727,45985.426,45983.686,45959.251 ,00:38:42
46014.736,45988.576,45986.783,45960.554 ,00:38:44
46008.087,45990.741,45989.256,45961.725 ,00:38:47
45997.09,45992.356,45990.801,45962.696 ,00:38:49
45984.968,45992.214,45991.127,45963.47 ,00:38:52
45969.34,45991.34,45989.887,45964.042 ,00:38:54
45963.47,45990.514,45988.875,45964.397 ,00:38:57
45958.753,45990.467,45988.951,45964.673 ,00:38:59
45966.83,45989.86,45988.665,45965.061 ,00:39:02
45974.456,45989.633,45988.543,45965.503 ,00:39:05
45973.875,45989.378,45988.472,45965.93 ,00:39:07
45970.738,45988.915,45988.086,45966.358 ,00:39:10
45974.392,45988.345,45987.863,45966.822 ,00:39:12
45966.281,45987.124,45986.872,45967.09 ,00:39:15
45954.985,45985.129,45984.927,45967.245 ,00:39:18
45954.984,45983.133,45983.086,45967.345 ,00:39:20
45951.457,45980.939,45981.012,45967.684 ,00:39:23
45944.148,45978.38,45978.33,45967.95 ,00:39:25
45948.319,45975.625,45975.738,45968.274 ,00:39:28
45943.218,45971.743,45971.964,45968.546 ,00:39:30
45943.214,45968.167,45968.093,45968.752 ,00:39:33
45929.263,45963.893,45963.714,45968.734 ,00:39:35
45918.138,45959.396,45959.328,45968.466 ,00:39:38
45923.199,45955.701,45955.816,45968.198 ,00:39:41
45921.673,45952.537,45952.444,45967.915 ,00:39:43
45915.765,45949.858,45950.209,45967.48 ,00:39:46
45918.77,45947.623,45948.292,45967.126 ,00:39:48
45918.774,45945.624,45946.069,45966.865 ,00:39:51
45918.774,45943.221,45943.582,45966.672 ,00:39:53
45907.708,45939.884,45940.054,45966.449 ,00:39:56
45900.006,45936.19,45936.199,45966.095 ,00:39:58
45897.581,45932.532,45932.495,45965.571 ,00:40:01
45898.958,45928.761,45928.246,45965.06 ,00:40:04
45913.63,45926.128,45925.543,45964.696 ,00:40:06
45927.411,45924.749,45924.317,45964.469 ,00:40:09
45943.21,45924.161,45923.971,45964.327 ,00:40:11
45960.761,45924.626,45924.53,45964.433 ,00:40:14
45975.04,45926.171,45926.2,45964.585 ,00:40:16
45981.091,45927.809,45927.816,45964.816 ,00:40:19
45981.096,45929.703,45929.861,45965.1 ,00:40:21
45970.07,45931.046,45931.548,45965.35 ,00:40:24
45978.312,45933.498,45933.998,45965.684 ,00:40:27
45983.61,45936.772,45937.157,45965.993 ,00:40:29
45994.911,45940.358,45940.882,45966.298 ,00:40:32
45994.917,45944.02,45944.536,45966.604 ,00:40:34
45974.663,45946.965,45947.514,45966.706 ,00:40:37
45974.667,45949.76,45950.204,45966.809 ,00:40:40
45968.687,45952.255,45952.61,45966.852 ,00:40:43
45979.791,45955.306,45955.758,45966.976 ,00:40:45
45979.797,45958.91,45959.482,45967.095 ,00:40:48
45979.796,45962.9,45963.605,45967.159 ,00:40:50
45989.261,45967.484,45968.434,45967.407 ,00:40:53
45991.56,45972.114,45973.596,45967.677 ,00:40:55
45997.19,45976.292,45977.668,45968.094 ,00:40:58
45999.991,45979.921,45981.243,45968.567 ,00:41:00
46006.792,45983.1,45984.183,45969.018 ,00:41:03
46013.23,45985.724,45986.903,45969.605 ,00:41:05
46016.542,45987.799,45989.211,45970.11 ,00:41:08
46020.521,45989.77,45991.154,45970.671 ,00:41:11
46024.289,45991.93,45993.158,45971.303 ,00:41:13
46006.925,45993.773,45994.738,45971.694 ,00:41:16
46005.429,45995.128,45995.861,45972.07 ,00:41:19
46005.422,45996.219,45996.737,45972.446 ,00:41:22
46020.021,45997.475,45997.825,45972.968 ,00:41:24
46020.021,45998.73,45999.057,45973.462 ,00:41:27
46020.022,46000.998,46001.265,45973.956 ,00:41:29
46020.022,46003.265,46003.59,45974.504 ,00:41:32
46020.022,46005.832,46006.196,45975.052 ,00:41:34
46020.022,46007.844,46008.101,45975.548 ,00:41:37
46020.038,46009.856,46009.964,45975.948 ,00:41:39
46019.142,46011.823,46011.812,45976.34 ,00:41:42
46010.852,46012.903,46012.755,45976.637 ,00:41:44
46013.26,46013.988,46013.662,45976.892 ,00:41:47
46017.881,46015.022,46014.678,45977.193 ,00:41:49
46010.901,46015.568,46015.219,45977.423 ,00:41:52
46010.845,46015.77,46015.443,45977.654 ,00:41:55
46010.84,46015.651,46015.17,45977.801 ,00:41:57
46018.998,46015.774,46015.099,45977.991 ,00:42:00
46011.101,46015.303,46014.638,45978.159 ,00:42:03
46011.101,46014.643,46014.262,45978.352 ,00:42:05
46015.406,46015.067,46014.669,45978.696 ,00:42:08
46015.408,46015.566,46015.261,45979.333 ,00:42:10
46015.402,46016.065,46015.755,45979.839 ,00:42:13
46016.401,46015.884,46015.556,45980.355 ,00:42:15
46016.401,46015.703,46015.323,45980.641 ,00:42:18
46016.401,46015.522,46015.109,45980.937 ,00:42:20
46017.884,46015.415,46014.933,45981.315 ,00:42:23
46017.885,46015.308,46014.782,45981.897 ,00:42:25
46017.884,46015.202,46014.62,45982.286 ,00:42:28
46018.817,46015.14,46014.617,45982.685 ,00:42:31
46016.359,46015.001,46014.359,45983.059 ,00:42:33
