46029.991,46006.087,46004.746,46006.252 ,01:21:15
46031.09,46007.18,46006.173,46006.264 ,01:21:18
46012.019,46007.631,46006.167,46006.146 ,01:21:21
46001.82,46007.284,46005.744,46005.96 ,01:21:23
46004.553,46007.033,46005.557,46005.997 ,01:21:26
46004.554,46006.361,46004.859,46005.862 ,01:21:28
46004.554,46005.872,46004.567,46005.788 ,01:21:31
45985.868,46004.798,46003.479,46005.408 ,01:21:33
45985.867,46003.725,46002.489,46005.051 ,01:21:36
45985.864,46002.652,46001.445,46004.694 ,01:21:38
45985.864,46001.944,46000.787,46004.428 ,01:21:41
45985.864,46001.562,46000.512,46004.162 ,01:21:43
45985.868,46001.18,46000.192,46004.013 ,01:21:46
45985.867,46000.798,45999.908,46004.019 ,01:21:49
45985.867,46000.416,45999.633,46004.055 ,01:21:51
45999.65,46000.299,45999.568,46004.44 ,01:21:54
46003.99,46000.399,45999.877,46004.975 ,01:21:56
46005.991,46000.249,45999.857,46005.415 ,01:21:59
46008.553,46000.226,46000.066,46005.861 ,01:22:01
46011.291,46000.249,46000.066,46006.374 ,01:22:04
46022.71,45999.885,45999.737,46007.008 ,01:22:06
46025.99,45999.63,45999.533,46007.668 ,01:22:09
46029.991,46000.529,46001.028,46008.368 ,01:22:11
46008.41,46000.858,46001.546,46008.852 ,01:22:14
46023.991,46001.83,46002.586,46009.588 ,01:22:17
46025.982,46002.902,46003.782,46010.295 ,01:22:19
46027.042,46004.026,46005.181,46010.965 ,01:22:22
46029.99,46006.232,46007.684,46011.738 ,01:22:24
46043.51,46009.114,46010.504,46012.689 ,01:22:27
46043.513,46011.997,46013.383,46013.524 ,01:22:29
46045.982,46015.003,46016.358,46014.384 ,01:22:32
46051.991,46018.309,46019.746,46015.164 ,01:22:34
46052.21,46021.626,46023.223,46015.886 ,01:22:37
46053.99,46025.032,46026.704,46016.466 ,01:22:40
46041.455,46027.812,46029.415,46016.781 ,01:22:42
46059.992,46030.829,46032.42,46017.221 ,01:22:45
46059.992,46033.629,46035.046,46017.741 ,01:22:47
46059.993,46036.329,46037.693,46018.141 ,01:22:50
46059.992,46038.901,46040.142,46018.441 ,01:22:52
46062.413,46041.457,46042.737,46018.766 ,01:22:55
46063.983,46043.521,46044.673,46019.107 ,01:22:58
46069.554,46045.699,46046.593,46019.491 ,01:23:00
46063.987,46047.399,46048.028,46019.82 ,01:23:03
46059.998,46049.978,46050.408,46020.237 ,01:23:05
46059.998,46051.778,46052.065,46020.774 ,01:23:08
46054.123,46053.185,46053.346,46021.135 ,01:23:10
46048.659,46054.266,46053.896,46021.416 ,01:23:13
46048.655,46055.2,46054.375,46021.72 ,01:23:16
46053.456,46055.697,46054.826,46022.097 ,01:23:18
46069.191,46056.981,46056.032,46022.689 ,01:23:21
46069.991,46058.181,46057.33,46023.29 ,01:23:24
46078.88,46059.526,46058.646,46023.943 ,01:23:26
46099.49,46061.89,46060.925,46024.803 ,01:23:29
46108.929,46064.637,46063.39,46025.732 ,01:23:31
46102.811,46067.704,46066.581,46026.517 ,01:23:34
46102.811,46069.845,46068.678,46027.088 ,01:23:36
46086.006,46071.146,46069.939,46027.833 ,01:23:39
46071.109,46071.702,46070.366,46028.322 ,01:23:41
46066.309,46072.018,46070.566,46028.695 ,01:23:44
46071.309,46072.462,46070.964,46029.008 ,01:23:47
46051.108,46071.819,46070.055,46029.181 ,01:23:49
46063.93,46071.538,46069.731,46029.573 ,01:23:52
46061.639,46071.42,46069.512,46029.941 ,01:23:55
46061.639,46071.502,46069.536,46030.329 ,01:23:57
46061.639,46071.584,46069.533,46030.716 ,01:23:59
46061.639,46071.96,46069.811,46031.013 ,01:24:02
46069.7,46073.012,46071.134,46031.391 ,01:24:05
46071.09,46074.134,46072.641,46031.812 ,01:24:07
46071.34,46075.028,46073.792,46032.234 ,01:24:09
46077.08,46075.422,46074.414,46032.87 ,01:24:12
46081.092,46075.977,46075.009,46033.545 ,01:24:14
46077.217,46075.894,46074.827,46034.182 ,01:24:17
46077.212,46074.78,46073.698,46034.751 ,01:24:20
46071.349,46072.901,46071.975,46035.165 ,01:24:22
46071.345,46071.328,46070.365,46035.486 ,01:24:25
46071.345,46069.755,46068.808,46036.12 ,01:24:27
46071.344,46069.022,46068.103,46036.681 ,01:24:30
46071.344,01:24:30
46071.343,46069.033,46068.189,46037.241 ,01:24:32
46061.103,46068.773,46067.885,46037.552 ,01:24:35
46061.101,46068.263,46067.332,46037.804 ,01:24:37
46061.107,46068.763,46068.0,46038.015 ,01:24:40
46068.005,46068.966,46068.191,46038.603 ,01:24:43
46068.007,46069.285,46068.512,46039.253 ,01:24:45
46054.179,46068.912,46068.046,46039.707 ,01:24:48
46054.178,46068.539,46067.611,46040.153 ,01:24:50
46054.178,46068.166,46067.127,46040.515 ,01:24:53
46054.18,46067.39,46066.088,46040.913 ,01:24:55
46054.18,46066.544,46064.848,46041.382 ,01:24:57
46048.977,46065.426,46063.516,46041.798 ,01:25:00
46051.27,46064.136,46062.136,46042.237 ,01:25:03
46064.3,46063.296,46061.419,46042.88 ,01:25:05
46064.3,46062.65,46061.039,46043.588 ,01:25:08
46062.13,46061.896,46060.426,46044.275 ,01:25:10
46062.421,46061.45,46060.177,46044.964 ,01:25:13
46085.991,46062.182,46060.868,46045.888 ,01:25:15
46077.587,46062.494,46061.083,46046.644 ,01:25:18
46083.991,46063.126,46061.547,46047.464 ,01:25:20
46085.86,46063.852,46062.162,46048.233 ,01:25:23
46085.863,46065.09,46063.366,46049.002 ,01:25:25
46085.98,46066.334,46064.594,46049.753 ,01:25:28
46087.973,46067.677,46066.043,46050.333 ,01:25:30
46086.016,46068.578,46067.121,46050.882 ,01:25:33
46084.528,46069.404,46068.007,46051.607 ,01:25:36
46091.09,46071.25,46070.221,46052.5 ,01:25:38
46091.09,46073.095,46072.409,46053.365 ,01:25:41
46095.071,46075.14,46074.769,46054.271 ,01:25:43
46095.073,46077.185,46077.146,46055.176 ,01:25:46
46095.074,46079.229,46079.505,46056.268 ,01:25:48
46101.093,46081.835,46082.258,46057.42 ,01:25:51
46100.007,46084.272,46084.685,46058.561 ,01:25:54
46096.009,46085.857,46086.071,46059.663 ,01:25:56
46091.543,46087.219,46087.25,46060.72 ,01:25:59
46089.348,46088.58,46088.439,46061.755 ,01:26:02
46089.291,46089.924,46089.702,46062.789 ,01:26:04
46089.29,46090.089,46089.944,46063.823 ,01:26:07
46089.291,46090.674,46090.654,46064.719 ,01:26:09
46100.211,46091.485,46091.706,46065.682 ,01:26:12
46101.151,46092.25,46092.637,46066.633 ,01:26:14
46101.151,46093.014,46093.631,46067.559 ,01:26:17
46101.991,46093.815,46094.595,46068.466 ,01:26:19
46111.092,46094.97,46095.721,46069.35 ,01:26:22
46115.992,46096.469,46097.114,46070.25 ,01:26:24
46113.472,46097.916,46098.597,46071.085 ,01:26:27
46113.471,46099.036,46099.573,46072.135 ,01:26:29
46110.699,46100.016,46100.345,46073.003 ,01:26:32
46110.0,46100.762,46101.018,46073.843 ,01:26:35
46109.958,46101.507,46101.653,46074.672 ,01:26:37
46095.37,46101.521,46101.313,46075.326 ,01:26:40
46101.301,46101.532,46101.177,46075.904 ,01:26:42
46107.2,46101.892,46101.461,46076.54 ,01:26:45
46107.201,46102.451,46101.955,46077.153 ,01:26:47
46101.683,46102.958,46102.385,46077.65 ,01:26:50
46109.99,46103.99,46103.407,46078.227 ,01:26:52
46117.991,46105.425,46104.735,46078.867 ,01:26:55
46138.121,46107.867,46106.973,46079.834 ,01:26:57
46126.866,46109.746,46108.686,46080.503 ,01:27:00
46129.071,46111.189,46110.033,46081.194 ,01:27:02
46129.071,46112.585,46111.357,46081.884 ,01:27:05
46122.633,46113.659,46112.19,46082.511 ,01:27:07
46122.634,46114.691,46113.05,46083.113 ,01:27:10
46131.611,46115.717,46113.994,46083.789 ,01:27:12
46130.129,46116.424,46114.65,46084.395 ,01:27:15
46124.262,46116.963,46115.176,46084.998 ,01:27:17
46124.451,46117.512,46115.692,46085.642 ,01:27:20
46131.544,46118.554,46116.75,46086.358 ,01:27:22
46131.611,46119.635,46117.861,46087.133 ,01:27:25
46131.611,46120.718,46119.048,46087.962 ,01:27:27
46129.309,46122.414,46120.904,46088.769 ,01:27:30
46116.978,46123.198,46121.394,46089.404 ,01:27:32
46111.11,46123.394,46121.363,46089.823 ,01:27:35
46108.22,46123.445,46121.305,46090.205 ,01:27:38
46107.204,46123.721,46121.531,46090.489 ,01:27:40
46107.204,46123.582,46121.358,46090.566 ,01:27:43
46105.01,46122.933,46120.595,46090.527 ,01:27:45
46098.425,46120.948,46118.725,46090.483 ,01:27:48
46100.72,46119.64,46117.614,46090.462 ,01:27:50
46102.63,46118.318,46116.34,46090.628 ,01:27:53
46102.631,46116.996,46115.049,46090.943 ,01:27:55
46103.011,46116.015,46114.269,46091.31 ,01:27:58
46103.01,46115.034,46113.434,46091.627 ,01:28:00
46104.992,46113.703,46112.185,46092.166 ,01:28:03
46100.33,46112.213,46110.749,46092.53 ,01:28:06
46095.379,46110.769,46109.328,46092.868 ,01:28:08
46095.371,46109.315,46107.911,46093.205 ,01:28:11
46095.41,46107.508,46106.205,46093.543 ,01:28:13
46097.67,46105.811,46104.473,46093.903 ,01:28:16
46103.0,46104.381,46103.081,46094.236 ,01:28:18
46103.008,46103.066,46101.864,46094.555 ,01:28:21
46103.007,46102.367,46101.491,46094.872 ,01:28:23
46098.009,46101.712,46101.048,46095.081 ,01:28:26
46103.27,46101.465,46100.991,46095.303 ,01:28:29
46105.991,46101.404,46101.07,46095.591 ,01:28:31
46107.981,46101.443,46101.187,46095.898 ,01:28:34
46107.981,46101.591,46101.522,46096.265 ,01:28:36
46107.981,46102.069,46102.096,46096.631 ,01:28:39
46107.981,46102.432,46102.423,46096.997 ,01:28:41
46107.98,46102.7,46102.716,46097.364 ,01:28:44
46112.09,46103.173,46103.331,46097.771 ,01:28:46
46117.36,46103.89,46104.099,46098.334 ,01:28:49
46121.09,46104.794,46105.037,46098.934 ,01:28:51
46123.61,46105.725,46105.99,46099.559 ,01:28:54
46123.61,46106.889,46107.291,46100.115 ,01:28:56
46123.61,46108.3,46108.778,46100.671 ,01:28:59
46139.12,46110.488,46110.89,46101.52 ,01:29:01
46145.992,46113.017,46113.253,46102.438 ,01:29:04
46145.991,46115.433,46115.682,46103.356 ,01:29:06
46142.407,46117.403,46117.627,46104.239 ,01:29:09
46142.405,46119.373,46119.692,46105.121 ,01:29:12
46132.009,46120.823,46120.995,46105.951 ,01:29:14
46131.101,46122.478,46122.61,46106.749 ,01:29:17
46131.761,46123.903,46123.941,46107.424 ,01:29:19
46131.761,46125.191,46125.117,46108.099 ,01:29:22
46131.771,46126.381,46126.244,46108.795 ,01:29:24
46139.991,46127.981,46127.709,46109.571 ,01:29:27
46146.03,46129.883,46129.545,46110.171 ,01:29:29
46157.44,46132.356,46131.946,46110.97 ,01:29:32
46165.99,46135.257,46134.707,46111.79 ,01:29:35
46165.991,46137.952,46137.175,46112.591 ,01:29:37
46169.43,46140.556,46139.668,46113.427 ,01:29:40
46169.432,46142.973,46141.964,46114.261 ,01:29:42
46168.809,46145.233,46144.145,46115.07 ,01:29:45
46164.489,46147.277,46146.045,46115.854 ,01:29:47
46164.488,46149.32,46147.991,46116.654 ,01:29:50
46157.388,46150.234,46148.987,46117.317 ,01:29:52
46155.077,46150.688,46149.55,46117.957 ,01:29:54
46155.074,46151.142,46150.039,46118.557 ,01:29:57
46155.073,46151.776,46150.613,46119.157 ,01:30:00
46151.109,46152.211,46150.961,46119.717 ,01:30:02
46153.41,46153.281,46152.293,46120.24 ,01:30:05
46153.411,46154.396,46153.588,46120.774 ,01:30:07
46153.411,46155.479,46154.82,46121.348 ,01:30:10
46153.411,46156.561,46156.064,46121.967 ,01:30:12
46153.416,46157.643,46157.259,46122.608 ,01:30:15
46145.845,46157.936,46157.643,46123.173 ,01:30:17
46144.008,46157.835,46157.501,46123.72 ,01:30:20
46142.448,46157.085,46156.762,46124.252 ,01:30:23
46136.008,46155.586,46155.228,46124.61 ,01:30:25
46133.934,46153.984,46153.559,46124.938 ,01:30:28
46133.697,46152.197,46151.608,46125.263 ,01:30:30
46139.851,46150.718,46150.091,46125.642 ,01:30:33
46139.85,46149.27,46148.7,46125.929 ,01:30:36
46147.991,46148.445,46148.021,46126.249 ,01:30:38
46147.991,46147.62,46147.294,46126.595 ,01:30:41
46148.691,46147.185,46146.93,46126.947 ,01:30:44
46148.69,46146.866,46146.733,46127.327 ,01:30:47
46148.69,46146.547,46146.487,46127.714 ,01:30:50
46148.731,46146.23,46146.288,46128.101 ,01:30:52
46148.731,46146.111,46146.295,46128.635 ,01:30:55
46148.732,46145.877,46146.074,46129.109 ,01:30:57
46145.69,46145.491,46145.619,46129.494 ,01:31:00
46145.689,46145.105,46145.158,46129.879 ,01:31:02
46150.97,46144.983,46145.044,46130.372 ,01:31:05
46150.97,46144.86,46144.997,46130.782 ,01:31:07
46154.75,46145.306,46145.591,46131.149 ,01:31:10
46154.981,46145.854,46146.303,46131.318 ,01:31:12
46150.988,46146.281,46146.805,46131.559 ,01:31:15
46149.91,46146.976,46147.67,46131.768 ,01:31:17
46146.38,46147.599,46148.627,46131.941 ,01:31:20
46148.004,46148.314,46149.648,46132.194 ,01:31:22
46148.0,46148.721,46150.333,46132.448 ,01:31:25
46157.17,46149.587,46151.399,46132.704 ,01:31:28
46157.17,46150.046,46151.993,46132.974 ,01:31:30
46154.62,46150.378,46152.277,46133.278 ,01:31:33
46152.008,46150.544,46152.422,46133.553 ,01:31:35
46152.008,46150.71,46152.521,46133.758 ,01:31:38
46146.398,46150.595,46152.344,46133.906 ,01:31:40
46132.75,46149.796,46151.278,46133.917 ,01:31:43
46131.109,46148.915,46150.082,46133.935 ,01:31:46
46131.109,46148.034,46148.869,46134.076 ,01:31:48
46121.32,46146.815,46147.688,46134.178 ,01:31:51
46123.991,46145.73,46146.558,46134.336 ,01:31:53
46123.993,46144.381,46145.05,46134.504 ,01:31:56
46121.33,46142.899,46143.357,46134.645 ,01:31:58
46113.076,46140.816,46141.214,46134.726 ,01:32:01
46103.005,46138.217,46138.451,46134.772 ,01:32:03
46103.006,46135.818,46135.934,46134.795 ,01:32:06
46120.19,46134.332,46134.542,46134.97 ,01:32:09
46115.358,46132.781,46132.749,46135.098 ,01:32:11
46121.809,46131.471,46131.268,46135.285 ,01:32:14
46120.008,46130.071,46129.633,46135.455 ,01:32:16
46122.31,46128.328,46127.779,46135.629 ,01:32:19
46137.983,46127.369,46126.506,46136.005 ,01:32:21
46142.24,46126.75,46125.739,46136.474 ,01:32:24
46142.24,46126.262,46125.149,46136.942 ,01:32:26
46149.99,46126.161,46125.165,46137.488 ,01:32:29
46149.99,46126.34,46125.489,46138.011 ,01:32:32
46144.0,46126.903,46126.231,46138.421 ,01:32:34
46136.68,46127.181,46126.671,46138.758 ,01:32:37
46132.01,46127.226,46126.809,46139.048 ,01:32:39
46123.61,46127.341,46126.547,46139.304 ,01:32:41
46121.11,46127.197,46126.08,46139.483 ,01:32:44
46115.9,46126.792,46125.621,46139.582 ,01:32:47
46114.01,46126.426,46125.218,46139.642 ,01:32:49
46108.799,46126.212,46124.808,46139.65 ,01:32:52
46107.787,46126.452,46124.998,46139.648 ,01:32:54
46107.787,46126.691,46125.207,46139.646 ,01:32:57
46107.785,46126.07,46124.395,46139.644 ,01:32:59
46112.62,46125.933,46124.329,46139.65 ,01:33:02
46121.102,46125.898,46124.378,46139.687 ,01:33:04
46121.1,46125.953,46124.565,46139.687 ,01:33:07
46121.1,46125.892,46124.519,46139.662 ,01:33:09
46121.1,46125.048,46123.891,46139.637 ,01:33:12
46123.41,46124.106,46123.186,46139.635 ,01:33:14
46114.009,46122.695,46121.809,46139.384 ,01:33:17
46116.3,46121.01,46120.019,46139.087 ,01:33:19
46116.92,46119.357,46118.085,46138.796 ,01:33:22
46116.92,01:33:22,0.0989%
46114.009,46117.857,46116.476,46138.512 ,01:33:25
46113.958,46116.721,46115.285,46138.228 ,01:33:27
46112.01,46115.721,46114.367,46138.028 ,01:33:30
46114.459,46115.264,46114.221,46137.861 ,01:33:33
46115.49,46114.983,46114.337,46137.699 ,01:33:35
46116.6,46115.018,46114.571,46137.547 ,01:33:40
46117.53,46115.194,46114.935,46137.405 ,01:33:42
46122.901,46115.899,46115.86,46137.234 ,01:33:45
46125.995,46116.809,46116.839,46137.033 ,01:33:47
46113.46,46117.093,46117.087,46136.594 ,01:33:50
46107.786,46117.093,46117.063,46136.012 ,01:33:52
46107.786,46116.851,46116.713,46135.43 ,01:33:55
46107.786,46116.185,46115.936,46134.813 ,01:33:57
46107.786,46115.52,46115.093,46134.197 ,01:34:00
46101.49,46114.539,46113.797,46133.523 ,01:34:02
46100.008,46113.485,46112.462,46132.879 ,01:34:05
46100.008,46112.315,46111.042,46132.234 ,01:34:07
46100.001,46111.614,46110.277,46131.66 ,01:34:10
46100.004,46110.799,46109.258,46131.109 ,01:34:12
46100.003,46109.954,46108.369,46130.559 ,01:34:15
46100.005,46109.253,46107.602,46130.008 ,01:34:17
46100.003,46108.556,46106.91,46129.497 ,01:34:20
46097.98,46107.854,46106.441,46128.942 ,01:34:22
46107.99,46107.531,46106.068,46128.488 ,01:34:25
46101.957,46106.854,46105.329,46127.974 ,01:34:27
46097.98,46105.923,46104.234,46127.419 ,01:34:30
46095.929,46104.843,46103.061,46126.845 ,01:34:32
46095.928,46103.494,46101.619,46126.345 ,01:34:35
46095.928,46101.991,46100.117,46125.865 ,01:34:38
46095.928,46101.114,46099.348,46125.399 ,01:34:40
46095.925,46100.521,46098.821,46124.999 ,01:34:43
46095.925,46099.928,46098.288,46124.618 ,01:34:45
46095.927,46099.335,46097.74,46124.241 ,01:34:48
46095.928,46098.742,46097.219,46123.802 ,01:34:50
46095.009,46098.418,46097.045,46123.353 ,01:34:53
46090.027,46097.919,46096.655,46122.773 ,01:34:55
46074.09,46096.623,46095.283,46122.034 ,01:34:58
46073.4,46095.293,46094.11,46121.282 ,01:35:00
46070.009,46093.794,46092.741,46120.495 ,01:35:03
46063.588,46091.973,46091.11,46119.644 ,01:35:05
46063.99,46090.172,46089.53,46118.796 ,01:35:08
46063.99,46088.371,46087.918,46117.949 ,01:35:10
46066.001,46086.772,46086.203,46117.122 ,01:35:13
46071.69,46084.957,46084.551,46116.382 ,01:35:16
46081.853,46083.952,46083.737,46115.743 ,01:35:18
46077.68,46082.937,46082.821,46115.01 ,01:35:21
46071.109,46081.696,46081.537,46114.212 ,01:35:23
46071.108,46080.455,46080.261,46113.375 ,01:35:26
46071.1,46079.214,46079.128,46112.536 ,01:35:28
46081.851,46078.51,46078.577,46111.845 ,01:35:31
46079.56,46077.692,46077.689,46111.142 ,01:35:34
46074.069,46076.599,46076.652,46110.419 ,01:35:36
46074.07,46075.506,46075.552,46109.679 ,01:35:39
46071.229,46074.271,46074.337,46108.911 ,01:35:41
46061.105,46072.576,46072.632,46107.951 ,01:35:44
46051.279,46070.639,46070.731,46106.892 ,01:35:46
46050.007,46069.434,46069.756,46105.846 ,01:35:49
46050.001,46068.264,46068.584,46104.826 ,01:35:52
46045.748,46067.051,46067.407,46103.763 ,01:35:54
46032.858,46065.515,46065.6,46102.628 ,01:35:57
46021.11,46063.371,46063.203,46101.511 ,01:35:59
46021.108,46061.227,46061.016,46100.411 ,01:36:02
46023.273,46059.09,46058.993,46099.333 ,01:36:04
46025.993,46056.806,46056.553,46098.38 ,01:36:07
46025.993,46054.013,46053.556,46097.4 ,01:36:10
46007.993,46050.528,46050.087,46096.24 ,01:36:12
46007.996,46047.373,46047.008,46095.106 ,01:36:15
46007.994,46044.217,46043.889,46094.056 ,01:36:17
46010.29,46041.176,46040.821,46093.128 ,01:36:20
46013.97,46037.782,46037.268,46092.238 ,01:36:22
46025.982,46035.103,46034.587,46091.296 ,01:36:25
46024.8,46032.64,46031.908,46090.39 ,01:36:27
46025.99,46030.236,46029.491,46089.432 ,01:36:30
46027.09,46028.029,46027.176,46088.503 ,01:36:33
46027.091,46026.328,46025.57,46087.551 ,01:36:35
46023.82,46024.955,46024.139,46086.409 ,01:36:39
46022.006,46023.555,46022.736,46085.207 ,01:36:41
46027.091,46022.41,46021.444,46084.055 ,01:36:43
46026.609,46021.453,46020.368,46082.822 ,01:36:46
46025.46,46021.083,46020.034,46081.576 ,01:36:49
46023.685,46021.212,46020.239,46080.373 ,01:36:51
46023.99,46021.356,46020.332,46079.246 ,01:36:54
46022.314,46021.308,46020.059,46078.149 ,01:36:56
46022.315,46021.124,46019.885,46077.136 ,01:36:59
46022.311,46020.94,46019.714,46076.148 ,01:37:01
46033.99,46022.24,46021.084,46075.329 ,01:37:04
46033.996,46023.54,46022.403,46074.529 ,01:37:06
46020.009,46024.14,46022.948,46073.641 ,01:37:09
46020.004,46024.626,46023.353,46072.763 ,01:37:11
46021.45,46025.0,46023.75,46071.9 ,01:37:14
46021.45,46024.774,46023.623,46071.037 ,01:37:16
46029.99,46025.033,46024.083,46070.21 ,01:37:19
46040.76,46025.772,46025.032,46069.407 ,01:37:21
46026.009,46025.717,46024.946,46068.456 ,01:37:24
46023.005,46025.513,46024.652,46067.475 ,01:37:27
46027.87,46025.716,46024.847,46066.543 ,01:37:29
46027.871,46026.009,46025.054,46065.587 ,01:37:32
46028.23,46026.066,46025.06,46064.73 ,01:37:34
46028.234,46026.147,46025.093,46063.849 ,01:37:37
46028.239,46026.286,46025.216,46062.962 ,01:37:39
46025.977,46026.401,46025.232,46062.082 ,01:37:41
46025.979,46026.5,46025.152,46061.202 ,01:37:44
46022.11,46026.49,46025.047,46060.303 ,01:37:46
46022.108,46026.48,46024.912,46059.379 ,01:37:49
46022.11,46026.47,46024.742,46058.446 ,01:37:51
46012.909,46025.416,46023.462,46057.409 ,01:37:54
46005.959,46024.014,46021.859,46056.293 ,01:37:56
46004.0,46023.213,46021.186,46055.104 ,01:37:59
46005.95,46022.51,46020.607,46053.904 ,01:38:01
46010.92,46021.984,46020.212,46052.878 ,01:38:04
46013.21,46021.572,46019.882,46051.932 ,01:38:06
46015.151,46020.83,46019.131,46051.006 ,01:38:09
46014.06,46019.495,46017.503,46050.069 ,01:38:11
46008.07,46018.598,46016.782,46049.072 ,01:38:14
46011.71,46018.033,46016.317,46048.174 ,01:38:16
46012.744,46017.277,46015.703,46047.301 ,01:38:19
46012.741,46016.521,46015.098,46046.429 ,01:38:21
46013.471,46015.783,46014.493,46045.563 ,01:38:24
46013.479,46015.045,46013.893,46044.698 ,01:38:27
46008.104,46014.038,46013.072,46043.779 ,01:38:29
46008.106,46013.145,46012.37,46042.86 ,01:38:32
46008.108,46012.251,46011.662,46041.941 ,01:38:34
46008.108,46011.551,46011.093,46041.042 ,01:38:37
46008.104,46010.851,46010.559,46040.043 ,01:38:39
46008.089,46010.15,46010.017,46039.105 ,01:38:42
46003.039,46009.656,46009.635,46038.155 ,01:38:44
46002.689,46009.493,46009.636,46037.223 ,01:38:47
46001.109,46009.348,46009.454,46036.275 ,01:38:49
46001.109,46009.106,46009.135,46035.327 ,01:38:52
46001.108,46008.615,46008.556,46034.378 ,01:38:54
46001.058,46008.008,46007.869,46033.43 ,01:38:57
45991.109,46006.806,46006.586,46032.382 ,01:39:00
45995.519,46005.879,46005.734,46031.377 ,01:39:02
45994.379,46005.194,46004.995,46030.362 ,01:39:05
45994.379,46004.328,46004.109,46029.356 ,01:39:07
45994.376,46003.409,46003.189,46028.399 ,01:39:10
45994.377,46002.491,46002.253,46027.602 ,01:39:12
45994.377,46001.536,46001.316,46026.812 ,01:39:15
45994.378,46000.581,46000.367,46026.056 ,01:39:17
45993.23,45999.838,45999.558,46025.352 ,01:39:20
45990.008,45998.933,45998.615,46024.612 ,01:39:23
45985.01,45997.778,45997.293,46023.822 ,01:39:25
45980.77,45996.411,45995.939,46022.97 ,01:39:28
45973.009,45994.656,45994.176,46021.983 ,01:39:30
45981.518,45993.328,45992.872,46020.98 ,01:39:33
45981.515,45992.251,45991.842,46020.018 ,01:39:35
45989.95,45991.614,45991.404,46019.207 ,01:39:38
45983.98,45990.758,45990.514,46018.335 ,01:39:40
45980.193,45989.712,45989.519,46017.426 ,01:39:43
45980.196,45988.667,45988.493,46016.41 ,01:39:45
45983.99,45987.813,45987.704,46015.454 ,01:39:48
45983.99,45987.457,45987.503,46014.553 ,01:39:50
45989.99,45987.181,45987.433,46013.712 ,01:39:53
45991.09,45987.016,45987.479,46012.911 ,01:39:56
46017.437,45988.169,45989.518,46012.474 ,01:39:58
46023.639,45989.632,45990.783,46012.198 ,01:40:01
46028.122,45991.32,45992.395,46011.979 ,01:40:03
46028.125,45993.007,45994.054,46011.76 ,01:40:06
46023.415,45994.459,45995.4,46011.537 ,01:40:08
46010.007,45995.298,45996.051,46011.308 ,01:40:11
46001.11,45995.853,45996.603,46011.108 ,01:40:13
45991.104,45996.157,45997.094,46010.808 ,01:40:16
45991.103,45996.674,45997.626,46010.487 ,01:40:19
45993.849,45997.716,45998.659,46010.165 ,01:40:21
46003.221,45998.801,45999.839,46009.938 ,01:40:24
46009.993,46000.225,46001.518,46009.958 ,01:40:26
46004.109,46000.933,46002.128,46009.919 ,01:40:29
46001.991,46001.834,46003.134,46009.859 ,01:40:31
46019.891,46003.819,46005.134,46009.955 ,01:40:34
46027.7,46006.194,46007.613,46010.092 ,01:40:37
46029.99,46008.494,46009.91,46010.132 ,01:40:39
46030.247,46010.807,46012.175,46010.187 ,01:40:42
46030.244,46012.819,46014.105,46010.229 ,01:40:44
46030.242,46014.777,46015.952,46010.261 ,01:40:47
46031.381,46015.474,46015.84,46010.304 ,01:40:49
46042.43,46016.414,46017.181,46010.49 ,01:40:52
46043.992,46017.207,46018.207,46010.709 ,01:40:54
46043.99,46018.0,46019.231,46010.878 ,01:40:57
46049.441,46019.302,46020.958,46011.107 ,01:41:00
46049.44,46021.273,46023.447,46011.347 ,01:41:02
46051.08,46023.772,46026.196,46011.621 ,01:41:05
46043.966,46026.415,46028.948,46011.82 ,01:41:07
46043.949,46029.057,46031.578,46012.037 ,01:41:10
46043.949,46031.562,46034.152,46012.253 ,01:41:12
46036.009,46033.202,46035.664,46012.39 ,01:41:15
46036.01,46034.503,46036.619,46012.41 ,01:41:17
46032.184,46035.906,46037.966,46012.392 ,01:41:20
46032.184,46037.416,46039.438,46012.514 ,01:41:23
46032.186,46038.031,46039.983,46012.636 ,01:41:25
46032.183,46038.255,46040.073,46012.743 ,01:41:28
46032.186,46038.365,46040.108,46012.85 ,01:41:30
46018.025,46037.754,46039.401,46012.731 ,01:41:33
46018.008,46037.142,46038.662,46012.503 ,01:41:35
46018.007,46036.53,46037.898,46012.423 ,01:41:38
46023.99,46036.16,46037.484,46012.433 ,01:41:40
46023.993,46035.239,46036.309,46012.394 ,01:41:43
46023.991,46034.239,46035.133,46012.355 ,01:41:45
46018.008,46032.939,46033.507,46012.253 ,01:41:48
46014.009,46031.168,46031.32,46012.111 ,01:41:51
46014.008,46029.396,46029.161,46011.969 ,01:41:54
46014.001,46027.542,46027.124,46011.849 ,01:41:56
46014.001,46026.044,46025.553,46011.729 ,01:41:59
46018.0,46024.747,46024.32,46011.688 ,01:42:01
46029.99,46024.049,46023.598,46011.767 ,01:42:04
46035.99,46024.048,46023.69,46011.906 ,01:42:06
46041.09,46024.302,46024.121,46012.187 ,01:42:09
46037.18,46024.552,46024.186,46012.5 ,01:42:11
46037.178,46024.801,46024.301,46012.831 ,01:42:14
46037.171,46025.05,46024.537,46013.144 ,01:42:16
46037.176,46025.3,46024.723,46013.406 ,01:42:19
46028.008,46025.091,46024.394,46013.554 ,01:42:22
46028.008,46025.59,46024.855,46013.683 ,01:42:24
46027.376,46026.059,46025.297,46013.816 ,01:42:27
