41347.771,41333.068,41318.932,41289.334,00:54:40
41347.771,41333.265,41319.022,41289.441,00:54:42
41348.99,41333.475,41319.116,41289.55,00:54:45
41351.082,41333.706,41319.215,41289.661,00:54:47
41351.082,41333.9,41319.307,41289.773,00:54:50
41351.082,41334.094,41319.391,41289.887,00:54:52
41351.088,41334.288,41319.448,41290.0,00:54:55
41347.12,41334.442,41319.483,41290.11,00:54:57
41335.477,41334.5,41319.474,41290.224,00:55:00
41334.539,41334.549,41319.442,41290.352,00:55:02
41331.109,41334.563,41319.401,41290.484,00:55:05
41331.109,41334.578,41319.361,41290.63,00:55:07
41327.597,41334.558,41319.311,41290.78,00:55:10
41327.597,41334.537,41319.256,41290.947,00:55:13
41327.596,41334.517,41319.2,41291.108,00:55:15
41327.597,41334.496,41319.144,41291.265,00:55:18
41327.597,41334.496,41319.088,41291.412,00:55:20
41327.596,41334.496,41319.033,41291.557,00:55:23
41316.808,41334.388,41318.95,41291.69,00:55:25
41316.01,41334.272,41318.836,41291.821,00:55:28
41315.49,41334.151,41318.708,41291.941,00:55:31
41311.117,41333.986,41318.57,41292.05,00:55:33
41311.119,41333.822,41318.435,41292.15,00:55:36
41311.119,41333.657,41318.3,41292.233,00:55:39
41305.235,41333.433,41318.151,41292.308,00:55:42
41305.235,41333.21,41318.001,41292.388,00:55:44
41305.238,41332.986,41317.848,41292.468,00:55:47
41305.24,41332.763,41317.693,41292.549,00:55:50
41305.238,41332.539,41317.539,41292.636,00:55:52
41305.238,41332.315,41317.385,41292.729,00:55:55
41305.238,41332.092,41317.231,41292.821,00:55:57
41305.239,41331.868,41317.082,41292.914,00:56:00
41305.238,41331.645,41316.939,41293.007,00:56:02
41305.236,41331.421,41316.807,41293.11,00:56:05
41305.237,41331.198,41316.676,41293.214,00:56:07
41305.233,41330.974,41316.59,41293.317,00:56:10
41305.233,41330.75,41316.506,41293.421,00:56:13
41305.235,41330.527,41316.422,41293.524,00:56:15
41305.233,41330.303,41316.35,41293.622,00:56:18
41305.232,41330.079,41316.278,41293.719,00:56:20
41313.07,41329.934,41316.226,41293.825,00:56:23
41318.47,41329.843,41316.187,41293.934,00:56:25
41318.47,41329.752,41316.148,41294.044,00:56:28
41318.47,41329.66,41316.115,41294.153,00:56:31
41322.82,41329.613,41316.096,41294.268,00:56:33
41323.47,41329.571,41316.078,41294.383,00:56:36
41329.471,41329.59,41316.076,41294.501,00:56:38
41329.47,41329.609,41316.078,41294.615,00:56:41
41329.69,41329.63,41316.09,41294.731,00:56:43
41333.39,41329.688,41316.121,41294.851,00:56:46
41333.395,41329.746,41316.192,41294.959,00:56:49
41333.395,41329.804,41316.262,41295.068,00:56:51
41333.393,41329.862,41316.333,41295.177,00:56:54
41333.393,41329.92,41316.413,41295.286,00:56:56
41333.393,41329.978,41316.493,41295.395,00:56:59
41333.393,41330.031,41316.572,41295.504,00:57:01
41333.392,41330.084,41316.681,41295.607,00:57:04
41333.391,41330.122,41316.79,41295.709,00:57:07
41333.39,41330.16,41316.898,41295.812,00:57:09
41334.87,41330.214,41317.014,41295.904,00:57:12
41334.871,41330.266,41317.129,41295.997,00:57:14
41334.87,41330.318,41317.245,41296.08,00:57:17
41335.471,41330.356,41317.371,41296.164,00:57:24
41341.09,41330.44,41317.512,41296.255,00:57:27
41341.09,41330.514,41317.652,41296.347,00:57:30
41341.091,41330.586,41317.792,41296.438,00:57:32
41341.091,41330.653,41317.932,41296.529,00:57:35
41341.091,41330.719,41318.073,41296.62,00:57:38
41341.091,41330.785,41318.213,41296.71,00:57:40
41341.09,41330.851,41318.353,41296.801,00:57:43
41341.09,41330.912,41318.493,41296.892,00:57:45
41341.09,41330.973,41318.634,41296.982,00:57:48
41341.09,41331.028,41318.774,41297.073,00:57:50
41341.09,41331.078,41318.914,41297.169,00:57:53
41346.27,41331.166,41319.067,41297.272,00:57:55
41346.27,41331.255,41319.221,41297.375,00:57:58
41347.87,41331.359,41319.378,41297.48,00:58:01
41350.77,41331.489,41319.542,41297.584,00:58:03
41350.77,41331.608,41319.707,41297.688,00:58:06
41350.991,41331.73,41319.832,41297.793,00:58:09
41350.991,41331.851,41319.958,41297.897,00:58:11
41350.99,41331.972,41320.084,41298.001,00:58:13
41350.991,41332.094,41320.199,41298.106,00:58:16
41350.991,41332.208,41320.287,41298.21,00:58:19
41350.991,41332.321,41320.375,41298.315,00:58:21
41350.99,41332.433,41320.463,41298.428,00:58:24
41350.991,41332.516,41320.551,41298.527,00:58:26
41350.992,41332.593,41320.639,41298.627,00:58:29
41350.991,41332.66,41320.706,41298.727,00:58:31
41350.992,41332.692,41320.774,41298.826,00:58:34
41351.082,41332.725,41320.826,41298.926,00:58:37
41351.081,41332.758,41320.879,41299.026,00:58:39
41351.08,41332.791,41320.915,41299.126,00:58:42
41354.04,41332.854,41320.947,41299.212,00:58:44
41354.04,41332.917,41320.97,41299.3,00:58:47
41354.04,41332.979,41320.99,41299.387,00:58:49
41354.11,41333.043,41320.997,41299.475,00:58:52
41354.23,41333.107,41321.005,41299.563,00:58:55
41354.23,41333.172,41321.018,41299.65,00:58:57
41355.6,41333.25,41321.038,41299.74,00:58:59
41355.602,41333.329,41321.058,41299.829,00:59:02
41354.668,41333.398,41321.075,41299.916,00:59:04
41354.669,41333.454,41321.092,41300.003,00:59:07
41354.669,41333.49,41321.109,41300.09,00:59:09
41354.668,41333.526,41321.126,41300.17,00:59:12
41354.668,41333.562,41321.144,41300.248,00:59:15
41354.669,41333.598,41321.161,41300.326,00:59:18
41354.669,41333.673,41321.178,41300.404,00:59:21
41354.667,41333.865,41321.195,41300.482,00:59:24
41352.207,41334.042,41321.206,41300.557,00:59:27
41354.131,41334.272,41321.225,41300.634,00:59:29
41354.132,41334.502,41321.244,41300.712,00:59:32
41354.132,41334.768,41321.263,41300.792,00:59:34
41354.131,41335.033,41321.282,41300.872,00:59:37
41354.663,41335.304,41321.302,41300.952,00:59:40
41354.663,41335.574,41321.323,41301.032,00:59:43
41354.662,41335.845,41321.343,41301.11,00:59:45
41354.662,41336.116,41321.374,41301.189,00:59:48
41354.662,41336.494,41321.416,41301.274,00:59:50
41354.662,41336.881,41321.493,41301.36,00:59:53
41354.662,41337.272,41321.582,41301.446,00:59:55
41354.661,41337.708,41321.676,41301.537,00:59:58
41328.509,41337.882,41321.704,41301.608,01:00:01
41321.269,41337.983,41321.715,41301.67,01:00:04
41312.374,41338.055,41321.703,41301.727,01:00:07
41306.272,41338.065,41321.676,41301.776,01:00:10
41306.271,41338.075,41321.649,41301.842,01:00:12
41306.272,41338.086,41321.622,41301.912,01:00:15
41321.093,41338.244,41321.632,41302.001,01:00:17
41321.098,41338.403,41321.642,41302.098,01:00:20
41322.76,41338.578,41321.656,41302.225,01:00:23
41328.89,41338.815,41321.686,41302.359,01:00:25
41328.89,41339.051,41321.73,41302.489,01:00:28
41337.51,41339.374,41321.805,41302.629,01:00:31
41341.091,41339.732,41321.905,41302.76,01:00:33
41348.99,41340.17,41322.028,41302.896,01:00:36
41348.99,41340.607,41322.15,41303.033,01:00:38
41351.09,41341.066,41322.278,41303.183,01:00:41
41353.68,41341.55,41322.412,41303.336,01:00:44
41353.68,41342.035,41322.546,41303.489,01:00:47
41353.68,41342.441,41322.681,41303.644,01:00:50
41358.18,41342.838,41322.826,41303.807,01:00:52
41360.996,41343.263,41323.001,41303.973,01:00:55
41358.069,41343.659,41323.168,41304.135,01:00:57
41358.066,41344.012,41323.336,41304.29,01:01:00
41351.181,41344.289,41323.491,41304.427,01:01:02
41355.12,41344.545,41323.666,41304.585,01:01:05
41357.24,41344.823,41323.847,41304.75,01:01:07
41358.061,41345.107,41324.029,41304.916,01:01:10
41358.061,41345.354,41324.211,41305.081,01:01:12
41358.061,41345.6,41324.394,41305.247,01:01:15
41358.061,41345.847,41324.575,41305.413,01:01:17
41358.061,41346.094,41324.724,41305.586,01:01:20
41358.062,41346.34,41324.874,41305.758,01:01:22
41358.062,41346.587,41325.016,41305.931,01:01:25
41358.062,41346.834,41325.151,41306.103,01:01:27
41358.069,41347.08,41325.271,41306.291,01:01:30
41351.488,41347.261,41325.375,41306.471,01:01:32
41349.119,41347.419,41325.445,41306.648,01:01:35
41332.114,41347.391,41325.449,41306.804,01:01:37
41331.109,41347.353,41325.449,41306.959,01:01:40
41327.609,41347.281,41325.44,41307.11,01:01:42
41325.74,41347.184,41325.411,41307.258,01:01:45
41324.949,41347.022,41325.372,41307.406,01:01:48
41324.948,41346.861,41325.333,41307.553,01:01:50
41324.941,41346.699,41325.295,41307.701,01:01:52
41330.47,41346.593,41325.333,41307.855,01:01:55
41333.741,41346.52,41325.379,41308.014,01:01:58
41333.74,41346.446,41325.425,41308.172,01:02:00
41335.44,41346.39,41325.486,41308.332,01:02:03
41341.09,41346.39,41325.561,41308.5,01:02:05
41341.09,41346.39,41325.636,41308.668,01:02:08
41341.09,41346.39,41325.736,41308.835,01:02:11
41343.39,41346.413,41325.842,41309.006,01:02:13
41343.39,41346.384,41325.947,41309.176,01:02:16
41351.05,41346.432,41326.072,41309.356,01:02:18
41355.05,41346.503,41326.21,41309.541,01:02:21
41358.06,41346.576,41326.355,41309.73,01:02:23
41358.06,41346.649,41326.518,41309.919,01:02:26
41349.787,41346.637,41326.665,41310.098,01:02:28
41336.166,41346.489,41326.789,41310.259,01:02:31
41336.166,41346.341,41326.913,41310.394,01:02:33
41336.167,41346.192,41327.038,41310.529,01:02:36
41336.161,41346.044,41327.159,41310.66,01:02:39
41336.161,41345.896,41327.281,41310.791,01:02:41
41338.8,41345.774,41327.409,41310.925,01:02:44
41338.8,41345.652,41327.537,41311.06,01:02:47
41351.09,41345.653,41327.696,41311.209,01:02:49
41351.099,41345.654,41327.855,41311.369,01:02:52
41343.566,41345.58,41327.995,41311.519,01:02:54
41338.808,41345.457,41328.123,41311.67,01:02:57
41338.801,41345.334,41328.251,41311.824,01:02:59
41347.371,41345.297,41328.4,41311.988,01:03:02
41347.37,41345.23,41328.55,41312.155,01:03:05
41350.83,41345.198,41328.708,41312.326,01:03:07
41351.09,41345.169,41328.867,41312.497,01:03:09
41347.759,41345.105,41329.017,41312.664,01:03:12
41341.898,41344.982,41329.153,41312.817,01:03:14
41339.828,41344.838,41329.284,41312.966,01:03:17
41338.801,41344.67,41329.412,41313.115,01:03:19
41338.807,41344.502,41329.54,41313.263,01:03:22
41338.805,41344.343,41329.668,41313.412,01:03:25
41338.804,41344.185,41329.796,41313.56,01:03:27
41338.804,41344.026,41329.924,41313.709,01:03:30
41338.805,41343.867,41330.052,41313.858,01:03:32
41338.809,41343.709,41330.18,41314.006,01:03:35
41338.809,41343.55,41330.308,41314.155,01:03:37
41338.538,41343.389,41330.436,41314.303,01:03:40
41338.538,41343.228,41330.554,41314.451,01:03:43
41338.538,41343.091,41330.673,41314.599,01:03:45
41338.539,41342.935,41330.789,41314.747,01:03:48
41330.006,41342.694,41330.883,41314.885,01:03:50
41330.008,41342.453,41330.977,41315.022,01:03:53
41321.1,41342.122,41331.05,41315.149,01:03:55
41321.102,41341.787,41331.122,41315.275,01:03:58
41321.105,41341.451,41331.194,41315.407,01:04:01
41321.101,41341.115,41331.266,41315.538,01:04:03
41321.105,41340.78,41331.338,41315.669,01:04:06
41321.104,41340.444,41331.41,41315.812,01:04:08
41321.106,41340.109,41331.482,41315.954,01:04:11
41321.105,41339.773,41331.555,41316.097,01:04:13
41321.106,41339.438,41331.627,41316.239,01:04:16
41321.105,41339.364,41331.697,41316.387,01:04:18
41321.107,41339.362,41331.767,41316.535,01:04:21
41321.109,41339.449,41331.837,41316.682,01:04:24
41321.109,41339.598,41331.908,41316.829,01:04:26
41320.007,41339.735,41331.975,41316.979,01:04:29
41320.009,41339.872,41332.042,41317.129,01:04:31
41320.009,41339.862,41332.11,41317.279,01:04:34
41314.456,41339.795,41332.163,41317.436,01:04:36
41314.455,41339.712,41332.217,41317.608,01:04:39
41314.455,41339.568,41332.271,41317.789,01:04:41
41314.455,41339.423,41332.324,41317.969,01:04:44
41314.455,41339.193,41332.378,41318.15,01:04:46
41314.455,41338.926,41332.431,41318.331,01:04:49
41314.456,41338.581,41332.485,41318.509,01:04:51
41316.091,41338.252,41332.542,41318.689,01:04:54
41316.79,41337.909,41332.602,41318.863,01:04:57
41316.79,41337.54,41332.661,41319.038,01:04:59
41316.79,41337.171,41332.713,41319.21,01:05:02
41319.99,41336.834,41332.771,41319.386,01:05:04
41319.991,41336.453,41332.828,41319.561,01:05:07
41319.991,41336.043,41332.879,41319.734,01:05:09
41316.809,41335.63,41332.922,41319.898,01:05:12
41314.459,41335.194,41332.951,41320.039,01:05:14
41307.644,41334.758,41332.962,41320.154,01:05:17
41285.678,41334.064,41332.919,41320.234,01:05:20
41265.158,41333.143,41332.824,41320.288,01:05:22
41271.637,41332.279,41332.746,41320.344,01:05:25
41261.996,41331.318,41332.643,41320.387,01:05:27
41261.98,41330.358,41332.54,41320.428,01:05:30
41265.682,41329.434,41332.447,41320.467,01:05:33
41257.377,41328.427,41332.333,41320.491,01:05:35
41255.04,41327.397,41332.21,41320.501,01:05:38
41250.009,41326.316,41332.072,41320.501,01:05:40
41251.261,41325.248,41331.937,41320.502,01:05:43
41252.641,41324.194,41331.806,41320.5,01:05:46
41257.631,41323.255,41331.685,41320.502,01:05:48
41257.631,41322.34,41331.564,41320.502,01:05:51
41265.851,41321.678,41331.459,41320.508,01:05:53
41265.858,41321.025,41331.354,41320.514,01:05:56
41263.27,41320.382,41331.227,41320.514,01:05:59
41265.859,41319.783,41331.104,41320.517,01:06:01
41271.092,41319.245,41330.994,41320.526,01:06:04
41258.296,41318.578,41330.847,41320.514,01:06:07
41251.608,41317.845,41330.684,41320.496,01:06:10
41244.762,41316.988,41330.501,41320.464,01:06:12
41246.821,41316.118,41330.323,41320.434,01:06:15
41247.457,41315.256,41330.144,41320.401,01:06:17
41247.457,41314.376,41329.961,41320.367,01:06:20
41249.81,41313.463,41329.783,41320.337,01:06:22
41249.811,41312.55,41329.6,41320.307,01:06:25
41251.721,41311.656,41329.423,41320.273,01:06:28
41251.721,41310.74,41329.239,41320.243,01:06:31
41251.721,41309.823,41329.054,41320.219,01:06:33
41251.723,41308.83,41328.866,41320.195,01:06:36
41251.725,41307.797,41328.678,41320.177,01:06:38
41251.722,41306.733,41328.49,41320.159,01:06:41
41251.723,41305.67,41328.302,41320.141,01:06:44
41251.723,41304.689,41328.113,41320.117,01:06:46
41251.724,41303.845,41327.925,41320.093,01:06:49
41257.481,41303.058,41327.751,41320.076,01:06:51
41257.481,41302.271,41327.577,41320.048,01:06:54
41257.482,41301.484,41327.404,41320.013,01:06:56
41257.48,41300.697,41327.23,41319.977,01:06:58
41264.54,41299.955,41327.074,41319.95,01:07:01
41271.09,41299.278,41326.934,41319.932,01:07:04
41267.699,41298.444,41326.786,41319.909,01:07:06
41265.487,41297.588,41326.632,41319.878,01:07:09
41257.488,41296.727,41326.458,41319.838,01:07:11
41257.488,41295.914,41326.284,41319.797,01:07:14
41255.997,41295.086,41326.107,41319.755,01:07:17
41255.996,41294.172,41325.929,41319.712,01:07:19
41255.991,41293.258,41325.752,41319.66,01:07:22
41265.272,41292.403,41325.597,41319.61,01:07:24
41265.272,41291.544,41325.443,41319.557,01:07:26
41265.271,41290.719,41325.286,41319.504,01:07:29
41265.271,41289.953,41325.129,41319.45,01:07:31
41265.272,41289.208,41324.972,41319.392,01:07:34
41265.271,41288.472,41324.816,41319.333,01:07:37
41265.711,41287.741,41324.66,41319.272,01:07:39
41265.711,41287.01,41324.504,41319.21,01:07:42
41265.71,41286.28,41324.349,41319.149,01:07:44
41270.85,41285.6,41324.206,41319.093,01:07:47
41270.851,41284.92,41324.054,41319.032,01:07:49
41270.851,41284.241,41323.901,41318.97,01:07:52
41270.851,41283.561,41323.749,41318.908,01:07:54
41270.85,41282.884,41323.597,41318.847,01:07:57
41271.09,41282.21,41323.451,41318.786,01:08:00
41271.099,41281.536,41323.304,41318.724,01:08:02
41271.091,41280.861,41323.158,41318.663,01:08:05
41278.33,41280.344,41323.03,41318.611,01:08:07
41278.33,41279.828,41322.901,41318.559,01:08:10
41278.331,41279.4,41322.773,41318.507,01:08:12
41283.16,41279.02,41322.657,41318.461,01:08:15
41289.01,41278.699,41322.555,41318.422,01:08:17
41289.01,41278.379,41322.459,41318.384,01:08:20
41283.625,41278.004,41322.349,41318.338,01:08:22
41283.625,41277.629,41322.239,41318.29,01:08:25
41283.623,41277.254,41322.129,41318.241,01:08:28
41273.989,41276.783,41321.995,41318.18,01:08:31
41271.208,41276.284,41321.854,41318.116,01:08:33
41271.206,41275.785,41321.713,41318.051,01:08:36
41271.201,41275.286,41321.572,41317.987,01:08:38
41271.201,41274.787,41321.431,41317.922,01:08:41
41261.596,41274.192,41321.266,41317.844,01:08:43
41261.59,41273.608,41321.101,41317.766,01:08:46
41264.137,41273.049,41320.942,41317.69,01:08:48
41264.138,41272.49,41320.784,41317.615,01:08:51
41265.55,41272.001,41320.629,41317.542,01:08:53
41265.55,41271.512,41320.473,41317.468,01:08:56
41266.181,41271.029,41320.32,41317.396,01:08:58
41266.229,41270.547,41320.167,41317.323,01:09:01
41263.027,41270.033,41320.005,41317.247,01:09:03
41261.529,41269.503,41319.84,41317.161,01:09:06
41254.081,41268.9,41319.656,41317.073,01:09:08
41254.081,41268.28,41319.472,41316.986,01:09:11
41259.091,41267.703,41319.301,41316.904,01:09:13
41259.09,41267.126,41319.13,41316.824,01:09:16
41259.09,41266.549,41318.959,41316.745,01:09:18
41261.89,41265.968,41318.794,41316.66,01:09:21
41262.242,41265.39,41318.631,41316.576,01:09:23
41262.245,41264.813,41318.468,41316.492,01:09:26
41265.251,41264.297,41318.312,41316.412,01:09:28
41265.253,41263.805,41318.156,41316.331,01:09:31
41271.09,41263.439,41318.015,41316.258,01:09:33
41276.42,41263.347,41317.887,41316.192,01:09:36
41267.787,41263.373,41317.737,41316.114,01:09:38
41267.781,41263.335,41317.588,41316.037,01:09:41
41267.785,41263.393,41317.438,41315.96,01:09:43
41267.786,41263.451,41317.289,41315.883,01:09:46
41267.787,41263.472,41317.139,41315.805,01:09:48
41263.427,41263.532,41316.979,41315.723,01:09:51
41264.44,41263.626,41316.821,41315.641,01:09:54
41269.562,41263.822,41316.676,41315.565,01:09:56
41269.56,41264.005,41316.529,41315.488,01:09:59
41273.821,41264.216,41316.394,41315.417,01:10:02
41270.447,41264.345,41316.246,41315.35,01:10:04
41270.448,41264.473,41316.098,41315.282,01:10:07
41268.388,41264.498,41315.945,41315.212,01:10:09
41266.326,41264.503,41315.787,41315.14,01:10:12
41272.02,41264.59,41315.643,41315.075,01:10:14
41272.081,41264.653,41315.494,41315.01,01:10:17
41272.08,41264.662,41315.342,41314.945,01:10:19
41277.161,41264.851,41315.201,41314.892,01:10:22
41277.161,41265.107,41315.059,41314.858,01:10:24
41277.161,41265.431,41314.916,41314.823,01:10:27
41283.62,41265.799,41314.789,41314.817,01:10:29
41283.62,41266.16,41314.662,41314.816,01:10:32
41286.12,41266.547,41314.541,41314.825,01:10:34
41286.122,41266.91,41314.419,41314.832,01:10:37
41280.668,41267.219,41314.283,41314.825,01:10:40
41278.039,41267.482,41314.139,41314.816,01:10:42
41274.157,41267.706,41313.984,41314.801,01:10:45
41271.11,41267.9,41313.818,41314.782,01:10:47
41271.108,41268.094,41313.652,41314.762,01:10:50
41271.103,41268.288,41313.487,41314.743,01:10:52
41271.104,41268.481,41313.32,41314.723,01:10:55
41271.101,41268.675,41313.151,41314.702,01:10:58
41271.2,41268.87,41312.981,41314.682,01:11:00
41273.99,41269.093,41312.819,41314.664,01:11:03
41274.13,41269.259,41312.658,41314.647,01:11:05
41275.642,41269.441,41312.499,41314.632,01:11:08
41275.642,41269.622,41312.34,41314.617,01:11:10
41275.642,41269.804,41312.18,41314.602,01:11:13
41275.642,41269.915,41312.019,41314.587,01:11:15
41272.499,41269.929,41311.844,41314.568,01:11:18
41272.499,41269.977,41311.667,41314.548,01:11:20
41272.495,41270.047,41311.487,41314.519,01:11:23
41272.492,41270.197,41311.299,41314.486,01:11:25
41274.201,41270.364,41311.115,41314.455,01:11:28
41274.201,41270.546,41310.931,41314.423,01:11:31
41274.201,41270.728,41310.747,41314.391,01:11:34
41270.439,41270.873,41310.554,41314.355,01:11:36
41270.438,41270.925,41310.361,41314.318,01:11:39
41270.01,41270.972,41310.166,41314.281,01:11:41
41269.959,41271.019,41309.972,41314.244,01:11:44
41262.365,41270.99,41309.758,41314.192,01:11:46
41266.823,41271.005,41309.556,41314.143,01:11:49
41266.82,41271.021,41309.353,41314.095,01:11:51
41266.82,41271.032,41309.151,41314.041,01:11:54
41266.821,41271.043,41308.949,41313.985,01:11:57
41266.821,41271.054,41308.743,41313.93,01:11:59
41266.824,41271.014,41308.533,41313.874,01:12:02
41266.824,41270.974,41308.322,41313.815,01:12:04
41266.821,41270.933,41308.111,41313.751,01:12:07
41269.113,41270.916,41307.906,41313.677,01:12:09
41269.113,41270.898,41307.711,41313.597,01:12:12
41269.113,41270.879,41307.545,41313.509,01:12:14
41269.112,41270.859,41307.382,41313.412,01:12:17
41272.151,41270.869,41307.234,41313.318,01:12:19
41272.15,41270.808,41307.087,41313.224,01:12:22
41279.391,41270.818,41306.966,41313.139,01:12:24
41279.391,41270.829,41306.846,41313.051,01:12:27
41279.391,41270.791,41306.725,41312.963,01:12:29
41279.39,41270.695,41306.605,41312.875,01:12:32
41280.151,41270.606,41306.486,41312.787,01:12:35
41270.658,41270.477,41306.344,41312.688,01:12:37
41270.658,41270.347,41306.229,41312.589,01:12:40
41270.657,41270.217,41306.115,41312.476,01:12:42
41270.658,41270.184,41306.003,41312.356,01:12:45
41264.777,41270.12,41305.887,41312.228,01:12:47
41263.497,41270.043,41305.768,41312.102,01:12:49
41263.495,41269.966,41305.649,41311.975,01:12:52
41269.121,41269.945,41305.559,41311.855,01:12:54
41269.12,41270.02,41305.469,41311.735,01:12:57
41266.008,41270.064,41305.371,41311.609,01:12:59
41266.008,41270.083,41305.272,41311.483,01:13:02
41266.008,41270.102,41305.174,41311.357,01:13:05
41266.006,41270.106,41305.076,41311.23,01:13:07
41266.002,41270.111,41304.978,41311.105,01:13:09
41266.002,41270.109,41304.88,41310.981,01:13:12
41261.11,41270.058,41304.77,41310.854,01:13:15
41261.109,41270.039,41304.659,41310.733,01:13:17
41261.109,41270.034,41304.549,41310.612,01:13:20
41260.007,41270.094,41304.436,41310.513,01:13:22
41260.009,41270.153,41304.323,41310.415,01:13:24
41259.106,41270.153,41304.208,41310.315,01:13:27
41259.103,41270.153,41304.092,41310.221,01:13:29
41259.104,41270.153,41303.977,41310.128,01:13:32
41259.106,41270.125,41303.842,41310.034,01:13:34
41255.16,41270.055,41303.684,41309.935,01:13:37
41244.379,41269.876,41303.499,41309.823,01:13:40
41242.019,41269.644,41303.308,41309.711,01:13:42
41242.015,41269.411,41303.106,41309.601,01:13:45
41242.014,41269.121,41302.902,41309.49,01:13:47
41240.01,41268.756,41302.678,41309.377,01:13:50
41237.63,41268.455,41302.449,41309.263,01:13:52
41226.297,41268.04,41302.19,41309.14,01:13:55
41226.299,41267.625,41301.922,41309.022,01:13:57
41226.298,41267.21,41301.655,41308.923,01:14:00
41221.14,41266.744,41301.374,41308.818,01:14:02
41220.0,41266.31,41301.091,41308.712,01:14:05
41216.639,41265.832,41300.799,41308.606,01:14:08
41212.374,41265.26,41300.496,41308.494,01:14:10
41212.378,41264.688,41300.194,41308.383,01:14:13
41211.542,41264.065,41299.889,41308.285,01:14:15
41211.106,41263.472,41299.583,41308.186,01:14:18
41211.105,41262.878,41299.278,41308.088,01:14:20
41206.9,41262.263,41298.958,41307.986,01:14:23
41214.592,41261.746,41298.657,41307.893,01:14:25
41207.986,41261.106,41298.34,41307.792,01:14:28
41211.551,41260.5,41298.03,41307.701,01:14:30
41208.842,41259.868,41297.699,41307.605,01:14:33
41208.841,41259.185,41297.369,41307.51,01:14:35
41208.842,41258.502,41297.038,41307.415,01:14:38
41208.842,41257.818,41296.707,41307.32,01:14:41
41208.841,41257.071,41296.377,41307.225,01:14:43
41211.411,41256.349,41296.053,41307.133,01:14:46
41211.411,41255.601,41295.728,41307.041,01:14:48
41211.412,41254.854,41295.404,41306.949,01:14:51
41211.41,41254.162,41295.08,41306.857,01:14:53
41213.771,41253.519,41294.762,41306.768,01:14:56
41213.772,41252.915,41294.443,41306.679,01:14:58
41213.771,41252.342,41294.112,41306.59,01:15:01
41219.96,41251.83,41293.796,41306.508,01:15:03
41214.396,41251.263,41293.463,41306.42,01:15:06
41214.395,41250.696,41293.122,41306.332,01:15:08
41214.395,41250.129,41292.781,41306.244,01:15:11
41214.396,41249.561,41292.439,41306.136,01:15:13
41214.398,41248.965,41292.098,41306.028,01:15:16
41214.391,41248.368,41291.756,41305.92,01:15:18
41214.391,41247.755,41291.415,41305.807,01:15:21
41214.391,41247.143,41291.073,41305.68,01:15:24
41214.392,41246.53,41290.732,41305.553,01:15:26
41214.391,41245.918,41290.39,41305.427,01:15:29
41214.39,41245.337,41290.049,41305.3,01:15:31
41223.79,41244.85,41289.731,41305.185,01:15:34
41230.11,41244.426,41289.429,41305.067,01:15:36
41230.112,41244.002,41289.126,41304.95,01:15:39
41230.11,41243.561,41288.824,41304.825,01:15:41
41235.47,41243.174,41288.535,41304.707,01:15:44
41238.73,41242.819,41288.254,41304.584,01:15:46
41238.731,41242.502,41287.966,41304.457,01:15:49
41238.731,41242.185,41287.678,41304.324,01:15:51
41238.73,41241.872,41287.389,41304.19,01:15:54
41238.73,41241.56,41287.101,41304.049,01:15:56
41247.43,41241.41,41286.834,41303.92,01:15:59
41248.1,41241.223,41286.569,41303.793,01:16:01
41260.42,41241.159,41286.331,41303.684,01:16:04
41278.531,41241.276,41286.138,41303.598,01:16:06
41280.621,41241.414,41285.953,41303.514,01:16:09
41280.62,41241.552,41285.768,41303.43,01:16:11
41286.12,41241.745,41285.596,41303.353,01:16:14
41286.12,41241.938,41285.425,41303.276,01:16:17
41279.239,41242.062,41285.236,41303.19,01:16:19
41279.234,41242.164,41285.048,41303.104,01:16:22
41281.29,41242.285,41284.864,41303.021,01:16:24
41281.29,41242.407,41284.681,41302.938,01:16:27
41292.79,41242.644,41284.532,41302.869,01:16:29
41300.991,41242.932,41284.399,41302.812,01:16:32
41300.99,41243.221,41284.267,41302.755,01:16:35
41300.991,41243.437,41284.134,41302.698,01:16:37
41298.928,41243.632,41283.996,41302.639,01:16:40
41292.797,41243.766,41283.841,41302.572,01:16:42
41295.211,41243.924,41283.692,41302.508,01:16:45
41295.211,41244.075,41283.544,41302.443,01:16:47
41297.311,41244.341,41283.4,41302.387,01:16:50
41297.311,41244.608,41283.257,41302.337,01:16:53
41297.31,41244.875,41283.114,41302.303,01:16:55
41297.31,41245.141,41282.97,41302.276,01:16:58
41287.428,41245.368,41282.802,41302.239,01:17:01
41287.426,41245.607,41282.7,41302.202,01:17:03
41287.423,41245.846,41282.615,41302.165,01:17:06
41287.422,41246.029,41282.553,41302.128,01:17:09
41297.31,41246.311,41282.53,41302.103,01:17:11
41297.31,41246.624,41282.508,41302.078,01:17:14
41296.016,41246.924,41282.482,41302.052,01:17:17
41296.14,41247.225,41282.42,41302.026,01:17:19
41302.99,41247.595,41282.374,41302.008,01:17:22
41311.09,41248.046,41282.345,41302.001,01:17:24
41317.9,41248.565,41282.318,41302.002,01:17:27
41320.99,41249.164,41282.298,41302.014,01:17:29
41320.99,41249.763,41282.257,41302.031,01:17:32
41323.99,41250.392,41282.214,41302.06,01:17:34
41327.261,41251.064,41282.16,41302.094,01:17:37
41321.007,41251.674,41282.09,41302.12,01:17:39
41317.937,41252.262,41282.007,41302.142,01:17:42
