47342.049,47376.516,47344.368,47347.767,47114.099,14:55:00
47347.145,47376.516,47344.444,47347.706,47114.287,14:55:02
47347.144,47376.516,47344.541,47347.654,47114.475,14:55:05
47340.018,47376.516,47344.652,47347.575,47114.66,14:55:07
47340.017,47376.516,47344.749,47347.466,47114.845,14:55:09
47340.011,47376.516,47344.835,47347.402,47115.031,14:55:12
47340.013,47376.516,47344.922,47347.335,47115.216,14:55:14
47340.013,47376.516,47345.009,47347.262,47115.401,14:55:17
47340.016,47376.516,47345.094,47347.197,47115.586,14:55:19
47340.016,47376.516,47345.175,47347.138,47115.771,14:55:22
47349.991,47376.516,47345.257,47347.089,47115.966,14:55:24
47355.241,47376.516,47345.339,47347.053,47116.164,14:55:27
47361.09,47376.516,47345.422,47347.034,47116.363,14:55:29
47367.781,47376.516,47345.493,47347.019,47116.568,14:55:31
47371.09,47376.516,47345.57,47347.003,47116.776,14:55:34
47375.449,47376.516,47345.636,47346.98,47116.985,14:55:36
47361.129,47376.516,47345.699,47346.934,47117.19,14:55:39
47347.602,47376.516,47345.755,47346.871,47117.389,14:55:41
47347.6,47376.516,47345.827,47346.8,47117.59,14:55:43
47359.22,47376.516,47345.918,47346.731,47117.795,14:55:46
47359.811,47376.516,47346.011,47346.674,47117.996,14:55:49
47359.811,47376.516,47346.12,47346.628,47118.192,14:55:52
47359.81,47376.516,47346.228,47346.572,47118.389,14:55:54
47366.021,47376.516,47346.366,47346.489,47118.589,14:55:56
47366.02,47376.516,47346.509,47346.429,47118.788,14:55:59
47371.092,47376.516,47346.661,47346.379,47118.99,14:56:01
47371.092,47376.516,47346.813,47346.333,47119.192,14:56:03
47371.096,47376.516,47346.959,47346.287,47119.395,14:56:06
47371.095,47376.516,47347.092,47346.24,47119.598,14:56:08
47371.094,47376.516,47347.214,47346.194,47119.801,14:56:11
47371.094,47376.516,47347.326,47346.148,47120.004,14:56:13
47371.094,47376.516,47347.434,47346.102,47120.207,14:56:16
47371.094,47376.516,47347.545,47346.064,47120.41,14:56:18
47371.092,47376.516,47347.656,47346.031,47120.611,14:56:21
47371.091,47376.516,47347.767,47345.996,47120.806,14:56:24
47371.091,47376.516,47347.878,47345.952,47120.997,14:56:27
47361.866,47376.516,47348.005,47345.898,47121.183,14:56:29
47371.13,47376.516,47348.147,47345.852,47121.373,14:56:31
