46325.792,46284.671,46285.538,46286.047 ,11:22:43
46325.79,46285.269,46286.161,46286.204 ,11:22:46
46324.27,46285.852,46286.75,46286.342 ,11:22:49
46324.269,46286.435,46287.343,46286.452 ,11:22:52
46324.26,46287.031,46287.968,46286.56 ,11:22:55
46325.79,46287.679,46288.631,46286.68 ,11:22:58
46328.009,46288.359,46289.311,46286.806 ,11:23:00
46328.006,46289.039,46289.993,46286.932 ,11:23:03
46328.004,46289.616,46290.563,46287.058 ,11:23:06
46328.004,46290.192,46291.132,46287.184 ,11:23:08
46328.006,46290.769,46291.717,46287.31 ,11:23:11
46328.007,46291.349,46292.312,46287.436 ,11:23:14
46310.745,46291.757,46292.731,46287.524 ,11:23:17
46321.09,46292.287,46293.288,46287.637 ,11:23:20
46321.09,46292.818,46293.853,46287.75 ,11:23:22
46323.518,46293.373,46294.416,46287.846 ,11:23:25
46323.439,46293.868,46294.894,46287.942 ,11:23:28
46312.119,46294.229,46295.24,46288.011 ,11:23:30
46312.008,46294.589,46295.587,46288.079 ,11:23:33
46311.109,46294.94,46295.927,46288.153 ,11:23:36
46311.107,46295.291,46296.279,46288.228 ,11:23:39
46311.108,46295.702,46296.68,46288.303 ,11:23:42
46311.109,46296.113,46297.065,46288.353 ,11:23:45
46311.107,46296.524,46297.452,46288.391 ,11:23:47
46311.108,46296.935,46297.84,46288.428 ,11:23:50
46310.267,46297.338,46298.222,46288.476 ,11:23:53
46310.018,46297.738,46298.596,46288.522 ,11:23:56
46310.017,46298.138,46298.971,46288.569 ,11:23:59
46310.017,46298.539,46299.355,46288.616 ,11:24:01
46305.049,46298.889,46299.675,46288.633 ,11:24:04
46305.048,46299.239,46300.006,46288.651 ,11:24:07
46305.047,46299.59,46300.331,46288.664 ,11:24:09
46305.044,46299.94,46300.665,46288.673 ,11:24:12
46305.044,46300.291,46301.001,46288.674 ,11:24:15
46305.044,46300.581,46301.276,46288.674 ,11:24:17
46305.046,46300.868,46301.541,46288.671 ,11:24:20
46304.005,46301.145,46301.784,46288.658 ,11:24:23
46304.005,46301.421,46302.034,46288.625 ,11:24:25
46304.005,46301.616,46302.186,46288.593 ,11:24:28
46304.005,46301.811,46302.342,46288.566 ,11:24:31
46304.005,11:24:31,-0.0958%
46304.004,46302.006,46302.503,46288.541 ,11:24:34
46304.004,46302.2,46302.677,46288.513 ,11:24:37
46305.991,46302.517,46303.005,46288.486 ,11:24:39
46305.998,46302.866,46303.347,46288.458 ,11:24:42
46306.0,46303.215,46303.683,46288.431 ,11:24:45
46305.997,46303.563,46304.02,46288.403 ,11:24:48
46302.73,46303.88,46304.32,46288.365 ,11:24:50
46302.007,46304.189,46304.606,46288.308 ,11:24:53
46302.003,46304.403,46304.794,46288.238 ,11:24:55
46302.003,46304.617,46304.977,46288.168 ,11:24:58
46302.003,46304.832,46305.167,46288.11 ,11:25:01
46302.003,46305.046,46305.383,46288.053 ,11:25:03
46302.007,46305.26,46305.589,46287.983 ,11:25:06
46302.006,46305.475,46305.793,46287.913 ,11:25:08
46302.006,46305.689,46305.994,46287.84 ,11:25:11
46302.005,46305.903,46306.178,46287.768 ,11:25:14
46302.001,46306.118,46306.384,46287.691 ,11:25:17
46305.99,46306.372,46306.634,46287.625 ,11:25:20
46305.99,46306.626,46306.876,46287.558 ,11:25:22
46305.99,46306.88,46307.122,46287.492 ,11:25:25
46309.1,46307.166,46307.397,46287.433 ,11:25:28
46309.131,46307.451,46307.675,46287.375 ,11:25:31
46309.131,46307.737,46307.952,46287.32 ,11:25:33
46309.131,46307.983,46308.19,46287.272 ,11:25:36
46309.131,46308.229,46308.421,46287.225 ,11:25:39
46309.131,46308.475,46308.652,46287.178 ,11:25:42
46309.132,46308.721,46308.885,46287.131 ,11:25:45
46309.132,46308.967,46309.115,46287.083 ,11:25:47
46306.009,46309.169,46309.28,46287.02 ,11:25:50
46302.008,46309.331,46309.405,46286.944 ,11:25:53
46298.069,46309.431,46309.464,46286.84 ,11:25:56
46286.008,46309.412,46309.398,46286.705 ,11:25:58
46286.007,46309.392,46309.349,46286.571 ,11:26:01
46286.008,46309.352,46309.281,46286.446 ,11:26:04
46286.008,46309.312,46309.211,46286.321 ,11:26:07
46286.007,46309.261,46309.14,46286.187 ,11:26:09
46286.005,46309.181,46309.052,46286.053 ,11:26:12
46286.005,46309.087,46308.946,46285.903 ,11:26:15
46286.004,46308.992,46308.842,46285.762 ,11:26:18
46286.001,46308.893,46308.727,46285.622 ,11:26:20
46286.001,46308.792,46308.619,46285.47 ,11:26:23
46286.007,46308.679,46308.492,46285.303 ,11:26:26
46286.007,46308.54,46308.321,46285.134 ,11:26:29
46286.007,46308.391,46308.145,46284.964 ,11:26:32
46286.007,46308.167,46307.9,46284.794 ,11:26:35
46280.572,46307.882,46307.553,46284.613 ,11:26:37
46280.573,46307.588,46307.225,46284.432 ,11:26:40
46280.571,46307.294,46306.898,46284.251 ,11:26:43
46280.571,46307.0,46306.567,46284.089 ,11:26:46
46280.574,46306.706,46306.228,46283.927 ,11:26:48
46280.574,46306.375,46305.848,46283.773 ,11:26:51
46280.574,46306.013,46305.455,46283.619 ,11:26:54
46280.574,46305.608,46305.018,46283.452 ,11:26:57
46280.574,46305.203,46304.581,46283.284 ,11:26:59
46280.574,46304.798,46304.145,46283.121 ,11:27:02
46280.574,46304.382,46303.702,46282.957 ,11:27:05
46287.13,46304.022,46303.339,46282.81 ,11:27:07
46290.303,46303.672,46302.978,46282.67 ,11:27:10
46290.301,46303.363,46302.685,46282.53 ,11:27:12
46290.301,46303.008,46302.336,46282.391 ,11:27:15
46290.301,46302.653,46301.99,46282.285 ,11:27:18
46290.301,46302.298,46301.643,46282.183 ,11:27:21
46290.3,46301.958,46301.332,46282.081 ,11:27:23
46290.304,46301.619,46301.006,46281.987 ,11:27:26
46292.01,46301.296,46300.683,46281.897 ,11:27:29
46298.3,46301.021,46300.429,46281.823 ,11:27:32
46301.09,46300.752,46300.217,46281.755 ,11:27:34
46305.941,46300.532,46299.993,46281.7 ,11:27:37
46305.882,46300.31,46299.757,46281.645 ,11:27:40
46300.006,46300.03,46299.477,46281.542 ,11:27:43
46300.001,46299.75,46299.212,46281.5 ,11:27:45
46300.005,46299.47,46298.929,46281.458 ,11:27:48
46300.002,46299.363,46298.829,46281.416 ,11:27:51
46300.004,46299.152,46298.606,46281.374 ,11:27:54
46300.006,46298.941,46298.385,46281.364 ,11:27:56
46300.003,46298.706,46298.156,46281.361 ,11:27:59
46300.003,46298.472,46297.925,46281.358 ,11:28:02
46300.004,46298.35,46297.815,46281.363 ,11:28:05
46300.002,46298.23,46297.711,46281.368 ,11:28:08
46300.002,46298.119,46297.619,46281.373 ,11:28:10
46300.002,46298.008,46297.525,46281.378 ,11:28:13
46300.001,46297.897,46297.432,46281.383 ,11:28:16
46300.002,46297.786,46297.343,46281.396 ,11:28:19
46300.003,46297.675,46297.252,46281.435 ,11:28:22
46300.006,46297.564,46297.158,46281.509 ,11:28:24
46300.006,46297.461,46297.074,46281.584 ,11:28:27
46300.006,46297.361,46296.989,46281.658 ,11:28:30
46300.001,46297.261,46296.909,46281.733 ,11:28:33
46300.001,46297.161,46296.835,46281.807 ,11:28:35
46299.929,46297.11,46296.81,46281.881 ,11:28:38
46298.007,46297.039,46296.765,46281.947 ,11:28:41
46298.005,46296.969,46296.72,46281.981 ,11:28:44
46298.003,46296.899,46296.669,46282.071 ,11:28:46
46298.004,46296.828,46296.614,46282.15 ,11:28:49
46298.002,46296.758,46296.567,46282.228 ,11:28:52
46298.004,46296.687,46296.516,46282.298 ,11:28:55
46298.004,46296.627,46296.479,46282.306 ,11:28:57
46299.99,46296.587,46296.48,46282.361 ,11:29:00
46303.999,46296.587,46296.484,46282.426 ,11:29:03
46303.998,46296.587,46296.487,46282.461 ,11:29:06
46303.995,46296.587,46296.497,46282.538 ,11:29:08
46303.994,46296.587,46296.512,46282.623 ,11:29:11
46303.995,46296.567,46296.494,46282.708 ,11:29:14
46300.899,46296.516,46296.45,46282.79 ,11:29:17
46300.899,46296.465,46296.412,46282.873 ,11:29:19
46300.899,46296.414,46296.37,46282.962 ,11:29:22
46300.896,46296.396,46296.371,46283.052 ,11:29:25
46300.891,46296.384,46296.398,46283.142 ,11:29:28
46300.009,46296.364,46296.39,46283.229 ,11:29:30
46298.009,46296.325,46296.359,46283.305 ,11:29:33
46298.008,46296.285,46296.327,46283.38 ,11:29:36
46298.008,46296.245,46296.3,46283.455 ,11:29:38
46298.008,46296.205,46296.272,46283.531 ,11:29:41
46299.64,46296.181,46296.28,46283.61 ,11:29:44
46301.45,46296.175,46296.306,46283.669 ,11:29:46
46301.45,46296.17,46296.336,46283.728 ,11:29:49
46301.451,46296.164,46296.342,46283.786 ,11:29:52
46301.451,46296.119,46296.306,46283.845 ,11:30:00
46301.451,46296.074,46296.281,46283.904 ,11:30:02
46309.12,46296.105,46296.315,46283.982 ,11:30:05
46309.12,46296.105,46296.329,46284.059 ,11:30:08
46309.122,46296.105,46296.336,46284.137 ,11:30:11
46309.122,46296.105,46296.344,46284.231 ,11:30:13
46309.121,46296.105,46296.35,46284.332 ,11:30:16
46301.46,46296.028,46296.273,46284.414 ,11:30:19
46301.458,46295.951,46296.195,46284.496 ,11:30:21
46301.459,46295.875,46296.117,46284.577 ,11:30:24
46301.457,46295.798,46296.041,46284.659 ,11:30:27
46301.457,46295.752,46296.015,46284.741 ,11:30:30
46301.457,46295.747,46296.026,46284.823 ,11:30:32
46301.458,46295.781,46296.082,46284.905 ,11:30:35
46301.279,46295.933,46296.253,46284.987 ,11:30:38
46299.14,46296.065,46296.366,46285.074 ,11:30:41
46298.008,46296.185,46296.472,46285.159 ,11:30:44
46292.018,46296.245,46296.522,46285.241 ,11:30:47
46291.688,46296.302,46296.562,46285.331 ,11:30:49
46293.991,46296.382,46296.648,46285.427 ,11:30:52
46299.991,46296.521,46296.794,46285.55 ,11:30:54
46299.991,46296.661,46296.936,46285.678 ,11:30:57
46299.991,46296.801,46297.079,46285.805 ,11:31:00
46298.33,46296.924,46297.181,46285.932 ,11:31:03
46298.325,46297.048,46297.299,46286.062 ,11:31:06
46290.278,46297.09,46297.315,46286.16 ,11:31:08
46290.275,46297.133,46297.336,46286.259 ,11:31:11
46290.277,46297.176,46297.35,46286.35 ,11:31:14
46287.068,46297.241,46297.41,46286.432 ,11:31:17
46286.019,46297.295,46297.465,46286.512 ,11:31:19
46280.571,46297.295,46297.469,46286.578 ,11:31:22
46280.572,46297.295,46297.469,46286.661 ,11:31:24
46277.009,46297.26,46297.431,46286.735 ,11:31:27
46277.002,46297.224,46297.403,46286.809 ,11:31:30
46273.809,46297.156,46297.299,46286.86 ,11:31:32
46273.569,46297.086,46297.221,46286.896 ,11:31:35
46271.454,46296.995,46297.132,46286.926 ,11:31:38
46265.147,46296.841,46296.992,46286.931 ,11:31:41
46265.147,46296.686,46296.831,46286.922 ,11:31:43
46258.549,46296.401,46296.522,46286.891 ,11:31:46
46258.545,46296.083,46296.192,46286.853 ,11:31:49
46258.547,46295.765,46295.849,46286.816 ,11:31:52
46258.54,46295.448,46295.495,46286.778 ,11:31:54
46255.556,46295.1,46295.117,46286.722 ,11:31:57
46255.556,46294.753,46294.738,46286.666 ,11:32:00
46255.556,46294.405,46294.353,46286.61 ,11:32:03
46255.556,46294.058,46293.975,46286.541 ,11:32:05
46255.556,46293.693,46293.574,46286.472 ,11:32:08
46255.555,46293.266,46293.102,46286.406 ,11:32:11
46255.556,46292.811,46292.574,46286.359 ,11:32:14
46255.557,46292.307,46292.049,46286.313 ,11:32:16
46255.556,46291.804,46291.54,46286.267 ,11:32:19
46255.555,46291.359,46291.069,46286.221 ,11:32:22
46255.556,46290.915,46290.586,46286.165 ,11:32:25
46255.556,46290.47,46290.113,46286.109 ,11:32:27
46255.556,46290.026,46289.641,46286.043 ,11:32:30
46255.556,46289.581,46289.169,46285.982 ,11:32:33
46262.46,46289.206,46288.795,46285.945 ,11:32:36
46273.56,46288.941,46288.542,46285.951 ,11:32:39
46275.991,46288.701,46288.307,46285.967 ,11:32:41
46275.991,46288.461,46288.071,46285.983 ,11:32:44
46272.069,46288.182,46287.781,46285.986 ,11:32:47
46268.008,46287.862,46287.455,46285.974 ,11:32:50
46262.199,46287.484,46287.066,46285.948 ,11:32:52
46262.199,46287.106,46286.672,46285.904 ,11:32:55
46260.97,46286.715,46286.256,46285.866 ,11:32:58
46255.557,46286.271,46285.789,46285.815 ,11:33:01
46251.11,46285.782,46285.275,46285.753 ,11:33:04
46246.639,46285.248,46284.72,46285.69 ,11:33:06
46246.639,46284.715,46284.173,46285.628 ,11:33:09
46246.639,46284.181,46283.605,46285.566 ,11:33:12
46245.67,46283.638,46283.018,46285.501 ,11:33:15
46242.984,46283.068,46282.448,46285.418 ,11:33:18
46242.988,46282.518,46281.888,46285.334 ,11:33:21
46242.988,46281.968,46281.333,46285.251 ,11:33:23
46245.631,46281.444,46280.8,46285.174 ,11:33:26
46245.631,46280.92,46280.274,46285.097 ,11:33:29
46245.63,46280.397,46279.749,46285.02 ,11:33:32
46245.631,46279.873,46279.23,46284.944 ,11:33:35
46245.631,46279.349,46278.707,46284.867 ,11:33:38
46245.632,46278.806,46278.145,46284.79 ,11:33:40
46245.631,46278.222,46277.578,46284.713 ,11:33:43
46245.631,46277.638,46277.014,46284.636 ,11:33:46
46245.631,46277.055,46276.442,46284.56 ,11:33:49
46247.61,46276.491,46275.877,46284.488 ,11:33:52
46247.61,46275.927,46275.313,46284.428 ,11:33:55
46248.211,46275.4,46274.787,46284.37 ,11:33:57
46248.911,46274.88,46274.271,46284.314 ,11:34:00
46248.911,46274.36,46273.755,46284.261 ,11:34:03
46242.069,46273.772,46273.155,46284.192 ,11:34:06
46235.93,46273.123,46272.479,46284.113 ,11:34:08
46235.769,46272.48,46271.825,46284.034 ,11:34:11
46234.415,46271.844,46271.188,46283.965 ,11:34:14
46240.071,46271.265,46270.611,46283.909 ,11:34:17
46247.991,46270.765,46270.115,46283.873 ,11:34:20
46247.997,46270.265,46269.611,46283.837 ,11:34:22
46247.997,46269.748,46269.07,46283.804 ,11:34:25
46247.991,46269.214,46268.519,46283.775 ,11:34:28
46247.991,46268.679,46267.964,46283.753 ,11:34:30
46253.77,46268.202,46267.485,46283.748 ,11:34:33
46259.992,46267.788,46267.074,46283.759 ,11:34:36
46259.992,46267.373,46266.663,46283.794 ,11:34:38
46259.992,46266.882,46266.183,46283.841 ,11:34:41
46260.291,46266.393,46265.703,46283.89 ,11:34:44
46262.18,46265.924,46265.264,46283.942 ,11:34:47
46262.18,46265.455,46264.824,46283.995 ,11:34:49
46267.2,46265.035,46264.403,46284.061 ,11:34:52
46267.2,46264.693,46264.074,46284.127 ,11:34:55
46267.2,46264.35,46263.75,46284.202 ,11:34:58
46267.711,46264.013,46263.429,46284.278 ,11:35:01
46267.717,46263.675,46263.096,46284.354 ,11:35:03
46269.91,46263.36,46262.793,46284.457 ,11:35:06
46269.917,46263.044,46262.481,46284.568 ,11:35:09
46269.914,46262.729,46262.174,46284.691 ,11:35:12
46269.913,46262.415,46261.874,46284.79 ,11:35:14
46269.912,46262.123,46261.612,46284.837 ,11:35:17
46277.0,46261.913,46261.426,46284.902 ,11:35:20
46281.093,46261.804,46261.342,46284.966 ,11:35:22
46277.16,46261.658,46261.211,46285.02 ,11:35:25
46277.159,46261.49,46261.03,46285.073 ,11:35:28
46277.159,46261.262,46260.792,46285.124 ,11:35:31
46277.159,46261.033,46260.552,46285.172 ,11:35:34
46277.159,46260.805,46260.318,46285.22 ,11:35:36
46270.703,46260.529,46260.065,46285.252 ,11:35:39
46270.707,46260.253,46259.797,46285.283 ,11:35:42
46270.707,46260.057,46259.632,46285.315 ,11:35:45
46269.22,46259.846,46259.446,46285.335 ,11:35:48
46268.18,46259.625,46259.242,46285.353 ,11:35:50
46268.18,46259.437,46259.088,46285.369 ,11:35:53
46268.168,46259.258,46258.913,46285.384 ,11:35:56
46261.94,46259.072,46258.734,46285.384 ,11:35:59
46261.939,46258.885,46258.546,46285.389 ,11:36:01
46261.938,46258.735,46258.406,46285.394 ,11:36:04
46261.938,46258.584,46258.253,46285.393 ,11:36:07
46261.94,46258.465,46258.174,46285.357 ,11:36:10
46261.935,46258.349,46258.078,46285.321 ,11:36:13
46261.936,46258.254,46257.987,46285.285 ,11:36:15
46261.938,46258.222,46257.943,46285.249 ,11:36:18
46261.935,46258.19,46257.921,46285.254 ,11:36:21
46261.932,46258.223,46257.97,46285.244 ,11:36:24
46261.932,46258.257,46258.017,46285.234 ,11:36:27
46261.931,46258.291,46258.07,46285.224 ,11:36:29
46261.931,46258.325,46258.132,46285.214 ,11:36:32
46261.931,46258.389,46258.223,46285.203 ,11:36:35
46261.931,46258.453,46258.313,46285.193 ,11:36:38
46261.931,46258.516,46258.403,46285.183 ,11:36:40
46261.931,46258.58,46258.493,46285.173 ,11:36:43
46261.933,46258.644,46258.569,46285.166 ,11:36:46
46261.933,46258.708,46258.646,46285.168 ,11:36:48
46261.934,46258.771,46258.729,46285.173 ,11:36:51
46261.932,46258.835,46258.819,46285.178 ,11:36:54
46261.932,46258.899,46258.908,46285.157 ,11:36:56
46261.933,46258.963,46258.999,46285.136 ,11:36:59
46261.932,46259.026,46259.09,46285.115 ,11:37:02
46268.16,46259.152,46259.258,46285.111 ,11:37:05
46279.99,46259.397,46259.519,46285.135 ,11:37:07
46283.491,46259.676,46259.835,46285.174 ,11:37:10
46283.491,46259.886,46260.058,46285.213 ,11:37:13
46278.009,46259.931,46260.087,46285.238 ,11:37:16
46281.204,46259.983,46260.148,46285.256 ,11:37:18
46288.4,46260.107,46260.287,46285.287 ,11:37:21
46289.863,46260.285,46260.475,46285.322 ,11:37:24
46291.11,46260.516,46260.72,46285.359 ,11:37:26
46291.11,46260.805,46261.026,46285.397 ,11:37:29
46291.11,46261.094,46261.342,46285.45 ,11:37:32
46298.41,46261.469,46261.746,46285.521 ,11:37:35
46295.468,46261.868,46262.166,46285.585 ,11:37:37
46295.463,46262.311,46262.636,46285.648 ,11:37:41
46295.463,46262.8,46263.148,46285.712 ,11:37:44
46295.464,46263.288,46263.655,46285.776 ,11:37:46
46295.463,46263.776,46264.179,46285.839 ,11:37:49
46295.463,46264.274,46264.717,46285.903 ,11:37:52
46295.463,46264.799,46265.255,46285.967 ,11:37:55
46295.467,46265.324,46265.795,46286.03 ,11:37:58
46295.467,46265.848,46266.328,46286.094 ,11:38:00
46295.46,46266.347,46266.852,46286.157 ,11:38:03
46299.992,46266.89,46267.396,46286.232 ,11:38:06
46299.992,46267.434,46267.933,46286.292 ,11:38:09
46299.993,46267.978,46268.46,46286.352 ,11:38:12
46299.992,46268.521,46268.997,46286.411 ,11:38:14
46299.992,46269.065,46269.527,46286.47 ,11:38:17
46299.993,46269.608,46270.059,46286.508 ,11:38:20
46299.993,46270.152,46270.585,46286.547 ,11:38:23
46299.992,46270.696,46271.114,46286.586 ,11:38:26
46299.99,46271.219,46271.64,46286.624 ,11:38:28
46309.249,46271.836,46272.246,46286.712 ,11:38:31
46309.249,46272.446,46272.841,46286.807 ,11:38:34
46309.249,46273.05,46273.423,46286.902 ,11:38:37
46304.007,46273.601,46273.967,46286.985 ,11:38:40
46304.005,46274.22,46274.589,46287.067 ,11:38:42
46304.004,46274.901,46275.28,46287.149 ,11:38:45
46304.004,46275.583,46275.976,46287.208 ,11:38:48
46304.004,46276.279,46276.678,46287.266 ,11:38:50
46304.001,46276.918,46277.329,46287.325 ,11:38:53
46305.01,46277.488,46277.904,46287.386 ,11:38:56
46305.01,46278.059,46278.488,46287.447 ,11:38:59
46305.01,46278.629,46279.073,46287.508 ,11:39:02
46250.009,46278.649,46279.031,46287.432 ,11:39:04
46247.007,46278.639,46279.045,46287.348 ,11:39:07
46247.007,46278.571,46278.986,46287.264 ,11:39:10
46247.006,46278.442,46278.861,46287.18 ,11:39:13
46247.006,46278.312,46278.737,46287.096 ,11:39:15
46247.005,46278.182,46278.625,46287.012 ,11:39:18
46247.004,46278.049,46278.499,46286.928 ,11:39:21
46247.007,46277.897,46278.341,46286.844 ,11:39:24
46247.008,46277.745,46278.18,46286.76 ,11:39:27
46247.007,46277.544,46277.998,46286.667 ,11:39:29
46247.007,46277.342,46277.811,46286.573 ,11:39:32
46242.97,46277.099,46277.546,46286.469 ,11:39:35
46241.617,46276.838,46277.269,46286.362 ,11:39:38
46241.617,46276.577,46277.001,46286.254 ,11:39:41
46241.618,46276.294,46276.695,46286.144 ,11:39:43
46241.617,46276.011,46276.396,46286.033 ,11:39:46
46241.617,46275.728,46276.097,46285.917 ,11:39:49
46237.09,46275.4,46275.733,46285.79 ,11:39:52
46226.075,46274.962,46275.267,46285.635 ,11:39:54
46226.078,46274.453,46274.714,46285.476 ,11:39:57
46226.077,46273.902,46274.124,46285.316 ,11:40:00
46226.077,46273.392,46273.59,46285.153 ,11:40:03
46226.077,46272.881,46273.06,46284.983 ,11:40:06
46222.725,46272.336,46272.502,46284.802 ,11:40:08
46222.724,46271.792,46271.942,46284.62 ,11:40:11
46222.725,46271.248,46271.373,46284.437 ,11:40:14
46222.728,46270.768,46270.857,46284.253 ,11:40:16
46222.727,46270.288,46270.347,46284.067 ,11:40:19
46222.718,46269.808,46269.837,46283.874 ,11:40:22
46235.991,46269.476,46269.498,46283.712 ,11:40:25
46237.991,46269.174,46269.202,46283.536 ,11:40:28
46237.991,46268.872,46268.904,46283.358 ,11:40:30
46237.992,46268.571,46268.608,46283.178 ,11:40:33
46237.992,46268.331,46268.367,46282.998 ,11:40:36
46237.992,46268.092,46268.137,46282.818 ,11:40:39
46237.992,46267.852,46267.901,46282.638 ,11:40:41
46238.0,46267.613,46267.676,46282.449 ,11:40:44
46238.33,46267.377,46267.451,46282.253 ,11:40:47
46239.99,46267.157,46267.236,46282.05 ,11:40:50
46241.091,46266.949,46267.033,46281.85 ,11:40:52
46242.53,46266.755,46266.854,46281.654 ,11:40:55
46267.751,46266.813,46266.961,46281.518 ,11:40:58
46268.85,46266.882,46267.04,46281.382 ,11:41:01
46275.461,46267.017,46267.188,46281.258 ,11:41:03
46277.991,46267.178,46267.346,46281.149 ,11:41:06
46279.991,46267.358,46267.53,46281.035 ,11:41:09
46287.991,46267.619,46267.81,46280.94 ,11:41:12
46297.23,46267.972,46268.177,46280.869 ,11:41:15
46306.11,46268.414,46268.615,46280.824 ,11:41:17
46307.551,46268.87,46269.064,46280.782 ,11:41:20
46309.591,46269.347,46269.543,46280.745 ,11:41:23
46309.591,46269.823,46270.026,46280.705 ,11:41:26
46309.591,46270.3,46270.504,46280.659 ,11:41:29
46309.591,46270.776,46270.979,46280.612 ,11:41:31
46309.591,46271.253,46271.45,46280.566 ,11:41:34
46302.408,46271.658,46271.84,46280.502 ,11:41:36
46299.991,46272.038,46272.204,46280.432 ,11:41:39
46299.993,46272.357,46272.496,46280.362 ,11:41:42
46304.02,46272.597,46272.749,46280.346 ,11:41:44
46308.19,46272.844,46272.985,46280.313 ,11:41:47
46308.191,46273.091,46273.218,46280.281 ,11:41:50
46315.46,46273.465,46273.595,46280.261 ,11:41:53
46315.46,46273.808,46273.926,46280.241 ,11:41:55
46315.63,46274.08,46274.187,46280.25 ,11:41:58
46314.008,46274.322,46274.421,46280.255 ,11:42:01
46314.008,46274.551,46274.634,46280.262 ,11:42:04
46314.008,46274.78,46274.85,46280.269 ,11:42:07
46314.008,46275.009,46275.055,46280.277 ,11:42:11
46314.007,46275.165,46275.194,46280.284 ,11:42:13
46314.007,46275.35,46275.367,46280.291 ,11:42:16
46314.007,46275.536,46275.544,46280.298 ,11:42:19
46314.008,46275.721,46275.722,46280.308 ,11:42:21
46311.808,46275.884,46275.866,46280.312 ,11:42:24
46311.808,46276.048,46276.009,46280.317 ,11:42:27
46308.462,46276.178,46276.123,46280.313 ,11:42:29
46306.92,46276.292,46276.22,46280.317 ,11:42:32
46306.919,46276.407,46276.32,46280.322 ,11:42:35
46302.007,46276.472,46276.377,46280.314 ,11:42:38
46288.007,46276.398,46276.261,46280.272 ,11:42:40
46288.008,46276.278,46276.104,46280.229 ,11:42:43
46288.009,46276.158,46275.953,46280.187 ,11:42:46
46286.008,46276.018,46275.804,46280.139 ,11:42:49
46286.007,46275.878,46275.646,46280.094 ,11:42:52
46286.007,46275.739,46275.497,46280.049 ,11:42:54
46286.007,46275.599,46275.349,46280.004 ,11:42:57
46286.007,46275.459,46275.203,46279.959 ,11:43:00
46295.25,46275.411,46275.168,46279.937 ,11:43:03
46295.251,46275.364,46275.125,46279.915 ,11:43:05
46295.252,46275.224,46274.996,46279.888 ,11:43:08
46295.252,46275.084,46274.878,46279.862 ,11:43:11
46295.252,46274.944,46274.763,46279.835 ,11:43:14
46295.252,46274.857,46274.684,46279.808 ,11:43:16
46295.252,46274.769,46274.606,46279.789 ,11:43:19
46295.253,46274.682,46274.523,46279.772 ,11:43:22
46295.251,46274.594,46274.446,46279.755 ,11:43:24
46295.253,46274.507,46274.362,46279.739 ,11:43:27
46295.254,46274.419,46274.269,46279.722 ,11:43:30
46295.253,46274.321,46274.165,46279.705 ,11:43:33
46295.256,46274.224,46274.061,46279.688 ,11:43:36
46295.254,46274.126,46273.964,46279.671 ,11:43:38
46295.256,46274.579,46274.473,46279.654 ,11:43:41
46295.252,46275.061,46274.936,46279.637 ,11:43:44
46295.252,46275.544,46275.402,46279.62 ,11:43:46
46290.009,46275.974,46275.783,46279.58 ,11:43:49
46290.009,46276.404,46276.16,46279.54 ,11:43:52
46289.319,46276.827,46276.523,46279.499 ,11:43:55
46289.32,46277.25,46276.89,46279.449 ,11:43:58
46288.009,46277.66,46277.24,46279.397 ,11:44:00
46287.009,46278.06,46277.588,46279.341 ,11:44:03
46286.129,46278.451,46277.93,46279.284 ,11:44:06
46283.889,46278.82,46278.261,46279.221 ,11:44:09
46282.004,46279.211,46278.652,46279.153 ,11:44:11
46282.003,46279.614,46279.055,46279.085 ,11:44:14
46288.17,46280.08,46279.533,46279.033 ,11:44:17
46288.17,46280.545,46280.02,46278.988 ,11:44:20
46290.01,46281.029,46280.537,46278.958 ,11:44:22
46292.081,46281.534,46281.065,46278.943 ,11:44:25
46292.081,46282.084,46281.655,46278.958 ,11:44:28
46292.081,46282.744,46282.348,46278.973 ,11:44:31
46292.08,46283.404,46283.055,46278.989 ,11:44:34
46292.42,46284.067,46283.759,46279.005 ,11:44:36
46292.771,46284.734,46284.464,46279.022 ,11:44:39
46293.801,46285.412,46285.171,46279.041 ,11:44:42
46293.801,46286.122,46285.902,46279.06 ,11:44:45
46293.801,46286.833,46286.64,46279.08 ,11:44:47
46293.802,46287.544,46287.379,46279.099 ,11:44:50
46293.802,46288.255,46288.122,46279.119 ,11:44:53
46292.869,46288.956,46288.836,46279.136 ,11:44:55
46290.519,46289.634,46289.535,46279.147 ,11:44:58
46284.809,46290.122,46290.018,46279.144 ,11:45:01
46290.51,46290.647,46290.541,46279.156 ,11:45:04
46293.8,46291.206,46291.097,46279.189 ,11:45:06
46291.499,46291.741,46291.613,46279.216 ,11:45:09
46291.498,46292.276,46292.131,46279.243 ,11:45:12
46293.8,46292.834,46292.689,46279.276 ,11:45:15
46293.8,46293.392,46293.25,46279.31 ,11:45:18
46294.39,46293.956,46293.808,46279.344 ,11:45:20
46299.87,46294.571,46294.429,46279.392 ,11:45:23
46298.64,46295.158,46295.002,46279.437 ,11:45:26
46294.407,46295.691,46295.527,46279.472 ,11:45:29
46291.496,46296.18,46296.006,46279.499 ,11:45:36
46289.314,46296.396,46296.166,46279.521 ,11:45:39
46279.877,46296.506,46296.257,46279.503 ,11:45:42
46279.874,46296.55,46296.284,46279.477 ,11:45:45
46279.874,46296.569,46296.301,46279.451 ,11:45:48
