41932.337,41964.787,41985.985,41989.085,41968.411,00:09:24
41932.336,41964.787,41985.865,41988.99,41968.317,00:09:27
41932.269,41964.787,41985.747,41988.893,41968.223,00:09:30
41915.992,41957.477,41985.581,41988.777,41968.123,00:09:33
41915.992,41957.477,41985.414,41988.662,41968.023,00:09:35
41923.841,41957.477,41985.273,41988.555,41967.93,00:09:37
41913.241,41957.477,41985.097,41988.437,41967.843,00:09:40
41913.249,41957.477,41984.922,41988.318,41967.754,00:09:43
41913.247,41957.477,41984.746,41988.2,41967.665,00:09:45
41913.247,41957.477,41984.562,41988.081,41967.578,00:09:48
41902.184,41957.477,41984.323,41987.951,41967.487,00:09:50
41902.184,41957.477,41984.064,41987.82,41967.394,00:09:52
41902.184,41957.477,41983.804,41987.689,41967.301,00:09:55
41902.184,41957.477,41983.538,41987.563,41967.207,00:09:57
41892.356,41957.477,41983.227,41987.434,41967.11,00:10:00
41888.398,41957.477,41982.893,41987.301,41967.012,00:10:02
41898.094,41957.477,41982.554,41987.179,41966.917,00:10:05
41898.095,41957.477,41982.214,41987.061,41966.822,00:10:08
41898.098,41957.477,41981.874,41986.942,41966.726,00:10:10
41897.679,41957.477,41981.533,41986.824,41966.631,00:10:13
41897.048,41957.477,41981.19,41986.706,41966.536,00:10:15
41884.007,41940.357,41980.759,41986.579,41966.429,00:10:18
41887.183,41940.357,41980.339,41986.459,41966.325,00:10:20
41887.187,41940.357,41979.918,41986.342,41966.215,00:10:23
41887.184,41940.357,41979.498,41986.226,41966.105,00:10:25
41881.988,41940.357,41979.06,41986.104,41965.993,00:10:28
41881.635,41934.902,41978.621,41985.964,41965.88,00:10:30
41879.821,41934.901,41978.176,41985.815,41965.764,00:10:32
41882.875,41934.901,41977.741,41985.671,41965.65,00:10:35
41882.874,41934.901,41977.316,41985.526,41965.535,00:10:37
41887.993,41934.901,41976.907,41985.39,41965.422,00:10:40
41887.993,41934.901,41976.495,41985.255,41965.31,00:10:43
41887.993,41934.901,41976.082,41985.119,41965.2,00:10:45
41877.99,41934.901,41975.636,41984.972,41965.089,00:10:48
41882.992,41934.901,41975.207,41984.831,41964.982,00:10:50
41885.041,41934.901,41974.785,41984.692,41964.882,00:10:53
41885.041,41934.901,41974.362,41984.553,41964.781,00:10:55
41889.83,41934.901,41973.956,41984.419,41964.683,00:10:58
41891.841,41934.901,41973.556,41984.301,41964.584,00:11:00
41891.845,41934.901,41973.196,41984.182,41964.484,00:11:02
41891.844,41934.901,41972.835,41984.063,41964.386,00:11:05
41891.846,41934.901,41972.475,41983.945,41964.288,00:11:07
41891.846,41934.901,41972.114,41983.831,41964.189,00:11:10
41891.849,41934.901,41971.747,41983.717,41964.091,00:11:13
41889.989,41934.901,41971.374,41983.592,41963.991,00:11:15
41882.197,41934.901,41970.994,41983.459,41963.89,00:11:18
41878.859,41934.901,41970.611,41983.329,41963.788,00:11:20
41875.438,41934.901,41970.215,41983.195,41963.685,00:11:23
41875.437,41932.407,41969.82,41983.061,41963.582,00:11:25
41869.577,41930.738,41969.423,41982.908,41963.475,00:11:28
41864.776,41929.027,41969.009,41982.747,41963.367,00:11:31
41857.967,41929.027,41968.54,41982.579,41963.258,00:11:33
41854.265,41926.097,41968.055,41982.406,41963.149,00:11:36
41846.992,41923.696,41967.545,41982.225,41963.037,00:11:38
41846.994,41923.696,41967.035,41982.044,41962.925,00:11:41
41846.33,41923.696,41966.531,41981.862,41962.814,00:11:43
41849.991,41923.696,41966.039,41981.685,41962.704,00:11:46
41847.862,41923.696,41965.54,41981.511,41962.595,00:11:48
41854.361,41923.696,41965.075,41981.346,41962.488,00:11:51
41852.678,41923.696,41964.604,41981.187,41962.385,00:11:54
41840.081,41923.696,41964.09,41981.013,41962.28,00:11:56
41850.792,41923.696,41963.613,41980.852,41962.179,00:11:59
41842.434,41923.696,41963.108,41980.686,41962.073,00:12:01
