46621.322,46625.327,46625.758,46631.796 ,15:45:46 
46639.521,46626.902,46627.5,46631.697 ,15:45:48 
46639.522,46628.484,46629.041,46631.593 ,15:45:51 
46639.524,46630.066,46630.655,46631.489 ,15:45:54 
46641.09,46630.226,46630.581,46631.4 ,15:45:56 
46657.988,46630.629,46631.082,46631.559 ,15:45:59 
46645.079,46631.183,46631.487,46631.594 ,15:46:02 
46639.685,46632.218,46632.323,46631.631 ,15:46:04 
46653.671,46634.347,46634.431,46631.808 ,15:46:07 
46663.165,46637.504,46637.702,46632.079 ,15:46:10 
46670.85,46640.276,46640.468,46632.428 ,15:46:12 
46672.961,46642.498,46642.851,46632.739 ,15:46:15 
46668.708,46644.507,46644.835,46632.986 ,15:46:18 
46666.015,46646.009,46646.289,46633.206 ,15:46:20 
46672.97,46647.633,46647.818,46633.549 ,15:46:23 
46668.823,46649.02,46649.198,46633.85 ,15:46:26 
46673.98,46650.967,46651.339,46634.203 ,15:46:28 
46673.98,46653.047,46653.651,46634.603 ,15:46:31 
46673.98,46655.208,46655.979,46635.092 ,15:46:34 
46673.989,46657.841,46658.795,46635.757 ,15:46:36 
46668.85,46660.218,46661.134,46636.234 ,15:46:39 
46671.171,46661.8,46662.793,46636.606 ,15:46:42 
46671.17,46663.382,46664.518,46636.994 ,15:46:44 
46671.172,46664.965,46666.202,46637.351 ,15:46:47 
46671.174,46666.469,46667.706,46637.788 ,15:46:50 
46664.648,46666.802,46667.985,46638.2 ,15:46:52 
46664.641,46667.78,46669.332,46638.635 ,15:46:55 
46675.03,46669.547,46671.422,46639.086 ,15:46:58 
46677.19,46670.723,46672.761,46639.571 ,15:47:00 
46690.76,46672.103,46674.248,46640.188 ,15:47:03 
46735.61,46675.341,46677.229,46641.252 ,15:47:06 
46734.8,46678.433,46680.326,46642.309 ,15:47:09 
46739.991,46681.997,46683.848,46643.48 ,15:47:11 
46734.124,46685.403,46687.131,46644.321 ,15:47:14 
46733.383,46688.423,46690.149,46645.111 ,15:47:17 
46738.059,46691.885,46693.444,46645.947 ,15:47:20 
46738.003,46695.086,46696.474,46646.667 ,15:47:22 
46748.211,46698.798,46700.061,46647.442 ,15:47:25 
46749.998,46702.599,46703.701,46648.235 ,15:47:28 
46755.993,46706.699,46707.913,46649.215 ,15:47:30 
46771.871,46711.85,46713.185,46650.462 ,15:47:33 
46777.999,46717.191,46718.283,46651.831 ,15:47:36 
46770.367,46722.151,46723.059,46653.123 ,15:47:39 
46758.279,46726.507,46727.064,46654.37 ,15:47:42 
46755.923,46730.744,46731.229,46655.618 ,15:47:44 
46755.992,46735.311,46735.805,46656.919 ,15:47:47 
46756.305,46739.894,46740.289,46658.239 ,15:47:50 
46750.006,46743.643,46743.783,46659.48 ,15:47:52 
46741.997,46746.884,46746.642,46660.64 ,15:47:55 
46733.999,46749.045,46748.335,46661.721 ,15:47:58 
46691.834,46746.857,46746.054,46662.381 ,15:48:01 
46691.527,46744.693,46743.797,46663.035 ,15:48:03 
46701.08,46742.747,46741.772,46663.785 ,15:48:06 
46706.639,46741.373,46740.281,46664.591 ,15:48:09 
46717.701,46740.589,46739.57,46665.2 ,15:48:12 
46727.362,46740.054,46739.357,46666.014 ,15:48:14 
46736.183,46739.963,46739.368,46666.876 ,15:48:17 
46729.737,46739.04,46738.39,46667.673 ,15:48:20 
46736.333,46738.356,46737.594,46668.536 ,15:48:23 
46738.32,46737.473,46736.722,46669.42 ,15:48:25 
46741.109,46735.935,46735.063,46670.331 ,15:48:28 
46741.098,46734.09,46733.204,46671.362 ,15:48:31 
46724.008,46731.772,46730.717,46672.29 ,15:48:34 
46724.001,46730.058,46729.169,46673.273 ,15:48:36 
46739.421,46729.233,46728.33,46674.516 ,15:48:39 
46741.09,46728.488,46727.587,46675.582 ,15:48:42 
46736.077,46727.476,46726.526,46676.623 ,15:48:45 
46728.007,46726.376,46725.394,46677.725 ,15:48:47 
46725.271,46725.54,46724.684,46678.867 ,15:48:50 
46736.073,46725.644,46724.993,46680.228 ,15:48:53 
46739.07,46728.005,46727.532,46681.621 ,15:48:55 
46739.42,46730.4,46729.864,46682.829 ,15:48:58 
46739.42,15:48:58 
46739.422,46732.317,46731.859,46684.061 ,15:49:01 
46739.421,46733.956,46733.687,46685.292 ,15:49:03 
46747.663,46735.454,46735.084,46686.606 ,15:49:06 
46749.991,46736.586,46735.996,46687.943 ,15:49:09 
46749.993,46737.276,46736.574,46689.316 ,15:49:11 
46742.006,46737.89,46737.149,46690.606 ,15:49:14 
46732.01,46737.674,46736.76,46691.846 ,15:49:17 
46724.019,46736.958,46735.938,46692.847 ,15:49:19 
46722.669,46736.037,46734.903,46693.873 ,15:49:22 
46722.66,46735.115,46734.12,46695.02 ,15:49:25 
46731.991,46735.514,46734.753,46696.261 ,15:49:27 
46746.795,46736.653,46735.962,46697.65 ,15:49:30 
46754.002,46737.383,46736.689,46698.811 ,15:49:33 
46758.01,46738.229,46737.614,46699.892 ,15:49:36 
46759.997,46739.425,46738.792,46701.152 ,15:49:38 
46747.12,46740.38,46739.957,46702.433 ,15:49:41 
46756.08,46741.921,46741.55,46703.883 ,15:49:44 
46756.083,46742.921,46742.596,46705.444 ,15:49:46 
46755.999,46743.768,46743.36,46706.849 ,15:49:49 
46748.007,46744.197,46743.773,46708.044 ,15:49:52 
46753.331,46744.892,46744.525,46709.292 ,15:49:54 
46774.019,46746.622,46746.128,46710.673 ,15:49:57 
46781.09,46748.294,46747.887,46712.079 ,15:50:00 
46783.981,46749.993,46749.603,46713.508 ,15:50:03 
46771.985,46751.093,46750.641,46714.877 ,15:50:05 
46762.018,46752.093,46751.455,46716.173 ,15:50:08 
46774.97,46754.241,46753.838,46717.616 ,15:50:11 
46777.181,46756.899,46756.401,46719.174 ,15:50:13 
46777.187,46759.625,46759.192,46720.733 ,15:50:16 
46766.603,46761.822,46761.367,46722.004 ,15:50:19 
46763.028,46763.374,46762.717,46723.239 ,15:50:22 
46752.014,46763.635,46762.832,46724.364 ,15:50:24 
46766.661,46764.268,46763.429,46725.619 ,15:50:27 
46766.663,46764.701,46763.675,46726.706 ,15:50:30 
46773.61,46765.382,46764.374,46727.991 ,15:50:33 
46761.101,46766.081,46764.966,46729.205 ,15:50:35 
46764.026,46766.478,46765.339,46730.309 ,15:50:38 
46764.028,46766.875,46765.736,46731.318 ,15:50:40 
46760.119,46767.081,46765.998,46732.21 ,15:50:43 
46758.007,46767.581,46766.461,46733.061 ,15:50:46 
46756.188,46767.724,46766.478,46733.936 ,15:50:49 
46750.019,46766.524,46765.164,46734.776 ,15:50:51 
46750.008,46764.97,46763.335,46735.546 ,15:50:54 
46748.02,46763.172,46761.267,46736.338 ,15:50:57 
46731.397,46761.142,46759.351,46736.912 ,15:50:59 
46744.997,46760.291,46758.814,46737.622 ,15:51:02 
46747.992,46758.942,46757.454,46738.362 ,15:51:05 
46739.982,46757.082,46755.722,46739.022 ,15:51:07 
46743.08,46755.377,46754.175,46739.765 ,15:51:10 
46756.19,46754.856,46753.778,46740.615 ,15:51:13 
46771.99,46755.305,46754.47,46741.623 ,15:51:15 
46785.991,46757.003,46756.225,46742.771 ,15:51:18 
46777.669,46757.554,46756.684,46743.836 ,15:51:21 
46773.423,46757.892,46757.053,46744.924 ,15:51:24 
46781.991,46758.311,46757.491,46746.097 ,15:51:26 
46781.99,46759.355,46758.454,46747.167 ,15:51:29 
46790.62,46760.685,46759.87,46748.301 ,15:51:32 
46793.992,46762.183,46761.326,46749.334 ,15:51:35 
46798.007,46764.078,46763.079,46749.958 ,15:51:37 
46794.006,46765.878,46764.89,46750.55 ,15:51:40 
46816.318,46768.884,46767.892,46751.313 ,15:51:44 
46823.931,46772.58,46771.749,46752.211 ,15:51:46 
46835.49,46776.854,46776.143,46753.232 ,15:51:49 
46857.83,46782.344,46781.781,46754.43 ,15:51:52 
46864.008,46788.975,46788.155,46755.69 ,15:51:55 
46829.306,46793.19,46792.186,46756.501 ,15:51:57 
46825.985,46797.09,46796.196,46757.261 ,15:52:01 
46818.004,46800.991,46800.014,46757.881 ,15:52:03 
46801.109,46803.892,46802.672,46758.173 ,15:52:06 
46800.877,46806.127,46804.687,46758.402 ,15:52:09 
46793.994,46807.227,46805.808,46758.638 ,15:52:11 
46800.337,46807.944,46806.593,46759.059 ,15:52:14 
46818.001,46809.961,46809.099,46759.68 ,15:52:17 
46839.98,46813.289,46812.645,46760.52 ,15:52:19 
46854.051,46816.892,46816.157,46761.497 ,15:52:22 
46846.03,46820.094,46819.517,46762.457 ,15:52:25 
46849.99,46823.062,46822.436,46763.537 ,15:52:28 
46849.94,46825.86,46825.255,46764.697 ,15:52:30 
46867.98,46829.358,46828.915,46766.458 ,15:52:33 
46894.031,46834.36,46833.746,46768.483 ,15:52:36 
46898.001,46838.444,46837.888,46770.452 ,15:52:38 
46888.9,46841.692,46841.279,46772.275 ,15:52:41 
46889.039,46844.37,46843.994,46773.988 ,15:52:44 
46872.645,46845.11,46844.787,46775.441 ,15:52:46 
46870.31,46845.425,46845.31,46776.782 ,15:52:49 
46891.09,46848.515,46848.625,46778.396 ,15:52:52 
46948.215,46854.626,46854.373,46780.515 ,15:52:55 
46920.679,46859.76,46859.257,46782.338 ,15:52:58 
46922.131,46865.811,46865.151,46784.149 ,15:53:01 
46900.107,46870.773,46870.458,46785.739 ,15:53:04 
46890.011,46875.573,46875.276,46787.399 ,15:53:07 
46920.83,46881.598,46881.541,46789.367 ,15:53:09 
46949.98,46888.197,46887.563,46791.473 ,15:53:12 
46954.76,46893.936,46892.941,46793.609 ,15:53:15 
46980.007,46900.234,46899.073,46796.049 ,15:53:18 
46955.661,46905.715,46904.305,46798.325 ,15:53:20 
46950.442,46910.738,46909.363,46800.577 ,15:53:23 
46943.447,46915.413,46914.032,46802.65 ,15:53:26 
46954.88,46919.758,46918.462,46804.809 ,15:53:28 
46971.09,46923.611,46922.446,46807.125 ,15:53:31 
46993.991,46928.411,46926.977,46809.671 ,15:53:34 
47016.026,46934.767,46932.886,46812.437 ,15:53:36 
47048.007,46942.715,46940.4,46815.44 ,15:53:39 
47030.381,46950.602,46948.23,46818.244 ,15:53:42 
47009.999,46957.587,46955.162,46820.844 ,15:53:44 
46990.015,46962.533,46959.945,46823.325 ,15:53:47 
46997.992,46965.022,46962.904,46825.984 ,15:53:50 
46991.886,46968.582,46966.817,46828.663 ,15:53:53 
46976.648,46971.308,46969.841,46831.203 ,15:53:55 
46968.658,46974.736,46973.175,46833.663 ,15:53:58 
46957.987,46978.134,46976.487,46835.923 ,15:54:00 
46938.219,46979.004,46977.097,46837.837 ,15:54:03 
46901.728,46976.591,46975.017,46839.314 ,15:54:06 
46911.092,46974.408,46973.246,46840.845 ,15:54:09 
46911.838,46970.999,46969.934,46842.363 ,15:54:11 
46913.991,46968.916,46968.302,46844.032 ,15:54:14 
46922.283,46967.508,46966.724,46845.694 ,15:54:17 
46902.006,46965.436,46964.675,46847.153 ,15:54:20 
46901.105,46962.747,46962.032,46848.604 ,15:54:22 
46919.951,46960.19,46959.717,46850.324 ,15:54:25 
46919.958,46956.489,46956.233,46851.99 ,15:54:28 
46930.88,46952.231,46952.319,46853.559 ,15:54:30 
46926.337,46946.148,46946.746,46855.011 ,15:54:34 
46926.158,46940.937,46941.673,46856.433 ,15:54:37 
46921.327,46936.503,46937.276,46857.926 ,15:54:40 
46906.38,46932.321,46933.075,46859.37 ,15:54:42 
46900.007,46927.422,46928.066,46860.62 ,15:54:45 
46903.991,46923.027,46923.698,46861.889 ,15:54:47 
46907.993,46919.594,46920.281,46863.197 ,15:54:50 
46903.99,46916.361,46916.972,46864.571 ,15:54:52 
46913.992,46914.161,46914.875,46866.08 ,15:54:55 
46913.992,46912.95,46913.844,46867.7 ,15:54:58 
46897.998,46912.763,46913.684,46869.013 ,15:55:00 
46890.999,46911.759,46912.534,46870.257 ,15:55:03 
46895.05,46910.919,46912.094,46871.471 ,15:55:06 
46897.429,46910.091,46910.954,46872.834 ,15:55:08 
46895.105,46908.732,46909.736,46874.145 ,15:55:11 
46907.97,46909.031,46910.027,46875.585 ,15:55:14 
46897.061,46908.828,46909.837,46876.954 ,15:55:16 
46889.974,46907.33,46908.357,46878.274 ,15:55:19 
46875.01,46905.082,46906.369,46879.462 ,15:55:22 
46858.0,46901.438,46902.875,46880.542 ,15:55:24 
46854.008,46897.822,46899.438,46881.582 ,15:55:27 
46849.341,46893.981,46895.91,46882.595 ,15:55:30 
46842.0,46890.015,46892.113,46883.701 ,15:55:33 
46835.983,46886.495,46888.923,46884.611 ,15:55:36 
46825.019,46882.745,46885.189,46885.381 ,15:55:38 
46816.33,46878.362,46880.654,46886.145 ,15:55:41 
46810.473,46873.486,46875.933,46886.818 ,15:55:44 
46810.477,46868.811,46871.29,46887.361 ,15:55:46 
46841.09,46865.165,46867.829,46888.052 ,15:55:49 
46865.99,46862.765,46865.467,46888.852 ,15:55:52 
46856.398,46860.685,46863.057,46889.64 ,15:55:54 
46841.108,46858.191,46860.342,46890.316 ,15:55:57 
46850.008,46855.939,46857.792,46890.997 ,15:56:00 
46831.109,46852.623,46854.219,46891.488 ,15:56:03 
46827.995,46849.267,46851.031,46891.862 ,15:56:05 
46826.493,46845.193,46847.014,46892.187 ,15:56:08 
46821.11,46841.396,46843.04,46892.418 ,15:56:11 
46851.99,46839.497,46841.072,46892.997 ,15:56:13 
46863.909,46838.942,46840.427,46893.473 ,15:56:16 
46846.196,46838.351,46839.718,46893.696 ,15:56:19 
46848.049,46838.053,46839.143,46893.822 ,15:56:22 
46825.98,46836.885,46837.763,46893.503 ,15:56:24 
46830.295,46836.3,46837.249,46893.166 ,15:56:27 
46812.008,46835.101,46835.764,46892.993 ,15:56:30 
46814.372,46834.569,46835.27,46892.877 ,15:56:32 
46830.007,46835.253,46836.112,46892.997 ,15:56:35 
46831.666,46836.312,46837.112,46893.302 ,15:56:38 
46821.108,46836.844,46837.622,46893.505 ,15:56:40 
46812.019,46835.39,46835.981,46893.685 ,15:56:43 
46812.019,15:56:43 ,0.1553%
46793.279,46831.755,46832.364,46893.614 ,15:56:45 
46780.009,46827.935,46828.86,46893.235 ,15:56:48 
46775.98,46824.679,46825.943,46892.595 ,15:56:51 
46770.637,46820.711,46822.138,46891.76 ,15:56:53 
46781.097,46818.21,46819.882,46891.111 ,15:56:56 
46798.962,46816.758,46818.559,46890.601 ,15:56:59 
46801.097,46815.488,46817.264,46890.112 ,15:57:02 
46790.06,46813.936,46815.761,46889.333 ,15:57:04 
46782.517,46810.462,46812.157,46888.218 ,15:57:07 
46780.881,46806.311,46807.974,46887.047 ,15:57:10 
46787.643,46803.383,46805.266,46886.034 ,15:57:12 
46798.02,46800.882,46802.996,46885.124 ,15:57:15 
46792.129,46799.189,46801.183,46884.319 ,15:57:18 
46793.99,46797.374,46799.315,46883.556 ,15:57:21 
46813.77,46797.462,46799.422,46882.782 ,15:57:23 
46802.708,46796.879,46798.586,46881.327 ,15:57:26 
46810.403,46795.899,46797.502,46880.225 ,15:57:29 
46795.999,46794.115,46795.711,46878.963 ,15:57:31 
46795.997,46792.86,46794.429,46877.922 ,15:57:34 
46782.01,46791.359,46792.87,46876.842 ,15:57:37 
46802.21,46791.806,46793.506,46875.656 ,15:57:39 
46795.439,46792.577,46794.273,46874.111 ,15:57:42 
46786.027,46793.08,46794.639,46872.423 ,15:57:45 
46799.392,46794.518,46795.974,46870.617 ,15:57:48 
46782.0,46794.563,46796.337,46868.88 ,15:57:50 
46788.176,46794.023,46795.356,46867.258 ,15:57:53 
46801.737,46794.055,46795.545,46865.841 ,15:57:56 
46796.009,46794.353,46795.771,46864.252 ,15:57:58 
46782.009,46794.327,46795.731,46862.361 ,15:58:01 
46779.99,46794.283,46795.778,46860.221 ,15:58:04 
46778.194,46793.81,46795.21,46857.843 ,15:58:06 
46781.2,46792.969,46794.303,46855.175 ,15:58:09 
46766.33,46791.679,46793.289,46852.534 ,15:58:12 
46761.992,46790.08,46791.643,46850.054 ,15:58:15 
46759.665,46787.374,46789.009,46847.751 ,15:58:17 
46758.003,46785.139,46787.177,46845.351 ,15:58:20 
46758.004,46782.519,46784.748,46843.012 ,15:58:23 
46766.117,46781.025,46783.214,46840.907 ,15:58:25 
46766.116,46779.531,46781.656,46838.881 ,15:58:28 
46782.233,46779.542,46781.76,46837.124 ,15:58:31 
46791.09,46778.986,46781.202,46835.652 ,15:58:33 
46783.866,46778.408,46780.513,46834.474 ,15:58:36 
