42198.902,42165.94,42158.089,42180.258,42201.463,10:37:34
42198.901,42165.94,42158.202,42180.174,42201.463,10:37:37
42198.9,42165.94,42158.315,42180.087,42201.464,10:37:39
42198.901,42165.94,42158.429,42180.001,42201.464,10:37:42
42198.901,42165.94,42158.539,42179.913,42201.465,10:37:44
42199.18,42165.94,42158.643,42179.825,42201.465,10:37:47
42199.18,42165.94,42158.725,42179.742,42201.466,10:37:54
42199.181,42165.94,42158.807,42179.662,42201.467,10:37:57
42199.181,42165.94,42158.889,42179.586,42201.467,10:37:59
42199.188,42165.94,42158.97,42179.511,42201.468,10:38:02
42199.188,42165.94,42159.045,42179.435,42201.468,10:38:04
42199.187,42165.94,42159.119,42179.36,42201.469,10:38:07
42199.187,42165.94,42159.194,42179.284,42201.469,10:38:10
42199.181,42165.94,42159.268,42179.209,42201.47,10:38:12
42199.189,42165.94,42159.342,42179.133,42201.471,10:38:15
42199.189,42165.94,42159.417,42179.058,42201.471,10:38:17
42199.189,42165.94,42159.482,42178.983,42201.472,10:38:20
42199.188,42165.94,42159.54,42178.908,42201.472,10:38:22
42199.188,42165.94,42159.592,42178.839,42201.473,10:38:25
42199.187,42165.94,42159.638,42178.769,42201.473,10:38:27
42199.187,42165.94,42159.681,42178.7,42201.474,10:38:30
42199.187,42165.94,42159.722,42178.63,42201.474,10:38:33
42199.187,42165.94,42159.76,42178.557,42201.475,10:38:35
42199.187,42165.94,42159.791,42178.487,42201.476,10:38:38
42199.187,42165.94,42159.821,42178.417,42201.479,10:38:40
42199.187,42165.94,42159.851,42178.347,42201.482,10:38:43
42199.187,42165.94,42159.881,42178.279,42201.478,10:38:45
42199.181,42165.94,42159.911,42178.215,42201.473,10:38:48
42199.181,42165.94,42159.941,42178.155,42201.47,10:38:50
42199.181,42165.94,42159.971,42178.094,42201.468,10:38:53
42199.182,42165.94,42160.001,42178.034,42201.467,10:38:56
42199.182,42165.94,42160.032,42177.977,42201.466,10:38:58
42199.182,42165.94,42160.062,42177.924,42201.465,10:39:01
42199.181,42165.94,42160.092,42177.87,42201.467,10:39:04
42199.181,42165.94,42160.122,42177.817,42201.47,10:39:06
42199.181,42165.94,42160.152,42177.763,42201.473,10:39:09
42199.211,42165.94,42160.182,42177.71,42201.476,10:39:11
42199.211,42165.94,42160.212,42177.656,42201.479,10:39:14
42199.211,42165.94,42160.241,42177.603,42201.479,10:39:16
42199.211,42165.94,42160.27,42177.549,42201.48,10:39:19
42199.211,42165.94,42160.298,42177.496,42201.481,10:39:21
42199.211,42165.94,42160.327,42177.437,42201.48,10:39:24
42199.212,42165.94,42160.356,42177.373,42201.479,10:39:26
42199.213,42165.94,42160.384,42177.31,42201.478,10:39:29
42199.213,42165.94,42160.413,42177.246,42201.473,10:39:31
42199.217,42165.94,42160.459,42177.183,42201.469,10:39:34
42199.219,42165.94,42160.534,42177.122,42201.462,10:39:37
42199.005,42165.94,42160.608,42177.06,42201.456,10:39:39
42199.005,42165.94,42160.678,42176.999,42201.449,10:39:42
42199.005,42165.94,42160.748,42176.937,42201.443,10:39:44
42199.005,42165.94,42160.825,42176.876,42201.436,10:39:47
42199.005,42165.94,42160.902,42176.818,42201.429,10:39:49
42199.005,42165.94,42160.982,42176.764,42201.423,10:39:52
42199.411,42165.94,42161.062,42176.714,42201.416,10:39:54
42199.411,42165.94,42161.143,42176.667,42201.41,10:40:01
42199.418,42165.94,42161.224,42176.62,42201.404,10:40:04
42199.005,42165.94,42161.306,42176.573,42201.397,10:40:07
42199.006,42165.94,42161.39,42176.526,42201.391,10:40:09
42199.007,42165.94,42161.475,42176.479,42201.384,10:40:12
42199.007,42165.94,42161.559,42176.432,42201.378,10:40:14
42199.006,42165.94,42161.646,42176.385,42201.374,10:40:17
42199.001,42165.94,42161.732,42176.338,42201.371,10:40:19
42199.001,42165.94,42161.819,42176.283,42201.367,10:40:22
42199.001,42165.94,42161.905,42176.227,42201.364,10:40:24
42199.001,42165.94,42161.992,42176.172,42201.36,10:40:27
42199.001,42165.94,42162.073,42176.112,42201.357,10:40:30
42199.007,42165.94,42162.155,42176.053,42201.353,10:40:32
42199.007,42165.94,42162.237,42175.993,42201.349,10:40:35
42199.007,42165.94,42162.319,42175.934,42201.346,10:40:37
42199.007,42165.94,42162.4,42175.874,42201.342,10:40:40
42199.007,42165.94,42162.481,42175.815,42201.339,10:40:42
42199.007,42165.94,42162.562,42175.755,42201.337,10:40:45
42199.007,42165.94,42162.643,42175.696,42201.336,10:40:48
42199.007,42165.94,42162.727,42175.636,42201.334,10:40:50
42199.007,42165.94,42162.811,42175.576,42201.333,10:40:54
42199.007,42165.94,42162.898,42175.515,42201.331,10:40:56
42186.867,42165.94,42162.964,42175.442,42201.325,10:41:00
42186.868,42165.94,42163.045,42175.37,42201.319,10:41:07
42186.867,42165.94,42163.125,42175.297,42201.313,10:41:10
42181.679,42165.94,42163.197,42175.22,42201.305,10:41:13
42176.59,42165.94,42163.261,42175.137,42201.295,10:41:15
42176.59,42165.94,42163.332,42175.055,42201.285,10:41:18
42176.549,42165.94,42163.404,42174.972,42201.276,10:41:20
42175.109,42165.94,42163.474,42174.888,42201.266,10:41:23
42175.108,42165.94,42163.547,42174.804,42201.257,10:41:25
42175.105,42165.94,42163.622,42174.721,42201.247,10:41:28
42175.108,42165.94,42163.697,42174.638,42201.237,10:41:30
42175.101,42165.94,42163.773,42174.555,42201.227,10:41:33
42175.101,42165.94,42163.848,42174.481,42201.217,10:41:35
42175.101,42165.94,42163.931,42174.412,42201.205,10:41:38
42179.211,42165.94,42164.014,42174.346,42201.194,10:41:41
42179.21,42165.94,42164.096,42174.28,42201.182,10:41:43
42185.981,42165.94,42164.189,42174.221,42201.172,10:41:46
42185.981,42165.94,42164.282,42174.162,42201.162,10:41:48
42189.501,42165.94,42164.381,42174.107,42201.152,10:41:51
42189.506,42165.94,42164.481,42174.051,42201.142,10:41:53
42189.502,42165.94,42164.58,42173.995,42201.133,10:41:56
42189.505,42165.94,42164.669,42173.94,42201.123,10:41:58
42189.505,42165.94,42164.759,42173.884,42201.111,10:42:01
42189.504,42165.94,42164.848,42173.833,42201.1,10:42:03
42189.504,42165.94,42164.921,42173.781,42201.089,10:42:06
42189.506,42165.94,42164.993,42173.73,42201.078,10:42:08
42189.506,42165.94,42165.066,42173.678,42201.066,10:42:11
42189.502,42165.94,42165.138,42173.627,42201.055,10:42:13
42189.504,42165.94,42165.204,42173.575,42201.044,10:42:16
42189.53,42165.94,42165.256,42173.524,42201.032,10:42:19
42199.001,42168.901,42165.323,42173.481,42201.025,10:42:26
42199.0,42168.901,42165.39,42173.439,42201.017,10:42:29
42199.99,42168.901,42165.459,42173.398,42201.009,10:42:31
42200.951,42168.901,42165.529,42173.357,42201.002,10:42:34
42200.95,42168.901,42165.596,42173.317,42200.995,10:42:36
42200.991,42168.901,42165.662,42173.277,42200.99,10:42:39
42200.991,42168.901,42165.729,42173.236,42200.985,10:42:41
42200.991,42168.901,42165.795,42173.196,42200.98,10:42:44
42200.991,42168.901,42165.862,42173.156,42200.975,10:42:47
42200.991,42168.901,42165.942,42173.115,42200.968,10:42:49
42200.991,42168.901,42166.032,42173.075,42200.961,10:42:52
42200.991,42168.901,42166.121,42173.035,42200.955,10:42:54
42200.991,42168.901,42166.231,42172.994,42200.948,10:42:57
42200.991,42168.901,42166.34,42172.954,42200.943,10:42:59
42200.99,42168.901,42166.451,42172.913,42200.937,10:43:02
42200.99,42168.901,42166.563,42172.873,42200.932,10:43:05
42201.09,42168.901,42166.675,42172.833,42200.927,10:43:07
42201.09,42168.901,42166.787,42172.793,42200.923,10:43:10
42201.09,42168.901,42166.899,42172.752,42200.921,10:43:12
42201.091,42168.901,42167.011,42172.712,42200.918,10:43:15
42201.092,42168.901,42167.123,42172.674,42200.912,10:43:17
42201.092,42168.901,42167.235,42172.639,42200.907,10:43:20
42201.092,42168.901,42167.348,42172.603,42200.901,10:43:23
42205.191,42168.901,42167.471,42172.572,42200.897,10:43:25
42205.191,42168.901,42167.595,42172.541,42200.893,10:43:28
42205.191,42168.901,42167.718,42172.51,42200.888,10:43:30
42205.191,42168.901,42167.841,42172.478,42200.883,10:43:33
42211.09,42168.901,42167.964,42172.453,42200.877,10:43:36
42211.17,42168.901,42168.086,42172.427,42200.872,10:43:38
42211.63,42176.746,42168.225,42172.402,42200.867,10:43:41
42215.889,42179.696,42168.371,42172.381,42200.867,10:43:43
42215.888,42179.696,42168.517,42172.361,42200.868,10:43:46
42215.885,42179.696,42168.664,42172.359,42200.868,10:43:48
42215.88,42179.696,42168.81,42172.355,42200.868,10:43:51
42215.89,42179.696,42168.956,42172.352,42200.867,10:43:58
42215.89,42179.696,42169.103,42172.344,42200.867,10:44:01
42216.54,42179.696,42169.25,42172.338,42200.866,10:44:03
42216.94,42179.696,42169.401,42172.335,42200.869,10:44:06
42219.88,42182.095,42169.557,42172.338,42200.873,10:44:13
42219.99,42182.421,42169.713,42172.346,42200.876,10:44:16
42219.991,42182.621,42169.87,42172.353,42200.88,10:44:19
42219.992,42184.09,42170.026,42172.361,42200.884,10:44:21
42219.992,42184.09,42170.182,42172.369,42200.887,10:44:24
42219.992,42184.09,42170.338,42172.377,42200.891,10:44:26
42219.99,42184.09,42170.494,42172.385,42200.895,10:44:29
42219.99,42184.09,42170.651,42172.394,42200.899,10:44:31
42233.95,42184.09,42170.83,42172.417,42200.907,10:44:34
42235.995,42184.09,42171.013,42172.445,42200.917,10:44:36
42235.992,42184.09,42171.196,42172.481,42200.927,10:44:39
42235.993,42184.09,42171.379,42172.516,42200.936,10:44:41
42235.996,42184.09,42171.562,42172.551,42200.946,10:44:44
42235.995,42184.09,42171.739,42172.586,42200.954,10:44:47
42235.994,42184.09,42171.918,42172.623,42200.962,10:44:49
42235.996,42184.09,42172.097,42172.659,42200.97,10:44:52
42235.995,42184.09,42172.276,42172.696,42200.979,10:44:54
42235.995,42184.09,42172.454,42172.732,42200.987,10:44:57
42235.994,42184.09,42172.633,42172.777,42200.995,10:45:00
42233.4,42184.09,42172.807,42172.82,42201.002,10:45:03
42226.32,42184.09,42172.965,42172.855,42201.007,10:45:05
42226.316,42184.09,42173.123,42172.89,42201.011,10:45:08
42226.319,42184.09,42173.279,42172.926,42201.018,10:45:10
42226.32,42184.09,42173.43,42172.961,42201.025,10:45:13
42223.958,42184.09,42173.576,42172.995,42201.031,10:45:15
42222.497,42184.09,42173.721,42173.026,42201.037,10:45:18
42222.494,42184.09,42173.865,42173.058,42201.042,10:45:20
42222.494,42184.09,42174.009,42173.09,42201.046,10:45:23
42222.494,42184.09,42174.152,42173.121,42201.05,10:45:26
42222.496,42184.09,42174.295,42173.153,42201.055,10:45:28
42221.104,42184.09,42174.435,42173.183,42201.06,10:45:31
42221.104,42184.09,42174.573,42173.214,42201.065,10:45:33
42221.104,42184.09,42174.711,42173.244,42201.07,10:45:36
42221.104,42184.09,42174.849,42173.274,42201.076,10:45:39
42221.104,42184.09,42174.987,42173.305,42201.083,10:45:41
42221.104,42184.09,42175.125,42173.335,42201.09,10:45:44
42221.068,42184.09,42175.263,42173.365,42201.098,10:45:46
42221.069,42184.09,42175.401,42173.396,42201.105,10:45:49
42221.07,42184.09,42175.537,42173.426,42201.113,10:45:51
42219.998,42184.09,42175.67,42173.459,42201.12,10:45:54
42219.997,42184.09,42175.804,42173.498,42201.127,10:45:57
42219.998,42184.09,42175.938,42173.539,42201.134,10:45:59
42219.999,42184.09,42176.071,42173.58,42201.141,10:46:02
42219.998,42184.09,42176.205,42173.62,42201.148,10:46:04
42219.997,42184.09,42176.338,42173.661,42201.155,10:46:07
42219.997,42184.09,42176.472,42173.702,42201.162,10:46:14
42219.993,42184.09,42176.605,42173.743,42201.169,10:46:17
42219.994,42184.09,42176.753,42173.783,42201.176,10:46:20
42219.994,42184.09,42176.9,42173.824,42201.183,10:46:22
42219.994,42184.09,42177.048,42173.86,42201.19,10:46:25
42219.994,42184.09,42177.195,42173.897,42201.197,10:46:28
42219.994,42184.09,42177.342,42173.933,42201.204,10:46:30
42219.994,42184.09,42177.489,42173.97,42201.211,10:46:33
42219.994,42184.09,42177.635,42174.006,42201.218,10:46:35
42219.994,42184.09,42177.782,42174.042,42201.225,10:46:38
42219.994,42184.09,42177.929,42174.079,42201.232,10:46:40
42219.993,42184.09,42178.065,42174.115,42201.239,10:46:43
42219.996,42184.09,42178.2,42174.152,42201.246,10:46:45
42219.995,42184.09,42178.336,42174.188,42201.253,10:46:48
42216.549,42184.09,42178.458,42174.221,42201.257,10:46:50
42211.11,42184.09,42178.566,42174.249,42201.259,10:46:53
42208.928,42184.09,42178.669,42174.274,42201.26,10:46:56
42207.348,42184.09,42178.758,42174.298,42201.261,10:46:58
42205.219,42184.09,42178.843,42174.32,42201.261,10:47:01
42200.01,42184.09,42178.92,42174.337,42201.259,10:47:03
42197.76,42184.09,42178.993,42174.352,42201.256,10:47:06
42197.719,42184.09,42179.065,42174.369,42201.253,10:47:08
42183.11,42184.09,42179.114,42174.373,42201.245,10:47:11
42181.268,42184.09,42179.159,42174.379,42201.236,10:47:14
42173.033,42184.09,42179.179,42174.377,42201.224,10:47:16
42173.03,42184.09,42179.199,42174.375,42201.212,10:47:19
42173.032,42184.09,42179.219,42174.377,42201.2,10:47:22
42173.031,42184.09,42179.239,42174.383,42201.188,10:47:24
42178.781,42184.09,42179.269,42174.395,42201.178,10:47:27
42183.581,42184.09,42179.306,42174.411,42201.17,10:47:29
42183.581,42184.09,42179.354,42174.427,42201.162,10:47:32
42183.582,42184.09,42179.402,42174.444,42201.155,10:47:34
