46756.319,46728.243,46729.45,46765.538 ,22:23:28
46752.017,46729.907,46730.959,46765.221 ,22:23:30
46742.008,46731.071,46731.922,46764.805 ,22:23:33
46734.361,46731.853,46732.596,46764.312 ,22:23:36
46734.363,46732.476,46733.076,46763.819 ,22:23:38
46739.324,46733.346,46733.83,46763.376 ,22:23:41
46731.905,46733.846,46734.201,46762.858 ,22:23:43
46731.906,46734.345,46734.573,46762.341 ,22:23:46
46721.913,46734.042,46734.241,46761.723 ,22:23:48
46726.853,46733.878,46734.146,46761.155 ,22:23:51
46730.124,46733.878,46734.212,46760.62 ,22:23:53
46725.809,46733.662,46734.029,46760.041 ,22:23:56
46725.8,46733.446,46733.906,46759.463 ,22:23:58
46727.166,46733.298,46733.818,46758.931 ,22:24:01
46727.167,46733.553,46733.975,46758.399 ,22:24:03
46725.819,46733.74,46734.055,46757.789 ,22:24:06
46715.002,46733.386,46733.635,46757.038 ,22:24:08
46715.001,46732.923,46733.116,46756.277 ,22:24:11
46719.993,46731.998,46731.921,46755.617 ,22:24:13
46719.992,46730.142,46730.011,46754.981 ,22:24:16
46719.991,46728.326,46728.417,46754.345 ,22:24:18
46719.993,46726.725,46726.897,46753.741 ,22:24:21
46719.998,46725.624,46725.889,46753.174 ,22:24:23
46715.008,46724.656,46724.878,46752.564 ,22:24:26
46703.359,46723.106,46723.42,46751.855 ,22:24:28
46702.868,46721.283,46721.672,46751.004 ,22:24:31
46702.867,46719.831,46720.228,46750.13 ,22:24:33
46690.12,46717.742,46718.203,46749.128 ,22:24:36
46690.121,46716.153,46716.643,46748.125 ,22:24:38
46698.99,46714.759,46715.226,46747.273 ,22:24:41
46699.98,46713.252,46713.801,46746.512 ,22:24:43
46699.982,46711.961,46712.574,46745.752 ,22:24:46
46709.22,46711.132,46711.793,46745.046 ,22:24:48
46719.981,46710.773,46711.681,46744.447 ,22:24:51
46724.29,46710.629,46711.623,46743.93 ,22:24:53
46722.833,46710.479,46711.52,46743.319 ,22:24:56
46722.833,46710.871,46711.91,46742.707 ,22:24:58
46722.832,46711.263,46712.298,46742.095 ,22:25:01
46722.83,46711.404,46712.476,46741.524 ,22:25:03
46722.831,46711.546,46712.637,46740.952 ,22:25:06
46725.79,46711.836,46712.911,46740.446 ,22:25:08
46731.09,46712.391,46713.696,46739.993 ,22:25:11
46731.092,46712.946,46714.28,46739.54 ,22:25:13
46739.32,46714.161,46715.664,46739.122 ,22:25:16
46739.65,46715.976,46717.548,46738.679 ,22:25:18
46741.09,46717.887,46719.564,46738.25 ,22:25:21
46745.97,46720.042,46721.876,46737.9 ,22:25:23
46745.97,46722.835,46724.763,46737.56 ,22:25:26
46745.971,46725.627,46727.662,46737.22 ,22:25:28
46740.126,46727.684,46729.671,46736.821 ,22:25:31
46734.009,46729.385,46731.235,46736.361 ,22:25:33
46726.013,46730.687,46732.464,46735.821 ,22:25:36
46726.013,46731.527,46733.192,46735.317 ,22:25:38
46726.017,46731.829,46733.227,46734.817 ,22:25:41
46722.4,46731.734,46732.929,46734.341 ,22:25:43
46711.11,46731.148,46731.991,46733.752 ,22:25:46
46713.44,46730.678,46731.432,46733.187 ,22:25:48
46719.993,46730.536,46731.153,46732.687 ,22:25:51
46719.993,46730.394,46730.881,46732.187 ,22:25:53
46719.991,46730.252,46730.67,46731.687 ,22:25:56
46719.994,46729.963,46730.273,46731.186 ,22:25:58
46719.993,46729.408,46729.411,46730.686 ,22:26:01
46714.007,46728.553,46728.464,46730.126 ,22:26:03
46714.008,46727.288,46726.937,46729.566 ,22:26:05
46714.001,46726.005,46725.453,46729.006 ,22:26:08
46723.99,46725.15,46724.474,46728.546 ,22:26:10
46726.001,46724.152,46723.292,46728.106 ,22:26:13
46726.0,46723.154,46722.146,46727.666 ,22:26:15
46726.0,46722.155,46721.052,46727.086 ,22:26:18
46729.991,46721.648,46720.601,46726.626 ,22:26:20
46729.993,46721.447,46720.477,46726.17 ,22:26:23
46729.991,46721.646,46720.722,46725.77 ,22:26:25
46736.87,46722.189,46721.275,46725.597 ,22:26:28
46736.871,46722.732,46721.849,46725.455 ,22:26:30
46736.873,46723.456,46722.714,46725.407 ,22:26:33
46736.872,46724.744,46724.359,46725.395 ,22:26:35
46736.873,46725.915,46725.627,46725.384 ,22:26:38
46736.911,46726.761,46726.639,46725.373 ,22:26:41
46736.913,46727.607,46727.604,46725.362 ,22:26:43
46751.09,46729.162,46729.323,46725.493 ,22:26:46
46755.761,46730.95,46731.134,46725.864 ,22:26:48
46755.766,46732.739,46732.903,46726.234 ,22:26:51
46755.765,46734.827,46735.019,46726.604 ,22:26:53
46755.764,46736.915,46737.189,46726.975 ,22:26:56
46759.981,46739.214,46739.494,46727.355 ,22:26:58
46759.98,46741.013,46741.269,46727.736 ,22:27:01
46759.999,46742.713,46742.863,46728.117 ,22:27:03
46759.993,46744.413,46744.472,46728.498 ,22:27:06
46759.998,46746.113,46746.006,46728.818 ,22:27:08
46759.992,46747.613,46747.371,46729.117 ,22:27:11
46769.991,46749.613,46749.485,46729.515 ,22:27:13
46771.09,46751.668,46751.796,46729.925 ,22:27:16
46771.092,46753.379,46753.652,46730.335 ,22:27:18
46763.592,46754.715,46754.905,46730.669 ,22:27:21
46760.01,46755.872,46755.957,46731.048 ,22:27:23
46760.009,46757.028,46756.998,46731.428 ,22:27:26
46760.007,46758.185,46758.048,46731.807 ,22:27:29
46760.0,46759.34,46759.123,46732.165 ,22:27:31
46766.791,46760.834,46760.57,46732.448 ,22:27:33
46762.009,46761.379,46760.884,46732.496 ,22:27:36
46762.009,22:27:36
46762.009,46761.692,46761.143,46732.553 ,22:27:38
46762.009,46762.004,46761.426,46732.653 ,22:27:41
46762.009,46762.316,46761.708,46732.853 ,22:27:43
46756.01,46762.329,46761.73,46733.07 ,22:27:46
46751.109,46761.885,46761.24,46733.237 ,22:27:48
46748.211,46761.296,46760.719,46733.326 ,22:27:51
46748.213,46760.707,46760.237,46733.489 ,22:27:53
46751.992,46760.307,46759.932,46733.69 ,22:27:56
46751.995,46759.907,46759.623,46733.991 ,22:27:58
46751.998,46759.507,46759.262,46734.242 ,22:28:01
46749.316,46758.474,46758.081,46734.434 ,22:28:03
46749.315,46757.385,46756.701,46734.669 ,22:28:06
46749.315,46756.296,46755.448,46734.904 ,22:28:08
46749.315,46755.582,46754.804,46735.126 ,22:28:10
46749.318,46755.048,46754.304,46735.347 ,22:28:13
46749.318,46754.513,46753.772,46735.582 ,22:28:15
46753.99,46754.212,46753.541,46735.972 ,22:28:18
46757.992,46754.112,46753.369,46736.402 ,22:28:20
46757.992,46753.672,46752.856,46736.782 ,22:28:23
46761.091,46753.626,46752.829,46737.193 ,22:28:25
46761.092,46753.58,46752.817,46737.604 ,22:28:28
46761.092,46753.534,46752.814,46738.015 ,22:28:30
46761.098,46753.489,46752.771,46738.426 ,22:28:33
46765.98,46753.987,46753.434,46738.936 ,22:28:35
46765.98,46754.731,46754.398,46739.562 ,22:28:38
46775.996,46756.12,46755.872,46740.293 ,22:28:40
46775.998,46757.509,46757.335,46741.025 ,22:28:43
46770.1,46758.415,46758.234,46741.825 ,22:28:46
46770.099,46759.32,46759.131,46742.624 ,22:28:48
46770.099,46760.225,46760.073,46743.335 ,22:28:51
46770.084,46761.263,46761.212,46744.036 ,22:28:53
46770.085,46762.302,46762.335,46744.738 ,22:28:55
46770.084,46763.34,46763.462,46745.346 ,22:28:58
46770.084,46764.379,46764.588,46745.847 ,22:29:00
46774.085,46765.617,46766.044,46746.345 ,22:29:03
46774.086,46766.855,46767.498,46746.858 ,22:29:05
46774.084,46767.86,46768.648,46747.37 ,22:29:08
46774.081,46768.664,46769.736,46747.883 ,22:29:11
46774.082,46769.469,46770.796,46748.395 ,22:29:13
46776.02,46770.215,46771.932,46748.927 ,22:29:15
46776.022,46770.962,46773.027,46749.429 ,22:29:18
46776.023,46771.709,46774.099,46749.879 ,22:29:20
46776.024,46772.455,46775.212,46750.328 ,22:29:23
46776.024,46772.957,46775.854,46750.695 ,22:29:26
46776.023,46773.459,46776.479,46751.059 ,22:29:28
46776.023,46773.461,46776.607,46751.408 ,22:29:30
46776.023,46773.462,46776.766,46751.709 ,22:29:33
46776.024,46773.758,46777.288,46752.009 ,22:29:35
46768.007,46773.653,46777.191,46752.23 ,22:29:38
46768.001,46773.548,46777.047,46752.508 ,22:29:40
46769.851,46773.537,46776.876,46752.867 ,22:29:43
46769.856,46773.525,46776.669,46753.305 ,22:29:46
46768.644,46773.453,46776.433,46753.731 ,22:29:48
46768.642,46773.381,46776.245,46754.158 ,22:29:50
46768.642,46773.109,46775.855,46754.62 ,22:29:53
46768.643,46772.837,46775.474,46755.195 ,22:29:56
46768.647,46772.565,46775.071,46755.748 ,22:29:58
46774.54,46772.588,46775.057,46756.293 ,22:30:00
46774.544,46772.611,46774.982,46756.839 ,22:30:03
46783.898,46773.005,46775.072,46757.478 ,22:30:06
46775.594,46772.984,46774.868,46758.034 ,22:30:08
46781.991,46773.282,46775.026,46758.654 ,22:30:11
46779.817,46773.472,46774.987,46759.312 ,22:30:13
46779.816,46773.661,46774.988,46759.97 ,22:30:15
46779.816,46773.851,46774.995,46760.628 ,22:30:18
46770.009,46773.55,46774.414,46761.088 ,22:30:21
46770.008,46773.25,46773.859,46761.528 ,22:30:23
46768.005,46772.849,46773.244,46761.948 ,22:30:26
46768.003,46772.848,46773.293,46762.368 ,22:30:29
46768.003,46772.848,46773.373,46762.748 ,22:30:31
46773.991,46773.055,46773.734,46763.188 ,22:30:34
46768.749,46773.0,46773.836,46763.576 ,22:30:36
46768.749,46773.005,46773.905,46763.895 ,22:30:39
46768.74,46773.01,46774.048,46764.213 ,22:30:41
46771.036,46773.13,46774.195,46764.555 ,22:30:44
46771.036,46773.25,46774.347,46764.897 ,22:30:46
46768.75,46773.255,46774.338,46765.215 ,22:30:49
46762.008,46772.628,46773.357,46765.466 ,22:30:51
46762.006,46772.001,46772.481,46765.717 ,22:30:54
46762.009,46770.907,46771.164,46765.827 ,22:30:56
46762.009,46770.228,46770.167,46765.889 ,22:30:59
46762.008,46769.228,46768.833,46765.951 ,22:31:02
46757.49,46768.112,46767.529,46765.969 ,22:31:04
46746.979,46766.47,46765.578,46765.881 ,22:31:07
46731.0,46764.029,46762.857,46765.591 ,22:31:09
46730.006,46762.029,46760.933,46765.291 ,22:31:12
46730.008,46760.029,46758.952,46764.991 ,22:31:14
46730.008,46758.129,46757.018,46764.692 ,22:31:17
46730.007,46756.23,46755.084,46764.392 ,22:31:19
46730.006,46754.33,46753.137,46764.092 ,22:31:21
46729.92,46752.126,46750.786,46763.691 ,22:31:24
46726.009,46749.989,46748.542,46763.24 ,22:31:26
46724.0,46747.752,46746.187,46762.769 ,22:31:29
46703.991,46744.514,46742.864,46762.173 ,22:31:31
46703.997,46741.162,46739.429,46761.613 ,22:31:34
46701.107,46737.666,46735.881,46761.024 ,22:31:36
46692.004,46733.829,46732.093,46760.344 ,22:31:39
46695.622,46730.509,46729.056,46759.7 ,22:31:41
46695.623,46727.19,46725.908,46758.989 ,22:31:44
46686.012,46723.39,46722.375,46758.229 ,22:31:46
46686.011,46719.59,46718.88,46757.469 ,22:31:49
46695.611,46716.271,46715.801,46756.805 ,22:31:52
46698.261,46713.309,46713.036,46756.167 ,22:31:54
46698.261,46710.873,46710.88,46755.59 ,22:31:57
46698.261,46709.236,46709.502,46755.061 ,22:31:59
46707.34,46708.103,46708.446,46754.653 ,22:32:02
46712.65,46707.235,46707.824,46754.297 ,22:32:04
46731.096,46707.289,46707.722,46754.088 ,22:32:07
46719.519,46706.765,46707.025,46753.763 ,22:32:11
46707.349,46705.632,46705.827,46753.317 ,22:32:14
46707.341,46704.503,46704.768,46752.897 ,22:32:17
46707.345,46703.57,46703.875,46752.477 ,22:32:19
46702.935,46702.517,46702.927,46752.013 ,22:32:22
46702.937,46702.464,46702.821,46751.55 ,22:32:25
46702.93,46702.411,46702.83,46751.086 ,22:32:27
46705.29,46702.62,46703.035,46750.646 ,22:32:30
46707.323,46703.386,46703.728,46750.179 ,22:32:32
46700.148,46703.612,46703.871,46749.6 ,22:32:34
46702.35,46703.948,46704.258,46749.044 ,22:32:37
46709.991,46705.147,46705.391,46748.533 ,22:32:40
46709.997,46706.347,46706.442,46748.022 ,22:32:42
46709.996,46707.066,46707.086,46747.511 ,22:32:45
46709.997,46707.653,46707.584,46747.0 ,22:32:47
46709.993,46708.239,46708.132,46746.44 ,22:32:50
46709.992,46708.826,46708.673,46745.88 ,22:32:52
46712.74,46709.096,46708.894,46745.248 ,22:32:55
46715.98,46709.262,46708.819,46744.648 ,22:32:57
46715.981,46708.507,46708.223,46744.106 ,22:33:00
46711.939,46708.128,46707.932,46743.525 ,22:33:02
46711.931,46708.357,46708.244,46742.943 ,22:33:05
46727.99,46709.389,46709.521,46742.522 ,22:33:08
46741.083,46711.076,46711.084,46742.232 ,22:33:10
46743.42,46713.1,46713.043,46741.966 ,22:33:13
46750.09,46715.458,46715.349,46741.766 ,22:33:15
46750.882,46717.856,46717.659,46741.534 ,22:33:18
46750.884,46720.135,46719.83,46741.302 ,22:33:20
46747.42,46722.14,46721.707,46741.035 ,22:33:23
46742.429,46724.254,46723.727,46740.718 ,22:33:25
46740.09,46726.141,46725.449,46740.378 ,22:33:28
46731.799,46727.232,46726.381,46739.936 ,22:33:30
46729.459,46728.205,46727.069,46739.471 ,22:33:33
46727.68,46729.089,46727.646,46738.987 ,22:33:35
46717.315,46729.455,46728.063,46738.4 ,22:33:38
46721.993,46730.055,46728.626,46737.86 ,22:33:40
46721.998,46730.655,46729.145,46737.32 ,22:33:43
46710.624,46730.549,46728.971,46736.666 ,22:33:45
46710.623,46730.281,46728.707,46736.012 ,22:33:48
46711.118,46730.038,46728.44,46735.362 ,22:33:50
46711.112,46729.997,46728.502,46734.794 ,22:33:53
46715.805,46730.191,46728.636,46734.272 ,22:33:55
46713.38,46729.46,46727.699,46733.707 ,22:33:59
46719.0,46728.356,46726.805,46733.198 ,22:34:02
46720.0,46727.185,46725.627,46732.712 ,22:34:04
46715.109,46725.436,46723.96,46732.177 ,22:34:07
46713.94,46723.589,46722.123,46731.63 ,22:34:09
46711.128,46721.601,46720.203,46731.054 ,22:34:12
46711.128,46719.787,46718.51,46730.479 ,22:34:14
46711.129,46718.222,46716.994,46729.845 ,22:34:17
46706.109,46716.522,46715.336,46729.161 ,22:34:19
46706.1,46715.237,46714.277,46728.383 ,22:34:22
46709.999,46714.264,46713.586,46727.727 ,22:34:24
46709.999,22:34:24,-0.1112%
46699.539,46712.857,46712.394,46726.902 ,22:34:27
46695.846,46711.784,46711.254,46726.063 ,22:34:29
46695.845,46710.477,46709.918,46725.223 ,22:34:31
46695.848,46709.169,46708.605,46724.383 ,22:34:34
46695.848,46708.43,46707.775,46723.642 ,22:34:36
46672.481,46706.523,46706.05,46722.666 ,22:34:39
46681.961,46705.065,46704.684,46721.806 ,22:34:42
46681.961,46703.608,46703.297,46720.945 ,22:34:44
46681.961,46701.916,46701.742,46720.085 ,22:34:46
46681.964,46700.345,46700.168,46719.165 ,22:34:49
46698.16,46699.303,46699.435,46718.459 ,22:34:51
46701.23,46698.364,46698.786,46717.784 ,22:34:54
46701.232,46697.67,46698.116,46717.109 ,22:34:56
46701.231,46697.035,46697.563,46716.411 ,22:34:59
46706.09,46696.783,46697.396,46715.761 ,22:35:01
46706.091,46696.531,46697.225,46715.134 ,22:35:04
46699.37,46695.943,46696.613,46714.508 ,22:35:06
46691.109,46695.193,46695.845,46713.799 ,22:35:09
46691.104,46694.443,46694.991,46713.09 ,22:35:11
46690.243,46693.456,46694.029,46712.372 ,22:35:14
46694.18,46693.188,46693.924,46711.694 ,22:35:16
46695.52,46693.171,46693.976,46711.074 ,22:35:19
46698.57,46693.308,46694.21,46710.59 ,22:35:22
46698.57,46693.444,46694.493,46710.266 ,22:35:24
46698.571,46693.58,46694.765,46709.952 ,22:35:27
46698.577,46694.885,46695.833,46709.637 ,22:35:29
46694.189,46695.496,46696.326,46709.279 ,22:35:32
46691.118,46695.954,46696.612,46708.89 ,22:35:34
46685.858,46696.149,46696.562,46708.449 ,22:35:37
46681.969,46696.149,46696.307,46707.969 ,22:35:39
46681.967,46695.339,46694.969,46707.529 ,22:35:42
46681.966,46694.376,46693.675,46707.109 ,22:35:44
46676.358,46693.133,46692.484,46706.832 ,22:35:47
46679.51,46692.047,46691.384,46706.587 ,22:35:49
46681.96,46690.84,46690.178,46706.396 ,22:35:52
46693.161,46690.194,46689.639,46706.407 ,22:35:54
46695.494,46690.0,46689.691,46706.406 ,22:35:57
46695.494,46690.219,46690.178,46706.405 ,22:35:59
46697.829,46690.555,46690.674,46706.523 ,22:36:02
46695.02,46690.794,46690.958,46706.613 ,22:36:05
46695.02,46690.836,46691.01,46706.607 ,22:36:07
46691.278,46690.624,46690.798,46706.537 ,22:36:10
46688.0,46690.095,46690.348,46706.435 ,22:36:12
46695.02,46689.918,46690.331,46706.402 ,22:36:15
46695.027,46689.741,46690.22,46706.279 ,22:36:17
46694.077,46689.516,46690.113,46706.094 ,22:36:19
46694.077,46689.51,46690.235,46705.723 ,22:36:22
46694.077,46689.658,46690.549,46705.469 ,22:36:25
46694.076,46690.069,46691.201,46705.336 ,22:36:27
46694.079,46690.675,46692.067,46705.204 ,22:36:30
46694.08,46691.28,46692.843,46705.071 ,22:36:32
46685.979,46691.481,46693.146,46704.901 ,22:36:35
46681.472,46691.737,46693.301,46704.687 ,22:36:37
46691.13,46692.318,46693.958,46704.569 ,22:36:39
46691.13,46692.776,46694.456,46704.427 ,22:36:42
46704.55,46693.345,46694.932,46704.399 ,22:36:45
46711.09,46694.125,46695.782,46704.509 ,22:36:47
46712.73,46694.987,46696.53,46704.613 ,22:36:50
46712.73,46695.732,46697.25,46704.64 ,22:36:52
46719.944,46696.978,46698.451,46704.739 ,22:36:55
46719.945,46698.225,46699.623,46704.839 ,22:36:57
46719.945,46699.658,46701.017,46704.938 ,22:37:00
46719.944,46701.255,46702.488,46705.038 ,22:37:02
46719.947,46702.501,46703.479,46705.137 ,22:37:05
46713.88,46703.444,46704.316,46705.149 ,22:37:07
46710.3,46704.255,46705.134,46705.092 ,22:37:09
46718.982,46705.5,46706.278,46705.122 ,22:37:12
46718.983,46706.746,46707.391,46705.193 ,22:37:14
46718.989,46707.991,46708.438,46705.263 ,22:37:17
46718.988,46709.237,46709.526,46705.173 ,22:37:19
46718.989,46710.482,46710.652,46704.952 ,22:37:22
46704.009,46711.384,46711.512,46704.558 ,22:37:24
46704.008,46712.511,46712.591,46704.097 ,22:37:27
46704.009,46713.155,46713.049,46703.628 ,22:37:29
46700.009,46713.599,46713.329,46703.12 ,22:37:32
46699.068,46713.324,46712.943,46702.636 ,22:37:35
46699.067,46712.723,46712.041,46702.203 ,22:37:38
46699.069,46712.04,46711.218,46701.792 ,22:37:41
46699.068,46711.357,46710.381,46701.465 ,22:37:44
46694.085,46710.064,46709.016,46701.111 ,22:37:46
46694.086,46708.771,46707.651,46700.775 ,22:37:49
46700.0,46707.774,46706.762,46700.602 ,22:37:51
46700.0,46706.777,46705.854,46700.382 ,22:37:54
46700.008,46705.78,46704.871,46700.162 ,22:37:57
46700.009,46705.086,46704.115,46700.056 ,22:37:59
46700.001,46704.571,46703.563,46699.95 ,22:38:01
46700.009,46703.623,46702.57,46699.839 ,22:38:04
46700.006,46702.674,46701.645,46699.728 ,22:38:07
46700.006,46701.725,46700.773,46699.57 ,22:38:09
46700.007,46700.776,46699.904,46699.436 ,22:38:11
46700.0,46699.826,46699.091,46699.246 ,22:38:14
46704.461,46699.849,46699.151,46699.091 ,22:38:16
46704.463,46699.872,46699.188,46698.984 ,22:38:19
46704.463,46699.894,46699.243,46698.89 ,22:38:22
46704.461,46700.117,46699.489,46698.823 ,22:38:24
46704.462,46700.387,46699.76,46698.756 ,22:38:27
46700.969,46700.482,46699.81,46698.655 ,22:38:29
46700.965,46700.576,46699.955,46698.603 ,22:38:32
46700.965,46700.671,46700.083,46698.552 ,22:38:34
46700.968,46701.015,46700.499,46698.462 ,22:38:37
46700.963,46701.359,46700.947,46698.476 ,22:38:39
46700.965,46701.408,46700.911,46698.527 ,22:38:42
46700.966,46701.456,46700.886,46698.578 ,22:38:45
46698.01,46701.356,46700.691,46698.6 ,22:38:47
46696.009,46701.156,46700.426,46698.601 ,22:38:50
46672.583,46699.785,46699.095,46698.602 ,22:38:52
46672.581,46698.414,46697.856,46698.509 ,22:38:55
46679.99,46697.413,46696.951,46698.489 ,22:38:57
46680.99,46696.462,46696.141,46698.479 ,22:39:00
46683.325,46695.628,46695.311,46698.493 ,22:39:02
46678.307,46694.543,46694.192,46698.294 ,22:39:05
46679.991,46693.32,46693.065,46698.082 ,22:39:07
46683.32,46692.263,46692.102,46697.903 ,22:39:10
46683.32,46691.205,46691.135,46697.724 ,22:39:12
46683.324,46690.149,46690.108,46697.496 ,22:39:15
46683.324,46689.092,46689.095,46697.268 ,22:39:17
46677.683,46687.927,46688.102,46697.051 ,22:39:20
46677.681,46686.763,46687.029,46696.917 ,22:39:23
46677.681,46685.599,46685.966,46696.783 ,22:39:25
46677.686,46684.435,46684.81,46696.657 ,22:39:28
46677.687,46683.271,46683.617,46696.492 ,22:39:31
46677.69,46682.107,46682.404,46696.314 ,22:39:33
46677.28,46680.923,46681.188,46696.101 ,22:39:35
46671.211,46679.583,46680.068,46695.828 ,22:39:38
46681.99,46678.882,46679.532,46695.662 ,22:39:40
46681.99,46679.353,46679.952,46695.496 ,22:39:43
46693.711,46680.409,46681.074,46695.491 ,22:39:45
46691.39,46680.979,46681.535,46695.494 ,22:39:48
46691.387,46681.499,46681.934,46695.549 ,22:39:50
46691.388,46681.902,46682.335,46695.643 ,22:39:53
46691.388,46682.556,46682.974,46695.738 ,22:39:55
46691.385,46683.126,46683.485,46695.832 ,22:39:57
46691.383,46683.529,46683.88,46695.982 ,22:40:00
46691.389,46683.932,46684.217,46696.101 ,22:40:03
46691.386,46684.336,46684.632,46696.195 ,22:40:05
46689.06,46684.622,46684.848,46696.154 ,22:40:08
46683.966,46684.936,46685.055,46696.039 ,22:40:10
46687.99,46685.452,46685.537,46695.964 ,22:40:13
46689.991,46686.067,46686.085,46695.885 ,22:40:15
46689.992,46686.683,46686.745,46695.835 ,22:40:18
46689.992,46687.298,46687.41,46695.785 ,22:40:21
46684.048,46687.616,46687.771,46695.713 ,22:40:23
46684.047,46687.954,46688.13,46695.673 ,22:40:26
46684.042,46688.596,46688.705,46695.563 ,22:40:29
46687.61,46688.877,46688.981,46695.489 ,22:40:31
46688.371,46689.196,46689.348,46695.432 ,22:40:34
46703.281,46689.674,46689.843,46695.524 ,22:40:36
46719.343,46691.072,46691.335,46695.777 ,22:40:39
46719.348,46692.47,46692.571,46696.029 ,22:40:41
46712.006,46693.501,46693.651,46696.209 ,22:40:43
46712.003,46694.532,46694.823,46696.388 ,22:40:46
46715.981,46695.761,46696.097,46696.688 ,22:40:48
46715.983,46696.991,46697.311,46697.033 ,22:40:51
46712.026,46698.023,46698.503,46697.242 ,22:40:53
46711.107,46699.009,46699.538,46697.442 ,22:40:56
46710.647,46700.089,46700.762,46697.503 ,22:40:58
46710.646,46701.423,46702.161,46697.498 ,22:41:01
46701.109,46702.079,46702.541,46697.382 ,22:41:03
46701.109,46702.635,46702.865,46697.266 ,22:41:06
46688.626,46702.566,46702.897,46696.953 ,22:41:08
46688.628,46702.498,46702.838,46696.64 ,22:41:11
46688.628,46702.727,46703.121,46696.326 ,22:41:13
46684.049,46702.727,46703.072,46695.967 ,22:41:16
46682.008,46702.625,46702.939,46695.588 ,22:41:18
46682.008,46702.345,46702.608,46695.269 ,22:41:21
46682.001,46702.027,46702.253,46694.986 ,22:41:23
46684.04,46701.065,46701.188,46694.637 ,22:41:26
46684.047,46699.3,46699.364,46694.288 ,22:41:28
46684.046,46697.535,46697.775,46693.938 ,22:41:31
46684.046,46696.137,46696.344,46693.589 ,22:41:33
46684.047,46694.739,46694.816,46693.239 ,22:41:36
46684.047,46693.142,46693.173,46693.04 ,22:41:38
46684.043,46691.545,46691.587,46692.84 ,22:41:41
46709.991,46691.444,46691.721,46692.9 ,22:41:43
46709.99,46691.388,46691.808,46693.0 ,22:41:46
46716.27,46691.669,46692.123,46693.172 ,22:41:48
46719.331,46692.103,46692.631,46693.374 ,22:41:51
46719.33,46693.014,46693.94,46693.577 ,22:41:53
46719.331,46693.925,46695.212,46693.78 ,22:41:56
46719.33,46695.461,46696.776,46694.032 ,22:41:58
46719.33,46696.996,46698.434,46694.284 ,22:42:01
46721.09,46698.619,46700.174,46694.495 ,22:42:03
46749.991,46701.916,46703.42,46694.995 ,22:42:06
46744.518,46705.041,46706.544,46695.44 ,22:42:08
46744.007,46708.141,46709.675,46695.88 ,22:42:11
46754.69,46711.776,46713.314,46696.427 ,22:42:13
46755.98,46715.373,46716.905,46696.987 ,22:42:16
46758.783,46719.11,46720.682,46697.575 ,22:42:18
46761.09,46722.962,46724.764,46698.186 ,22:42:21
46763.981,46726.959,46728.944,46698.825 ,22:42:23
46769.54,46731.233,46733.349,46699.521 ,22:42:26
46777.992,46735.93,46738.093,46700.256 ,22:42:28
46777.979,46740.627,46742.696,46700.991 ,22:42:31
46775.975,46743.926,46745.633,46701.706 ,22:42:33
46775.975,46747.226,46748.747,46702.421 ,22:42:36
46762.819,46749.553,46750.825,46703.005 ,22:42:38
46750.336,46751.103,46752.267,46703.499 ,22:42:41
46755.98,46752.936,46753.914,46704.049 ,22:42:43
46755.981,46754.768,46755.578,46704.599 ,22:42:46
46763.991,46757.001,46757.729,46705.229 ,22:42:48
46763.994,46759.235,46759.854,46705.859 ,22:42:50
46763.998,46761.38,46761.823,46706.49 ,22:42:53
46763.993,46762.08,46762.663,46707.12 ,22:42:55
46763.993,22:42:55
46763.995,46763.054,46763.637,46707.78 ,22:42:58
46765.76,46764.142,46764.856,46708.477 ,22:43:01
46771.088,46764.962,46765.732,46709.462 ,22:43:03
46771.085,46765.717,46766.562,46710.448 ,22:43:06
46771.086,46766.332,46767.214,46711.358 ,22:43:08
46763.999,46766.477,46767.058,46712.189 ,22:43:11
46763.997,46766.478,46766.889,46712.995 ,22:43:13
46763.995,46766.201,46766.518,46713.852 ,22:43:16
46763.999,46765.501,46765.72,46714.692 ,22:43:18
46763.998,46764.802,46765.057,46715.499 ,22:43:21
46763.998,46764.203,46764.403,46716.306 ,22:43:23
46767.88,46763.799,46764.118,46717.151 ,22:43:26
46767.99,46764.057,46764.659,46717.998 ,22:43:28
46767.991,46764.94,46765.669,46718.901 ,22:43:31
46768.89,46765.585,46766.482,46719.813 ,22:43:33
46768.896,46766.231,46767.26,46720.725 ,22:43:36
46768.896,46766.476,46767.531,46721.637 ,22:43:38
46768.897,46766.722,46767.821,46722.55 ,22:43:41
46768.898,46766.967,46768.168,46723.462 ,22:43:43
46763.997,46766.967,46768.127,46724.329 ,22:43:46
46763.997,46766.967,46768.091,46725.257 ,22:43:48
46763.997,46766.879,46767.811,46726.077 ,22:43:51
46763.998,46766.524,46767.32,46726.897 ,22:43:53
46763.997,46766.17,46766.823,46727.6 ,22:43:56
46763.998,46765.815,46766.322,46728.326 ,22:43:58
46763.998,46765.815,46766.348,46729.052 ,22:44:01
46763.994,46765.815,46766.363,46729.778 ,22:44:03
46763.994,46765.815,46766.343,46730.504 ,22:44:06
46763.996,46765.815,46766.408,46731.23 ,22:44:08
46763.996,46765.815,46766.439,46731.956 ,22:44:11
46763.995,46765.815,46766.492,46732.682 ,22:44:13
46763.997,46765.621,46766.147,46733.408 ,22:44:16
46763.991,46765.421,46765.865,46734.158 ,22:44:18
46774.832,46765.763,46766.099,46735.066 ,22:44:20
