42671.109,42668.044,42686.838,42628.227,42636.373,03:06:12
42671.108,42668.542,42686.939,42628.322,42636.424,03:06:15
42671.108,42668.219,42687.029,42628.417,42636.476,03:06:18
42671.108,42668.233,42687.118,42628.462,42636.534,03:06:20
42673.66,42676.54,42687.215,42628.513,42636.599,03:06:23
42677.751,42677.592,42687.326,42628.574,42636.668,03:06:25
42677.75,42679.104,42687.363,42628.635,42636.738,03:06:28
42677.751,42677.506,42687.401,42628.697,42636.808,03:06:31
42671.108,42669.353,42687.339,42628.742,42636.87,03:06:33
42667.189,42665.173,42687.16,42628.782,42636.926,03:06:35
42671.36,42673.794,42686.968,42628.838,42636.989,03:06:38
42673.47,42676.058,42686.797,42628.9,42637.054,03:06:40
42673.992,42675.25,42686.597,42628.982,42637.125,03:06:43
42682.62,42686.738,42686.483,42629.086,42637.213,03:06:46
42691.09,42695.674,42686.454,42629.211,42637.319,03:06:48
42693.981,42696.674,42686.488,42629.343,42637.429,03:06:51
42701.092,42704.854,42686.499,42629.505,42637.548,03:06:53
42706.25,42708.804,42686.503,42629.68,42637.674,03:06:56
42709.268,42705.711,42686.536,42629.863,42637.804,03:06:58
42704.408,42701.658,42686.503,42630.033,42637.927,03:07:01
42704.408,42701.983,42686.47,42630.209,42638.038,03:07:04
42709.261,42707.949,42686.485,42630.398,42638.145,03:07:06
42710.4,42711.221,42686.512,42630.589,42638.245,03:07:09
42713.591,42712.831,42686.56,42630.8,42638.346,03:07:11
42721.13,42722.568,42686.671,42631.031,42638.456,03:07:14
42726.7,42726.363,42686.848,42631.275,42638.574,03:07:17
42726.97,42722.521,42687.048,42631.517,42638.697,03:07:19
42723.083,42722.3,42687.268,42631.747,42638.815,03:07:22
42723.081,42721.966,42687.488,42631.977,42638.936,03:07:24
42723.08,42721.999,42687.707,42632.207,42639.058,03:07:27
42723.09,42720.381,42687.927,42632.462,42639.168,03:07:29
42717.876,42716.554,42688.234,42632.704,42639.271,03:07:32
42712.763,42713.412,42688.489,42632.916,42639.368,03:07:35
42715.781,42717.902,42688.774,42633.135,42639.455,03:07:37
42715.782,42716.648,42689.06,42633.355,42639.542,03:07:39
42715.781,42717.743,42689.345,42633.574,42639.631,03:07:42
42715.781,42717.087,42689.665,42633.783,42639.723,03:07:45
42723.421,42721.85,42690.061,42633.991,42639.819,03:07:47
42723.421,42723.911,42690.457,42634.207,42639.916,03:07:50
42723.421,42723.631,42690.853,42634.422,42640.013,03:07:52
42720.236,42718.736,42691.315,42634.63,42640.106,03:07:55
42717.93,42715.583,42691.754,42634.831,42640.196,03:07:57
42711.11,42707.834,42692.126,42635.016,42640.277,03:08:00
42701.18,42698.783,42692.344,42635.199,42640.346,03:08:03
42701.11,42698.0,42692.517,42635.396,42640.415,03:08:06
42700.006,42696.129,42692.678,42635.591,42640.483,03:08:08
42695.516,42692.193,42692.892,42635.775,42640.545,03:08:11
42695.517,42691.759,42693.082,42635.959,42640.607,03:08:13
42691.11,42685.717,42693.227,42636.132,42640.665,03:08:16
42690.01,42686.127,42693.329,42636.291,42640.721,03:08:18
42683.823,42686.01,42693.368,42636.434,42640.769,03:08:20
42683.83,42681.348,42693.437,42636.575,42640.817,03:08:23
42680.004,42677.23,42693.523,42636.706,42640.861,03:08:25
42679.66,42676.456,42693.604,42636.82,42640.904,03:08:28
42673.991,42673.942,42693.63,42636.92,42640.94,03:08:31
42673.995,42672.081,42693.655,42637.02,42640.981,03:08:33
42673.997,42671.447,42693.625,42637.12,42641.017,03:08:36
42673.997,42671.43,42693.527,42637.22,42641.053,03:08:38
42673.997,42671.284,42693.429,42637.334,42641.089,03:08:41
42672.689,42669.988,42693.318,42637.444,42641.124,03:08:43
42662.031,42660.166,42693.068,42637.539,42641.145,03:08:46
42662.031,42659.66,42692.819,42637.645,42641.166,03:08:48
42662.007,42657.364,42692.566,42637.765,42641.186,03:08:51
42661.103,42658.876,42692.266,42637.883,42641.211,03:08:54
42660.159,42655.442,42691.957,42637.999,42641.239,03:08:56
42658.063,42658.407,42691.626,42638.128,42641.255,03:08:59
42662.01,42665.43,42691.315,42638.268,42641.271,03:09:01
42671.09,42675.925,42691.095,42638.427,42641.298,03:09:04
42673.99,42678.872,42690.904,42638.593,42641.32,03:09:07
42673.991,42678.658,42690.654,42638.759,42641.334,03:09:09
42673.991,42678.643,42690.404,42638.926,42641.345,03:09:12
42676.64,42680.718,42690.18,42639.092,42641.361,03:09:14
42677.46,42681.481,42689.909,42639.26,42641.384,03:09:17
42677.46,42682.225,42689.621,42639.424,42641.407,03:09:20
42679.99,42682.049,42689.358,42639.595,42641.439,03:09:22
42687.44,42691.34,42689.242,42639.784,42641.484,03:09:24
42691.091,42693.1,42689.161,42639.982,42641.534,03:09:27
42691.99,42694.872,42689.141,42640.188,42641.594,03:09:30
42691.99,42694.979,42689.121,42640.41,42641.656,03:09:32
42691.99,42695.087,42689.11,42640.638,42641.718,03:09:35
42691.99,42697.656,42689.169,42640.874,42641.769,03:09:38
42691.991,42697.122,42689.251,42641.099,42641.819,03:09:40
42691.991,42697.126,42689.332,42641.324,42641.866,03:09:43
42696.02,42699.825,42689.453,42641.559,42641.915,03:09:45
42696.64,42700.701,42689.581,42641.796,42641.963,03:09:48
42696.64,42700.282,42689.709,42642.033,42642.013,03:09:50
42696.64,42700.913,42689.837,42642.259,42642.063,03:09:53
42696.64,42700.921,42689.965,42642.496,42642.116,03:09:55
42696.64,42700.867,42690.093,42642.738,42642.172,03:09:58
42699.99,42707.821,42690.282,42642.994,42642.236,03:10:01
42707.78,42710.258,42690.549,42643.278,42642.312,03:10:04
42704.357,42702.141,42690.773,42643.554,42642.387,03:10:06
42704.355,42702.562,42690.996,42643.846,42642.465,03:10:09
