46800.884,46799.683,46799.364,46846.732 ,22:58:21 
46800.881,46799.73,46799.481,46845.631 ,22:58:23 
46799.908,46799.727,46799.568,46844.54 ,22:58:26 
46799.901,46799.922,46799.772,46843.45 ,22:58:28 
46796.16,46799.93,46799.656,46842.282 ,22:58:31 
46796.15,46799.937,46799.721,46841.154 ,22:58:34 
46799.99,46800.129,46799.872,46840.122 ,22:58:36 
46799.99,46800.129,46799.978,46839.111 ,22:58:39 
46790.001,46799.629,46799.544,46838.0 ,22:58:41 
46788.004,46799.029,46799.016,46836.869 ,22:58:44 
46793.991,46798.829,46798.824,46835.798 ,22:58:46 
46799.992,46798.829,46798.806,46834.787 ,22:58:49 
46799.996,46798.83,46798.743,46833.776 ,22:58:52 
46799.994,46798.625,46798.544,46832.765 ,22:58:54 
46799.991,46798.724,46798.549,46831.736 ,22:58:57 
46799.992,46798.807,46798.534,46830.817 ,22:58:59 
46795.136,46798.647,46798.243,46829.85 ,22:59:02 
46784.747,46797.685,46797.227,46828.779 ,22:59:04 
46772.079,46796.089,46795.538,46827.581 ,22:59:07 
46772.071,46794.493,46794.089,46826.489 ,22:59:09 
46765.519,46792.725,46792.234,46825.331 ,22:59:12 
46750.003,46790.181,46789.765,46823.939 ,22:59:15 
46738.01,46787.086,46786.895,46822.428 ,22:59:17 
46744.58,46784.32,46784.196,46820.982 ,22:59:20 
46742.85,46781.654,46781.761,46819.39 ,22:59:22 
46755.334,46779.613,46779.651,46817.851 ,22:59:25 
46744.586,46776.843,46776.893,46816.268 ,22:59:28 
46764.013,46775.044,46775.094,46814.96 ,22:59:30 
46758.023,46773.446,46773.547,46813.726 ,22:59:33 
46769.991,46772.545,46772.681,46812.705 ,22:59:36 
46762.099,46770.95,46771.01,46811.667 ,22:59:38 
46746.009,46768.251,46768.206,46810.467 ,22:59:41 
46736.007,46765.052,46765.073,46809.167 ,22:59:43 
46733.465,46761.725,46761.867,46807.788 ,22:59:46 
46747.881,46759.12,46759.474,46806.547 ,22:59:48 
46747.879,46756.514,46756.924,46805.282 ,22:59:51 
46758.02,46754.658,46755.32,46804.152 ,22:59:53 
46758.022,46753.322,46754.153,46803.061 ,22:59:56 
46774.001,46753.418,46754.51,46802.181 ,22:59:59 
46771.665,46753.398,46754.548,46801.301 ,23:00:01 
46773.991,46753.821,46755.15,46800.444 ,23:00:04 
46787.933,46755.718,46756.844,46799.727 ,23:00:07 
46787.938,46758.214,46758.998,46799.046 ,23:00:09 
46786.001,46760.285,46760.971,46798.415 ,23:00:12 
46793.223,46762.804,46763.305,46797.857 ,23:00:15 
46786.57,46764.366,46764.642,46797.25 ,23:00:17 
46781.961,46766.235,46766.468,46796.577 ,23:00:20 
46795.171,46767.792,46767.924,46796.269 ,23:00:23 
46794.011,46769.592,46769.6,46795.933 ,23:00:25 
46796.35,46770.91,46770.863,46795.577 ,23:00:28 
46799.451,46772.777,46772.752,46795.25 ,23:00:30 
46799.455,46775.45,46775.409,46794.885 ,23:00:33 
46777.125,46777.506,46777.142,46794.376 ,23:00:36 
46766.41,46779.153,46778.575,46793.764 ,23:00:38 
46759.026,46779.71,46778.748,46793.055 ,23:00:41 
46759.026,46780.267,46779.101,46792.346 ,23:00:43 
46756.016,46780.167,46778.732,46791.607 ,23:00:45 
46756.019,46780.067,46778.438,46790.868 ,23:00:48 
46756.017,46779.168,46777.284,46789.941 ,23:00:51 
46738.004,46777.485,46775.584,46788.822 ,23:00:53 
46736.096,46775.59,46773.248,46787.683 ,23:00:56 
46727.995,46772.593,46770.209,46786.439 ,23:00:58 
46727.999,46769.596,46767.198,46785.196 ,23:01:01 
46719.992,46766.296,46763.931,46784.016 ,23:01:03 
46726.852,46762.977,46760.654,46782.904 ,23:01:06 
46733.803,46760.339,46758.1,46781.862 ,23:01:08 
46739.99,46758.24,46756.025,46781.151 ,23:01:11 
46722.387,46754.601,46752.435,46780.215 ,23:01:14 
46712.113,46750.506,46748.501,46779.276 ,23:01:16 
46700.008,46745.689,46743.955,46778.177 ,23:01:19 
46694.367,46740.435,46738.959,46777.009 ,23:01:21 
46694.367,46735.181,46734.036,46775.839 ,23:01:24 
46673.748,46730.012,46729.346,46774.461 ,23:01:26 
46661.772,46724.78,46724.373,46772.927 ,23:01:29 
46675.254,46720.591,46720.495,46771.528 ,23:01:32 
46671.106,46716.195,46716.341,46770.192 ,23:01:34 
46659.237,46711.356,46711.8,46768.737 ,23:01:37 
46665.309,46706.821,46707.404,46767.343 ,23:01:40 
46665.544,46702.297,46703.146,46765.999 ,23:01:43 
46676.34,46699.214,46700.122,46764.845 ,23:01:45 
46677.996,46696.309,46697.563,46763.626 ,23:01:48 
46669.672,46693.393,46694.878,46762.323 ,23:01:50 
46671.873,46690.586,46692.325,46761.042 ,23:01:53 
46673.401,46688.257,46690.067,46759.816 ,23:01:55 
46677.49,46685.789,46687.685,46758.631 ,23:01:58 
46677.492,46682.973,46684.991,46757.446 ,23:02:00 
46695.987,46680.773,46682.736,46756.444 ,23:02:03 
46701.09,46679.708,46681.757,46755.455 ,23:02:05 
46712.111,46679.708,46681.698,46754.576 ,23:02:08 
46720.981,46680.757,46682.531,46753.786 ,23:02:10 
46725.611,46682.319,46683.91,46753.062 ,23:02:13 
46723.466,46683.774,46684.994,46752.297 ,23:02:15 
46717.485,46685.961,46686.716,46751.472 ,23:02:18 
46729.772,46689.361,46689.875,46750.729 ,23:02:20 
46731.091,46692.153,46692.505,46750.06 ,23:02:23 
46725.083,46694.852,46694.965,46749.327 ,23:02:25 
46731.09,46698.444,46698.304,46748.655 ,23:02:28 
46730.915,46701.724,46701.42,46747.924 ,23:02:31 
46729.997,46704.947,46704.324,46747.184 ,23:02:33 
46727.991,46707.53,46706.495,46746.424 ,23:02:36 
46747.713,46711.016,46709.974,46745.892 ,23:02:38 
46747.712,46714.918,46713.784,46745.36 ,23:02:41 
46760.08,46719.328,46718.087,46744.962 ,23:02:43 
46760.086,46723.662,46722.182,46744.564 ,23:02:46 
46789.392,46729.257,46727.47,46744.496 ,23:02:49 
46786.856,46734.725,46732.739,46744.403 ,23:02:51 
46786.856,46739.269,46737.074,46744.272 ,23:02:54 
46786.855,46743.557,46741.055,46744.141 ,23:02:56 
46789.993,46747.451,46744.748,46744.141 ,23:02:59 
46789.994,46750.902,46748.025,46744.161 ,23:03:01 
46799.993,46754.621,46751.53,46744.221 ,23:03:04 
46799.994,46758.447,46755.201,46744.221 ,23:03:06 
46771.92,46761.169,46757.812,46743.94 ,23:03:09 
46768.668,46763.114,46759.597,46743.627 ,23:03:12 
46780.633,46765.591,46762.0,46743.433 ,23:03:14 
46780.633,46768.369,46764.85,46743.239 ,23:03:16 
46775.991,46770.614,46766.972,46743.048 ,23:03:19 
46775.995,46772.868,46769.147,46742.96 ,23:03:21 
46775.997,46775.168,46771.327,46743.0 ,23:03:24 
46766.618,46777.099,46773.329,46742.945 ,23:03:26 
46765.464,46777.987,46774.063,46742.945 ,23:03:29 
46765.464,46778.874,46774.826,46743.099 ,23:03:31 
46769.292,46779.335,46775.227,46743.412 ,23:03:34 
46752.569,46778.959,46774.851,46743.492 ,23:03:36 
46747.719,46776.875,46772.618,46743.541 ,23:03:39 
46751.451,46775.105,46770.883,46743.502 ,23:03:41 
46762.571,46773.891,46769.997,46743.682 ,23:03:44 
46767.283,46772.912,46769.219,46743.714 ,23:03:47 
46766.62,46771.743,46768.004,46743.8 ,23:03:49 
46759.379,46770.213,46766.35,46743.694 ,23:03:51 
46757.154,46768.071,46764.231,46743.645 ,23:03:54 
46757.154,46765.929,46762.238,46743.756 ,23:03:56 
46757.155,46765.191,46761.732,46743.968 ,23:03:59 
46757.155,46764.615,46761.251,46744.204 ,23:04:01 
46735.169,46762.342,46758.847,46744.077 ,23:04:04 
46724.361,46759.528,46756.015,46743.842 ,23:04:07 
46716.74,46756.566,46752.949,46743.429 ,23:04:09 
46708.214,46753.176,46749.702,46742.931 ,23:04:12 
46710.991,46749.926,46746.631,46742.301 ,23:04:14 
46710.992,46747.145,46743.995,46741.694 ,23:04:17 
46712.411,46744.492,46741.482,46741.079 ,23:04:19 
46727.992,46742.619,46739.672,46740.479 ,23:04:22 
46719.428,46740.125,46737.072,46739.794 ,23:04:24 
46717.085,46738.351,46735.339,46739.105 ,23:04:27 
46728.491,46737.39,46734.848,46738.458 ,23:04:30 
46733.64,46736.499,46734.146,46737.928 ,23:04:32 
46725.741,46734.658,46732.135,46737.366 ,23:04:36 
46725.742,46732.581,46729.935,46736.672 ,23:04:38 
46728.481,46730.674,46728.195,46736.017 ,23:04:40 
46729.73,46729.191,46726.951,46735.35 ,23:04:43 
46731.984,46727.933,46725.67,46734.676 ,23:04:46 
46728.527,46726.501,46724.235,46733.966 ,23:04:48 
46724.374,46724.862,46722.66,46733.439 ,23:04:51 
46724.373,46723.223,46721.109,46733.019 ,23:04:53 
46724.376,46722.684,46720.684,46732.672 ,23:04:56 
46724.373,46722.684,46720.686,46732.326 ,23:04:58 
46728.522,46723.273,46721.395,46732.051 ,23:05:01 
46712.322,46723.479,46721.531,46731.614 ,23:05:03 
46719.33,46723.896,46721.987,46731.247 ,23:05:06 
46712.34,46723.963,46721.913,46730.99 ,23:05:08 
46705.546,46723.62,46721.543,46730.685 ,23:05:11 
46718.161,46723.128,46721.034,46730.586 ,23:05:13 
46719.991,46723.156,46721.186,46730.506 ,23:05:16 
46719.991,46723.302,46721.443,46730.506 ,23:05:19 
46715.469,46722.651,46720.515,46730.392 ,23:05:21 
46711.359,46721.537,46719.13,46730.168 ,23:05:23 
46709.868,46720.743,46718.18,46729.867 ,23:05:26 
46709.867,46719.949,46717.278,46729.741 ,23:05:29 
46691.927,46718.122,46715.285,46729.54 ,23:05:31 
46695.742,46716.422,46713.52,46729.497 ,23:05:34 
46697.472,46714.696,46711.758,46729.528 ,23:05:36 
46689.992,46712.77,46709.994,46729.484 ,23:05:39 
46689.994,46711.051,46708.346,46729.647 ,23:05:41 
46689.647,46709.314,46706.573,46729.925 ,23:05:44 
46685.991,46707.395,46704.777,46730.033 ,23:05:47 
46685.168,46705.435,46702.827,46730.173 ,23:05:49 
46685.166,46703.267,46700.761,46730.433 ,23:05:52 
46685.165,46701.909,46699.5,46730.631 ,23:05:54 
46685.166,46700.201,46697.831,46730.828 ,23:05:57 
46699.98,46699.583,46697.439,46731.064 ,23:06:00 
46704.312,46699.521,46697.305,46731.327 ,23:06:02 
46710.381,46699.132,46697.013,46731.734 ,23:06:05 
46717.65,46699.015,46697.075,46732.192 ,23:06:07 
46729.823,46699.507,46697.495,46732.756 ,23:06:10 
46729.994,46700.233,46698.415,46733.281 ,23:06:13 
46736.026,46701.467,46699.815,46733.867 ,23:06:15 
46731.984,46702.572,46701.013,46734.227 ,23:06:18 
46735.082,46703.833,46702.35,46734.566 ,23:06:20 
46735.081,46705.991,46704.538,46734.796 ,23:06:24 
46736.012,46708.004,46706.595,46734.946 ,23:06:26 
46736.011,46709.931,46708.652,46735.05 ,23:06:29 
46736.012,46712.232,46710.869,46735.176 ,23:06:31 
46736.01,46714.533,46713.138,46735.361 ,23:06:34 
46736.011,46716.851,46715.494,46735.424 ,23:06:36 
46736.021,46719.353,46717.968,46735.473 ,23:06:39 
46736.024,46721.896,46720.542,46735.582 ,23:06:42 
46736.022,46724.438,46723.064,46735.632 ,23:06:44 
46731.989,46726.78,46725.192,46735.642 ,23:06:47 
46731.984,46729.12,46727.348,46735.662 ,23:06:49 
46731.981,46730.72,46728.841,46735.702 ,23:06:52 
46747.981,46732.904,46731.153,46735.705 ,23:06:55 
46762.79,46735.524,46733.862,46735.856 ,23:06:57 
46763.274,46737.806,46735.927,46735.888 ,23:07:00 
46763.271,46739.478,46737.622,46735.919 ,23:07:02 
46767.28,46741.342,46739.382,46735.698 ,23:07:05 
46775.891,46743.336,46741.457,46735.589 ,23:07:08 
46779.991,46745.736,46743.97,46735.52 ,23:07:10 
46781.09,46748.036,46746.439,46735.462 ,23:07:13 
46783.997,46750.482,46748.81,46735.402 ,23:07:15 
46800.062,46753.685,46751.836,46735.503 ,23:07:18 
46786.007,46756.184,46754.201,46735.363 ,23:07:21 
46784.117,46758.59,46756.468,46735.204 ,23:07:23 
46768.013,46760.19,46757.956,46735.165 ,23:07:26 
46773.081,46762.043,46759.823,46735.209 ,23:07:28 
46779.02,46764.193,46762.036,46735.193 ,23:07:31 
46779.02,46766.343,46764.316,46735.177 ,23:07:33 
46779.023,46768.493,46766.493,46735.207 ,23:07:36 
46779.021,46770.845,46769.077,46735.238 ,23:07:38 
46783.99,46773.445,46771.932,46735.318 ,23:07:41 
46783.996,46776.046,46774.513,46735.491 ,23:07:43 
46804.005,46778.847,46777.084,46735.877 ,23:07:46 
46804.005,46780.908,46778.93,46736.262 ,23:07:49 
46802.18,46782.853,46780.663,46736.591 ,23:07:51 
46875.323,46788.456,46785.949,46737.819 ,23:07:54 
46862.85,46793.234,46790.821,46738.97 ,23:07:56 
46866.334,46797.756,46795.256,46740.119 ,23:07:59 
46865.129,46802.013,46799.295,46741.144 ,23:08:01 
46860.248,46805.971,46803.097,46742.074 ,23:08:04 
46860.24,46809.783,46807.172,46743.01 ,23:08:06 
46862.768,46812.918,46810.368,46744.044 ,23:08:09 
46862.764,46816.756,46814.336,46745.1 ,23:08:11 
46889.977,46822.049,46819.519,46746.428 ,23:08:14 
46897.991,46828.548,46826.052,46747.837 ,23:08:17 
46888.96,46834.342,46831.489,46749.155 ,23:08:19 
46892.33,46840.008,46837.077,46750.727 ,23:08:22 
46902.001,46846.157,46842.915,46752.503 ,23:08:24 
46897.998,46852.105,46848.735,46754.315 ,23:08:27 
46892.457,46857.777,46854.299,46756.158 ,23:08:29 
46883.989,46862.777,46859.127,46757.888 ,23:08:32 
46881.599,46867.657,46863.977,46759.594 ,23:08:34 
46876.01,46871.258,46867.519,46761.23 ,23:08:37 
46894.377,46875.776,46871.71,46762.894 ,23:08:40 
46897.981,46880.566,46876.783,46764.679 ,23:08:42 
46897.982,46881.699,46878.187,46766.488 ,23:08:45 
46900.723,46883.593,46880.011,46768.211 ,23:08:47 
46891.117,46884.832,46881.11,46769.785 ,23:08:50 
46871.108,46885.131,46881.453,46771.239 ,23:08:52 
46868.77,46885.557,46881.765,46772.669 ,23:08:55 
46868.77,46885.984,46881.912,46774.072 ,23:08:58 
46922.012,46888.946,46884.759,46775.995 ,23:09:00 
46935.61,46892.588,46888.278,46778.031 ,23:09:03 
46928.017,46894.49,46890.225,46780.026 ,23:09:05 
46921.108,46895.646,46891.264,46781.994 ,23:09:08 
46905.99,46896.497,46892.376,46783.81 ,23:09:10 
46901.103,46896.936,46892.844,46785.577 ,23:09:13 
46898.758,46896.774,46892.739,46787.321 ,23:09:15 
46923.997,46898.074,46893.954,46789.276 ,23:09:18 
46902.942,46898.598,46894.54,46791.182 ,23:09:20 
46909.703,46899.884,46895.95,46793.086 ,23:09:23 
46909.7,46901.289,46897.566,46795.059 ,23:09:26 
46909.7,46902.973,46899.609,46797.101 ,23:09:28 
46917.941,46904.152,46901.259,46799.098 ,23:09:31 
46917.799,46905.142,46902.197,46801.077 ,23:09:33 
46896.008,46905.044,46902.002,46802.837 ,23:09:36 
46892.024,46904.609,46901.634,46804.602 ,23:09:38 
46898.34,46904.97,46902.427,46806.472 ,23:09:41 
46898.343,46906.332,46904.127,46808.357 ,23:09:43 
46898.34,46907.81,46905.807,46810.242 ,23:09:46 
46898.333,46909.288,46907.54,46812.306 ,23:09:48 
46898.334,46908.105,46906.647,46814.332 ,23:09:51 
46898.189,46906.233,46904.868,46816.339 ,23:09:54 
46892.028,46904.434,46903.271,46818.359 ,23:09:56 
46892.028,46902.98,46901.993,46820.379 ,23:09:59 
46892.023,46902.282,46901.562,46822.403 ,23:10:02 
46892.02,46901.828,46901.238,46824.463 ,23:10:04 
46892.026,46901.491,46901.156,46826.532 ,23:10:07 
46892.021,46899.892,46899.901,46828.601 ,23:10:09 
46892.021,46899.346,46899.5,46830.669 ,23:10:12 
46892.023,46898.462,46898.709,46832.738 ,23:10:14 
46900.461,46898.0,46898.198,46834.743 ,23:10:17 
46922.392,46898.635,46898.726,46836.923 ,23:10:19 
46922.638,46898.87,46898.811,46839.046 ,23:10:22 
46917.708,46898.865,46898.827,46841.046 ,23:10:24 
46922.009,46900.165,46900.211,46842.968 ,23:10:27 
46918.568,46901.492,46901.497,46844.854 ,23:10:30 
46911.448,46902.148,46901.914,46846.608 ,23:10:32 
46911.108,46902.786,46902.383,46848.4 ,23:10:35 
46910.599,46903.399,46903.007,46850.155 ,23:10:37 
46903.109,46903.638,46903.064,46851.835 ,23:10:40 
46898.339,46903.638,46902.863,46853.458 ,23:10:42 
46898.33,46903.645,46902.973,46855.081 ,23:10:45 
46898.33,46903.96,46903.362,46856.705 ,23:10:47 
46903.101,46904.514,46904.04,46858.376 ,23:10:50 
46902.001,46905.013,46904.453,46860.035 ,23:10:52 
46902.004,46905.512,46904.797,46861.695 ,23:10:55 
46902.007,46906.011,46905.197,46863.355 ,23:10:57 
46902.008,46906.51,46905.537,46865.015 ,23:11:00 
46895.11,46906.665,46905.354,46866.646 ,23:11:03 
46893.976,46906.762,46905.24,46868.266 ,23:11:05 
46893.971,46906.438,46904.917,46869.886 ,23:11:08 
46892.905,46904.963,46903.384,46871.335 ,23:11:10 
46891.108,46903.387,46901.807,46872.618 ,23:11:13 
46885.977,46901.8,46900.226,46873.845 ,23:11:15 
46882.006,46899.8,46898.203,46875.033 ,23:11:18 
46881.11,46897.927,46896.147,46876.171 ,23:11:20 
46877.75,46896.242,46894.515,46877.19 ,23:11:23 
46884.32,46894.903,46893.444,46878.233 ,23:11:25 
46884.32,46893.589,46892.401,46879.265 ,23:11:28 
46908.963,46893.882,46893.005,46880.515 ,23:11:31 
46908.965,46894.413,46893.821,46881.604 ,23:11:33 
46899.105,46894.452,46893.859,46882.735 ,23:11:36 
46899.99,46894.535,46894.136,46883.894 ,23:11:38 
46899.991,46894.379,46894.037,46885.213 ,23:11:41 
46899.991,46894.279,46894.003,46886.483 ,23:11:43 
46902.01,46894.279,46894.229,46887.712 ,23:11:46 
46902.011,46894.279,46894.392,46888.942 ,23:11:49 
46902.011,46894.28,46894.582,46890.172 ,23:11:51 
46899.99,46894.523,46895.066,46891.382 ,23:11:54 
46899.985,46894.824,46895.522,46892.542 ,23:11:56 
46899.982,46895.124,46895.904,46893.702 ,23:11:59 
46899.983,46895.478,46896.387,46894.662 ,23:12:02 
46899.985,46895.922,46897.008,46895.621 ,23:12:04 
46891.116,46896.179,46897.377,46896.511 ,23:12:07 
46891.115,46896.635,46898.035,46896.669 ,23:12:09 
46892.98,46897.228,46898.943,46896.97 ,23:12:12 
46892.98,46897.99,46899.825,46897.236 ,23:12:14 
46897.21,46898.634,46900.413,46897.557 ,23:12:17 
46897.21,46899.279,46901.013,46897.927 ,23:12:20 
46894.879,46898.574,46900.26,46898.273 ,23:12:22 
46891.118,46897.682,46899.342,46898.557 ,23:12:25 
46891.11,46897.282,46898.941,46898.84 ,23:12:27 
46910.991,46897.832,46899.436,46899.05 ,23:12:30 
46910.993,46898.382,46900.006,46899.18 ,23:12:32 
46910.994,46898.933,46900.583,46899.401 ,23:12:35 
46910.993,46899.382,46900.974,46899.587 ,23:12:38 
46907.118,46899.637,46901.182,46899.638 ,23:12:40 
46907.113,46899.892,46901.433,46899.73 ,23:12:43 
46907.114,46900.248,46901.907,46899.876 ,23:12:45 
46907.115,46900.605,46902.316,46900.107 ,23:12:48 
46907.113,46900.962,46902.702,46900.363 ,23:12:50 
46907.112,46901.318,46903.132,46900.674 ,23:12:53 
46907.112,46901.674,46903.564,46900.801 ,23:12:55 
46907.112,46902.474,46904.469,46900.892 ,23:12:58 
46907.108,46903.274,46905.312,46900.983 ,23:13:01 
46879.201,46902.585,46904.573,46900.768 ,23:13:03 
46889.695,46902.421,46904.18,46900.754 ,23:13:06 
46888.008,46901.96,46903.498,46900.923 ,23:13:08 
46888.001,46901.5,46902.883,46901.115 ,23:13:11 
46888.001,46901.156,46902.467,46901.308 ,23:13:14 
46885.608,46900.881,46902.032,46900.944 ,23:13:16 
46885.609,46900.606,46901.576,46900.444 ,23:13:19 
46875.639,46898.838,46899.417,46899.92 ,23:13:21 
46866.898,46896.633,46896.873,46899.378 ,23:13:24 
46866.892,46894.428,46894.46,46898.987 ,23:13:26 
46866.892,46892.223,46892.085,46898.645 ,23:13:29 
46866.891,46890.212,46889.945,46898.326 ,23:13:31 
46866.891,46888.201,46887.772,46897.755 ,23:13:34 
46881.991,46886.944,46886.523,46897.545 ,23:13:36 
46890.151,46886.096,46885.701,46897.35 ,23:13:39 
46890.15,46885.248,46884.87,46897.154 ,23:13:42 
46893.981,46884.592,46884.114,46896.997 ,23:13:44 
46889.36,46883.704,46883.041,46896.711 ,23:13:46 
46886.067,46882.652,46881.882,46896.394 ,23:13:49 
46881.103,46881.351,46880.492,46896.245 ,23:13:52 
46882.86,46881.534,46880.696,46896.153 ,23:13:54 
46882.861,46881.193,46880.462,46895.999 ,23:13:57 
46882.861,46880.935,46880.263,46895.844 ,23:13:59 
46882.861,46880.678,46879.995,46895.689 ,23:14:02 
46882.86,46880.421,46879.798,46895.534 ,23:14:04 
46883.72,46880.327,46879.94,46895.388 ,23:14:07 
46891.09,46880.601,46880.539,46895.317 ,23:14:10 
46891.09,46881.374,46881.705,46895.308 ,23:14:13 
46883.074,46882.182,46882.746,46895.218 ,23:14:15 
46883.072,46882.991,46883.726,46895.129 ,23:14:18 
46883.074,46883.8,46884.682,46895.039 ,23:14:20 
46883.072,46884.609,46885.629,46894.95 ,23:14:23 
46883.072,46885.418,46886.523,46894.86 ,23:14:25 
46881.108,46885.374,46886.328,46894.751 ,23:14:28 
46881.106,46884.922,46885.758,46894.642 ,23:14:31 
46881.11,46884.47,46885.152,46894.448 ,23:14:33 
46874.018,46883.472,46884.034,46893.965 ,23:14:36 
46867.999,46882.404,46882.856,46893.418 ,23:14:38 
46862.78,46881.24,46881.646,46892.869 ,23:14:41 
46862.785,46880.324,46880.647,46892.277 ,23:14:44 
46862.783,46879.32,46879.557,46891.719 ,23:14:46 
46862.785,46878.316,46878.55,46891.232 ,23:14:49 
46862.787,46877.312,46877.478,46890.749 ,23:14:51 
46862.788,46876.309,46876.386,46890.271 ,23:14:54 
46862.79,46875.305,46875.157,46889.868 ,23:14:56 
46862.785,46874.258,46873.974,46889.512 ,23:14:59 
46862.738,46872.841,46872.26,46889.156 ,23:15:01 
46860.95,46871.334,46870.541,46888.783 ,23:15:04 
46872.671,46870.814,46870.079,46888.478 ,23:15:07 
46874.09,46870.365,46869.659,46888.199 ,23:15:09 
46872.678,46869.845,46869.029,46887.906 ,23:15:12 
46875.01,46869.442,46868.747,46887.636 ,23:15:14 
46875.01,46869.039,46868.498,46887.366 ,23:15:17 
46875.72,46868.769,46868.475,46887.172 ,23:15:19 
46886.91,46869.059,46868.924,46887.101 ,23:15:22 
46888.961,46869.452,46869.431,46887.051 ,23:15:24 
46888.961,46870.199,46870.397,46887.012 ,23:15:27 
46891.83,46871.391,46871.973,46887.019 ,23:15:29 
46907.101,46873.607,46874.309,46887.23 ,23:15:32 
46907.104,46875.823,46876.611,46887.481 ,23:15:34 
46903.299,46877.848,46878.7,46887.703 ,23:15:37 
46903.298,46879.874,46880.754,46887.959 ,23:15:40 
46903.298,46881.9,46882.889,46888.148 ,23:15:42 
46903.298,46883.925,46885.035,46888.338 ,23:15:45 
46903.297,46885.95,46887.253,46888.281 ,23:15:47 
46903.299,46887.976,46889.303,46888.225 ,23:15:50 
46903.293,46890.004,46891.525,46888.267 ,23:15:52 
46903.292,46892.121,46893.774,46888.3 ,23:15:55 
46903.291,46893.652,46895.307,46888.333 ,23:15:57 
46903.291,46895.112,46896.741,46888.366 ,23:16:00 
46907.101,46896.833,46898.638,46888.417 ,23:16:02 
46911.431,46898.654,46900.41,46888.511 ,23:16:05 
46918.56,46900.832,46902.452,46888.676 ,23:16:07 
46925.951,46903.343,46904.772,46888.936 ,23:16:10 
46925.951,46905.295,46906.577,46889.196 ,23:16:13 
46919.317,46906.813,46907.876,46889.389 ,23:16:15 
46914.616,46908.096,46908.979,46889.535 ,23:16:18 
46911.11,46909.06,46909.589,46889.647 ,23:16:20 
46905.229,46908.966,46909.275,46889.788 ,23:16:23 
46905.229,46908.873,46909.104,46889.929 ,23:16:25 
46904.001,46908.908,46909.191,46890.039 ,23:16:28 
46911.75,46909.33,46909.662,46890.227 ,23:16:31 
46911.754,46909.753,46910.023,46890.372 ,23:16:33 
46909.087,46910.043,46910.274,46890.491 ,23:16:36 
46909.038,46910.33,46910.453,46890.633 ,23:16:38 
46909.036,46910.616,46910.681,46890.812 ,23:16:41 
46909.033,46910.903,46910.899,46890.991 ,23:16:44 
46909.032,46911.19,46911.142,46890.971 ,23:16:46 
46909.032,46911.477,46911.367,46890.952 ,23:16:49 
46914.24,46912.025,46911.851,46890.984 ,23:16:51 
46925.946,46912.967,46912.536,46891.134 ,23:16:54 
46922.006,46913.496,46912.837,46891.283 ,23:16:56 
46922.006,46913.668,46912.892,46891.432 ,23:16:59 
46925.951,46913.668,46912.88,46891.62 ,23:17:01 
46925.951,46913.668,46912.816,46891.808 ,23:17:04 
46925.952,46914.0,46913.214,46891.997 ,23:17:06 
46925.952,46914.567,46913.814,46892.185 ,23:17:09 
46925.952,46915.309,46914.67,46892.373 ,23:17:11 
46940.221,46917.058,46916.503,46892.705 ,23:17:14 
46940.222,46918.808,46918.276,46893.036 ,23:17:17 
46941.092,46920.663,46920.015,46893.655 ,23:17:19 
46941.091,46922.13,46921.375,46894.169 ,23:17:21 
46942.282,46923.656,46922.829,46894.711 ,23:17:24 
46942.282,46925.316,46924.428,46895.254 ,23:17:27 
46942.283,46926.978,46926.073,46895.797 ,23:17:29 
46942.282,46928.64,46927.668,46896.364 ,23:17:32 
46929.177,46929.648,46928.47,46896.799 ,23:17:34 
46929.171,46930.655,46929.363,46897.335 ,23:17:37 
46933.992,46931.903,46930.437,46898.006 ,23:17:39 
46933.992,46932.89,46931.226,46898.677 ,23:17:42 
46933.993,46933.292,46931.556,46899.348 ,23:17:44 
46930.009,46933.693,46931.669,46899.979 ,23:17:47 
46930.004,46934.093,46931.894,46900.61 ,23:17:50 
46930.005,46934.295,46931.872,46901.09 ,23:17:52 
46930.005,46934.498,46931.929,46901.489 ,23:17:55 
46922.007,46934.301,46931.623,46901.807 ,23:17:57 
46922.009,46934.104,46931.238,46902.087 ,23:18:00 
46922.001,46933.906,46930.96,46902.414 ,23:18:03 
46929.98,46933.394,46930.369,46902.853 ,23:18:05 
46928.015,46932.784,46929.69,46903.322 ,23:18:08 
46928.015,46932.13,46928.952,46903.774 ,23:18:10 
46928.015,46931.476,46928.222,46904.225 ,23:18:13 
46928.011,46930.762,46927.537,46904.677 ,23:18:16 
46924.541,46929.875,46926.733,46905.093 ,23:18:18 
46924.547,46928.989,46925.839,46905.51 ,23:18:21 
46924.545,46928.102,46924.942,46905.919 ,23:18:23 
46924.545,46927.87,46924.822,46906.253 ,23:18:26 
46914.038,46927.113,46923.972,46906.483 ,23:18:28 
46911.759,46926.002,46922.797,46906.769 ,23:18:31 
46911.658,46924.885,46921.671,46907.055 ,23:18:33 
46911.656,46923.768,46920.581,46907.341 ,23:18:36 
46911.656,46922.851,46919.883,46907.627 ,23:18:38 
46914.17,46922.059,46919.291,46907.938 ,23:18:41 
46914.17,46921.267,46918.757,46908.269 ,23:18:43 
46919.972,46920.766,46918.345,46908.657 ,23:18:46 
46919.972,46920.664,46918.301,46909.046 ,23:18:48 
46919.973,46920.562,46918.311,46909.505 ,23:18:51 
46919.972,46920.461,46918.235,46910.025 ,23:18:53 
